timestamp,temperature
2017-07-13 23:03:05.871075+00:00,23.4
2017-07-13 23:13:07.808260+00:00,23.5
2017-07-13 23:23:06.489850+00:00,23.5
2017-07-13 23:33:08.492498+00:00,23.5
2017-07-13 23:43:04.231475+00:00,23.5
2017-07-13 23:53:04.602341+00:00,23.5
2017-07-14 00:03:04.609726+00:00,23.5
2017-07-14 00:13:04.485012+00:00,23.5
2017-07-14 00:23:06.870939+00:00,23.5
2017-07-14 00:33:04.515291+00:00,23.5
2017-07-14 00:43:04.876748+00:00,23.6
2017-07-14 00:53:04.994011+00:00,23.6
2017-07-14 01:03:03.026998+00:00,23.6
2017-07-14 01:13:06.929749+00:00,23.6
2017-07-14 01:23:06.015526+00:00,23.6
2017-07-14 01:33:02.964733+00:00,23.5
2017-07-14 01:43:02.827482+00:00,23.6
2017-07-14 01:53:04.047639+00:00,23.6
2017-07-14 02:03:03.748954+00:00,23.6
2017-07-14 02:13:05.704370+00:00,23.6
2017-07-14 02:23:02.105853+00:00,23.6
2017-07-14 02:33:02.630938+00:00,23.5
2017-07-14 02:43:00.722502+00:00,23.5
2017-07-14 02:53:04.577453+00:00,23.5
2017-07-14 03:03:02.876553+00:00,23.5
2017-07-14 03:13:04.170079+00:00,23.5
2017-07-14 03:23:00.510519+00:00,23.5
2017-07-14 03:33:01.497344+00:00,23.5
2017-07-14 03:43:03.094343+00:00,23.5
2017-07-14 03:53:01.035967+00:00,23.5
2017-07-14 04:03:03.962144+00:00,23.5
2017-07-14 04:13:04.013610+00:00,23.5
2017-07-14 04:23:00.156540+00:00,23.5
2017-07-14 04:33:05.298310+00:00,23.5
2017-07-14 04:43:02.348797+00:00,23.5
2017-07-14 04:53:03.896616+00:00,23.5
2017-07-14 05:03:03.961614+00:00,23.5
2017-07-14 05:13:05.392347+00:00,23.5
2017-07-14 05:23:04.285743+00:00,23.4
2017-07-14 05:33:02.785041+00:00,23.4
2017-07-14 05:43:04.898518+00:00,23.4
2017-07-14 05:53:00.647998+00:00,23.4
2017-07-14 06:02:58.703161+00:00,23.4
2017-07-14 06:13:00.316359+00:00,23.4
2017-07-14 06:22:59.850291+00:00,23.4
2017-07-14 06:33:02.209280+00:00,23.4
2017-07-14 06:43:03.126309+00:00,23.4
2017-07-14 06:53:03.094179+00:00,23.4
2017-07-14 07:03:00.846080+00:00,23.3
2017-07-14 07:13:01.763724+00:00,23.4
2017-07-14 07:22:59.737711+00:00,23.4
2017-07-14 07:32:57.793217+00:00,23.4
2017-07-14 07:43:00.690007+00:00,23.4
