timestamp,battery
2017-09-24 23:37:33+00:00,1.99
2017-09-25 01:17:17+00:00,1.99
2017-09-25 02:57:01+00:00,1.99
2017-09-25 04:36:52+00:00,1.98
2017-09-25 06:16:31+00:00,1.99
2017-09-25 07:56:16+00:00,1.99
2017-09-25 09:36:08+00:00,1.99
2017-09-25 11:15:49+00:00,1.99
2017-09-25 12:55:30+00:00,1.99
2017-09-25 14:35:11+00:00,1.99
2017-09-25 16:15:00+00:00,1.99
2017-09-25 21:14:19+00:00,1.99
2017-09-25 22:53:56+00:00,1.99
