timestamp,battery
2017-04-12 00:37:01+00:00,2.18
2017-04-12 02:16:47+00:00,2.18
2017-04-12 03:56:34+00:00,2.18
2017-04-12 05:36:18+00:00,2.18
2017-04-12 07:16:03+00:00,2.17
2017-04-12 08:55:47+00:00,2.18
2017-04-12 10:35:33+00:00,2.17
2017-04-12 12:15:18+00:00,2.18
2017-04-12 13:55:01+00:00,2.18
2017-04-12 15:34:46+00:00,2.18
2017-04-12 17:14:30+00:00,2.18
2017-04-12 18:54:14+00:00,2.18
2017-04-12 20:33:59+00:00,2.18
2017-04-12 22:13:43+00:00,2.18
