timestamp,battery
2017-08-02 00:36:44+00:00,2.09
2017-08-02 02:16:29+00:00,2.09
2017-08-02 03:56:15+00:00,2.09
2017-08-02 05:35:59+00:00,2.09
2017-08-02 07:15:44+00:00,2.09
2017-08-02 08:55:28+00:00,2.09
2017-08-02 10:35:13+00:00,2.09
2017-08-02 12:14:58+00:00,2.08
2017-08-02 13:54:42+00:00,2.09
2017-08-02 15:34:32+00:00,2.08
2017-08-02 18:54:10+00:00,2.08
2017-08-02 20:33:45+00:00,2.08
2017-08-02 22:13:31+00:00,2.08
