timestamp,battery
2017-05-11 23:53:20+00:00,2.17
2017-05-12 01:33:05+00:00,2.17
2017-05-12 03:12:51+00:00,2.17
2017-05-12 04:52:37+00:00,2.17
2017-05-12 06:32:25+00:00,2.17
2017-05-12 08:12:09+00:00,2.17
2017-05-12 09:51:54+00:00,2.17
2017-05-12 11:31:37+00:00,2.17
2017-05-12 13:11:22+00:00,2.17
2017-05-12 14:51:08+00:00,2.18
2017-05-12 16:30:54+00:00,2.18
2017-05-12 18:10:39+00:00,2.18
2017-05-12 19:50:25+00:00,2.18
2017-05-12 21:30:10+00:00,2.18
