timestamp,battery
2017-10-03 00:26:52+00:00,1.97
2017-10-03 02:06:21+00:00,1.97
2017-10-03 03:46:06+00:00,1.96
2017-10-03 07:05:40+00:00,1.96
2017-10-03 08:45:26+00:00,1.97
2017-10-03 10:25:04+00:00,1.96
2017-10-03 12:04:45+00:00,1.98
2017-10-03 13:44:31+00:00,1.99
2017-10-03 15:24:10+00:00,1.98
2017-10-03 17:03:59+00:00,1.97
2017-10-03 18:43:41+00:00,1.97
2017-10-03 20:23:28+00:00,1.98
2017-10-03 22:03:15+00:00,1.97
