timestamp,battery
2017-04-01 00:14:49+00:00,2.19
2017-04-01 01:54:33+00:00,2.19
2017-04-01 03:34:18+00:00,2.19
2017-04-01 05:14:04+00:00,2.19
2017-04-01 06:53:49+00:00,2.19
2017-04-01 08:33:36+00:00,2.19
2017-04-01 10:13:20+00:00,2.18
2017-04-01 11:53:05+00:00,2.18
2017-04-01 13:32:49+00:00,2.18
2017-04-01 15:12:35+00:00,2.18
2017-04-01 16:52:21+00:00,2.18
2017-04-01 18:32:04+00:00,2.19
2017-04-01 20:11:51+00:00,2.18
2017-04-01 21:51:35+00:00,2.18
