timestamp,battery
2017-09-29 23:18:46+00:00,1.98
2017-09-30 00:58:29+00:00,1.98
2017-09-30 02:38:22+00:00,1.98
2017-09-30 04:18:08+00:00,1.98
2017-09-30 05:57:50+00:00,1.97
2017-09-30 07:37:35+00:00,1.97
2017-09-30 09:17:18+00:00,1.98
2017-09-30 10:56:53+00:00,1.97
2017-09-30 12:36:38+00:00,1.96
2017-09-30 14:16:19+00:00,1.96
2017-09-30 15:56:00+00:00,1.97
2017-09-30 17:35:51+00:00,1.98
2017-09-30 19:15:29+00:00,1.97
2017-09-30 20:55:09+00:00,1.98
2017-09-30 22:35:03+00:00,1.97
