timestamp,battery
2017-08-16 23:43:51+00:00,2.08
2017-08-17 01:23:25+00:00,2.08
2017-08-17 04:43:00+00:00,2.08
2017-08-17 06:22:50+00:00,2.08
2017-08-17 08:02:37+00:00,2.08
2017-08-17 09:42:18+00:00,2.07
2017-08-17 11:22:02+00:00,2.07
2017-08-17 13:01:49+00:00,2.07
2017-08-17 14:41:33+00:00,2.08
2017-08-17 16:21:14+00:00,2.08
2017-08-17 18:01:07+00:00,2.08
2017-08-17 19:40:48+00:00,2.07
2017-08-17 21:20:38+00:00,2.08
