timestamp,battery
2017-07-03 00:39:17+00:00,2.15
2017-07-03 02:18:56+00:00,2.15
2017-07-03 03:58:43+00:00,2.15
2017-07-03 05:38:31+00:00,2.14
2017-07-03 07:18:15+00:00,2.14
2017-07-03 08:58:04+00:00,2.14
2017-07-03 10:37:48+00:00,2.14
2017-07-03 12:17:33+00:00,2.14
2017-07-03 13:57:17+00:00,2.14
2017-07-03 15:37:04+00:00,2.15
2017-07-03 17:16:51+00:00,2.15
2017-07-03 18:56:36+00:00,2.15
2017-07-03 20:36:23+00:00,2.15
2017-07-03 22:16:10+00:00,2.15
