timestamp,battery
2017-04-26 23:07:03+00:00,2.15
2017-04-27 00:46:52+00:00,2.15
2017-04-27 02:26:38+00:00,2.15
2017-04-27 04:06:28+00:00,2.15
2017-04-27 05:46:15+00:00,2.15
2017-04-27 07:26:03+00:00,2.16
2017-04-27 09:05:48+00:00,2.16
2017-04-27 10:45:37+00:00,2.15
2017-04-27 12:25:25+00:00,2.15
2017-04-27 14:05:11+00:00,2.16
2017-04-27 15:44:59+00:00,2.15
2017-04-27 17:24:47+00:00,2.16
2017-04-27 19:04:32+00:00,2.16
2017-04-27 20:44:16+00:00,2.17
2017-04-27 22:24:02+00:00,2.16
