timestamp,battery
2017-10-10 23:34:29+00:00,1.96
2017-10-11 01:14:13+00:00,1.95
2017-10-11 02:53:55+00:00,1.95
2017-10-11 04:33:38+00:00,1.95
2017-10-11 07:53:06+00:00,1.95
2017-10-11 12:52:22+00:00,1.94
2017-10-11 14:32:05+00:00,1.94
2017-10-11 17:51:31+00:00,1.95
2017-10-11 19:31:08+00:00,1.94
2017-10-11 21:10:53+00:00,1.94
2017-10-11 22:50:33+00:00,1.94
