timestamp,battery
2017-06-15 23:36:02+00:00,2.17
2017-06-16 01:15:49+00:00,2.17
2017-06-16 02:55:32+00:00,2.17
2017-06-16 04:35:20+00:00,2.17
2017-06-16 06:15:07+00:00,2.16
2017-06-16 07:54:56+00:00,2.17
2017-06-16 09:34:41+00:00,2.16
2017-06-16 11:14:23+00:00,2.16
2017-06-16 12:54:13+00:00,2.16
2017-06-16 14:33:56+00:00,2.17
2017-06-16 16:13:41+00:00,2.17
2017-06-16 17:53:29+00:00,2.17
2017-06-16 19:33:17+00:00,2.17
2017-06-16 21:13:05+00:00,2.18
2017-06-16 22:52:49+00:00,2.18
