timestamp,battery
2017-09-08 23:41:09+00:00,2.02
2017-09-09 01:20:56+00:00,2.02
2017-09-09 03:00:38+00:00,2.01
2017-09-09 04:40:19+00:00,2.01
2017-09-09 06:20:01+00:00,2.01
2017-09-09 07:59:50+00:00,2.02
2017-09-09 09:39:29+00:00,2.02
2017-09-09 11:19:16+00:00,2.01
2017-09-09 12:59:05+00:00,2.01
2017-09-09 14:38:52+00:00,2.01
2017-09-09 16:18:33+00:00,2.0
2017-09-09 17:58:09+00:00,2.01
2017-09-09 19:38:00+00:00,2.01
2017-09-09 21:17:42+00:00,2.01
2017-09-09 22:57:26+00:00,2.01
