timestamp,battery
2017-05-16 23:35:56+00:00,2.19
2017-05-17 01:15:42+00:00,2.19
2017-05-17 02:55:27+00:00,2.19
2017-05-17 04:35:12+00:00,2.18
2017-05-17 06:14:58+00:00,2.19
2017-05-17 07:54:43+00:00,2.19
2017-05-17 09:34:32+00:00,2.18
2017-05-17 11:14:17+00:00,2.19
2017-05-17 12:54:03+00:00,2.19
2017-05-17 14:33:50+00:00,2.18
2017-05-17 16:13:38+00:00,2.18
2017-05-17 17:53:22+00:00,2.18
2017-05-17 19:33:09+00:00,2.18
2017-05-17 21:12:56+00:00,2.18
2017-05-17 22:52:42+00:00,2.18
