timestamp,battery
2017-07-13 23:22:31+00:00,2.12
2017-07-14 01:02:16+00:00,2.12
2017-07-14 02:42:02+00:00,2.12
2017-07-14 04:21:48+00:00,2.11
2017-07-14 06:01:33+00:00,2.11
2017-07-14 07:41:15+00:00,2.12
2017-07-14 09:21:03+00:00,2.11
2017-07-14 11:00:46+00:00,2.11
2017-07-14 12:40:33+00:00,2.12
2017-07-14 14:20:18+00:00,2.11
2017-07-14 16:00:05+00:00,2.12
2017-07-14 17:39:51+00:00,2.12
2017-07-14 19:19:36+00:00,2.12
2017-07-14 20:59:20+00:00,2.12
2017-07-14 22:39:06+00:00,2.12
