timestamp,battery
2017-07-31 23:40:24+00:00,2.09
2017-08-01 01:20:14+00:00,2.09
2017-08-01 02:59:54+00:00,2.09
2017-08-01 04:39:40+00:00,2.09
2017-08-01 06:19:25+00:00,2.09
2017-08-01 07:59:07+00:00,2.09
2017-08-01 09:39:00+00:00,2.09
2017-08-01 11:18:39+00:00,2.09
2017-08-01 12:58:27+00:00,2.09
2017-08-01 14:38:09+00:00,2.09
2017-08-01 16:17:57+00:00,2.09
2017-08-01 17:57:45+00:00,2.09
2017-08-01 19:37:35+00:00,2.09
2017-08-01 21:17:17+00:00,2.09
2017-08-01 22:56:57+00:00,2.09
