timestamp,humidity
2017-05-25 23:01:18+00:00,46.6
2017-05-25 23:11:18+00:00,47.0
2017-05-25 23:21:15+00:00,47.2
2017-05-25 23:41:16+00:00,47.6
2017-05-26 00:01:15+00:00,47.8
2017-05-26 00:51:13+00:00,49.2
2017-05-26 01:21:13+00:00,49.7
2017-05-26 02:01:12+00:00,50.1
2017-05-26 02:11:12+00:00,50.3
2017-05-26 02:51:10+00:00,50.8
2017-05-26 03:01:10+00:00,50.9
2017-05-26 04:01:10+00:00,51.4
2017-05-26 04:51:10+00:00,51.8
2017-05-26 05:21:10+00:00,52.1
2017-05-26 05:31:10+00:00,52.3
2017-05-26 05:41:10+00:00,54.2
2017-05-26 05:51:09+00:00,54.4
2017-05-26 06:01:09+00:00,53.9
2017-05-26 06:11:10+00:00,53.7
2017-05-26 06:21:09+00:00,53.7
2017-05-26 06:31:10+00:00,54.3
2017-05-26 06:41:09+00:00,54.9
2017-05-26 06:51:08+00:00,54.8
2017-05-26 07:01:09+00:00,55.6
2017-05-26 07:21:09+00:00,55.5
2017-05-26 07:31:10+00:00,56.9
2017-05-26 07:41:08+00:00,58.4
2017-05-26 07:51:08+00:00,56.8
2017-05-26 08:01:10+00:00,55.7
2017-05-26 08:11:07+00:00,55.2
2017-05-26 08:21:07+00:00,54.7
2017-05-26 08:31:06+00:00,54.6
2017-05-26 08:41:08+00:00,54.0
2017-05-26 08:51:06+00:00,53.8
2017-05-26 09:01:06+00:00,53.4
2017-05-26 09:11:06+00:00,53.5
2017-05-26 09:21:05+00:00,53.7
2017-05-26 09:31:06+00:00,53.1
2017-05-26 09:41:04+00:00,53.2
2017-05-26 09:51:04+00:00,53.3
2017-05-26 10:01:03+00:00,53.3
2017-05-26 10:11:04+00:00,53.3
2017-05-26 10:21:05+00:00,53.0
2017-05-26 10:31:04+00:00,53.4
2017-05-26 10:41:06+00:00,53.4
2017-05-26 10:51:04+00:00,53.3
2017-05-26 11:01:04+00:00,53.4
2017-05-26 11:11:03+00:00,51.0
2017-05-26 11:21:05+00:00,49.5
2017-05-26 11:31:04+00:00,49.9
2017-05-26 11:41:05+00:00,48.2
2017-05-26 11:51:04+00:00,47.4
2017-05-26 12:01:05+00:00,47.7
2017-05-26 12:11:02+00:00,49.0
2017-05-26 12:21:02+00:00,50.6
2017-05-26 12:31:02+00:00,49.0
2017-05-26 12:41:02+00:00,47.1
2017-05-26 12:51:02+00:00,48.6
2017-05-26 13:01:02+00:00,50.0
2017-05-26 13:11:01+00:00,50.5
2017-05-26 13:21:01+00:00,50.7
2017-05-26 13:31:00+00:00,50.7
2017-05-26 13:41:01+00:00,50.8
2017-05-26 13:51:00+00:00,50.7
2017-05-26 14:01:01+00:00,50.8
2017-05-26 14:11:00+00:00,50.7
2017-05-26 14:21:00+00:00,50.8
2017-05-26 14:31:03+00:00,50.8
2017-05-26 14:40:59+00:00,50.5
2017-05-26 14:50:59+00:00,50.4
2017-05-26 15:01:02+00:00,50.3
2017-05-26 15:11:00+00:00,50.2
2017-05-26 15:21:00+00:00,50.1
2017-05-26 15:30:59+00:00,49.9
2017-05-26 15:40:59+00:00,49.8
2017-05-26 15:50:59+00:00,49.6
2017-05-26 16:01:01+00:00,49.6
2017-05-26 16:10:58+00:00,49.4
2017-05-26 16:20:57+00:00,49.2
2017-05-26 16:30:59+00:00,49.0
2017-05-26 16:40:58+00:00,48.8
2017-05-26 16:51:00+00:00,48.6
2017-05-26 17:00:57+00:00,48.5
2017-05-26 17:10:57+00:00,48.3
2017-05-26 17:20:56+00:00,48.1
2017-05-26 17:30:57+00:00,48.1
2017-05-26 17:40:59+00:00,57.1
2017-05-26 17:50:57+00:00,63.4
2017-05-26 18:00:57+00:00,56.9
2017-05-26 18:10:57+00:00,52.7
2017-05-26 18:20:56+00:00,49.8
2017-05-26 18:30:57+00:00,49.0
2017-05-26 18:40:55+00:00,48.2
2017-05-26 18:50:55+00:00,48.0
2017-05-26 19:00:56+00:00,47.7
2017-05-26 19:10:58+00:00,47.6
2017-05-26 19:20:56+00:00,47.6
2017-05-26 19:30:56+00:00,47.3
2017-05-26 19:40:55+00:00,46.9
2017-05-26 19:50:57+00:00,46.8
2017-05-26 20:00:55+00:00,50.7
2017-05-26 20:10:55+00:00,48.2
2017-05-26 20:20:58+00:00,48.0
2017-05-26 20:30:57+00:00,47.9
2017-05-26 20:40:57+00:00,48.0
2017-05-26 20:50:56+00:00,48.2
2017-05-26 21:00:56+00:00,48.4
2017-05-26 21:10:56+00:00,48.6
2017-05-26 21:20:56+00:00,48.7
2017-05-26 21:30:58+00:00,48.9
2017-05-26 21:40:56+00:00,49.3
2017-05-26 21:50:56+00:00,49.6
2017-05-26 22:00:55+00:00,49.8
2017-05-26 22:10:58+00:00,49.9
2017-05-26 22:20:55+00:00,50.0
2017-05-26 22:30:55+00:00,50.2
2017-05-26 22:40:54+00:00,50.4
2017-05-26 22:50:55+00:00,50.5
