timestamp,humidity
2017-07-26 23:01:55+00:00,58.4
2017-07-26 23:11:56+00:00,58.3
2017-07-26 23:21:57+00:00,58.0
2017-07-26 23:32:00+00:00,57.9
2017-07-26 23:41:55+00:00,57.8
2017-07-26 23:51:56+00:00,57.7
2017-07-27 00:01:54+00:00,57.6
2017-07-27 00:11:56+00:00,57.3
2017-07-27 00:21:57+00:00,57.1
2017-07-27 00:32:01+00:00,57.2
2017-07-27 00:41:59+00:00,57.0
2017-07-27 00:51:55+00:00,56.8
2017-07-27 01:01:55+00:00,57.1
2017-07-27 01:11:59+00:00,57.3
2017-07-27 01:21:57+00:00,57.5
2017-07-27 01:31:55+00:00,57.3
2017-07-27 01:41:53+00:00,57.4
2017-07-27 01:51:55+00:00,57.6
2017-07-27 02:01:56+00:00,57.4
2017-07-27 02:11:55+00:00,57.2
2017-07-27 02:21:55+00:00,57.5
2017-07-27 02:31:53+00:00,57.2
2017-07-27 02:41:54+00:00,57.2
2017-07-27 02:51:55+00:00,57.3
2017-07-27 03:01:55+00:00,57.2
2017-07-27 03:11:54+00:00,57.2
2017-07-27 03:21:57+00:00,57.3
2017-07-27 03:31:54+00:00,57.3
2017-07-27 03:41:53+00:00,57.2
2017-07-27 03:51:52+00:00,56.9
2017-07-27 04:01:55+00:00,57.2
2017-07-27 04:11:55+00:00,57.8
2017-07-27 04:21:52+00:00,57.7
2017-07-27 04:31:55+00:00,58.0
2017-07-27 04:41:52+00:00,57.9
2017-07-27 04:51:54+00:00,57.6
2017-07-27 05:01:54+00:00,57.8
2017-07-27 05:11:56+00:00,58.4
2017-07-27 05:21:54+00:00,58.0
2017-07-27 05:31:54+00:00,58.5
2017-07-27 05:41:53+00:00,58.1
2017-07-27 05:51:51+00:00,57.9
2017-07-27 06:01:51+00:00,57.8
2017-07-27 06:11:56+00:00,58.2
2017-07-27 06:21:54+00:00,57.8
2017-07-27 06:31:54+00:00,58.0
2017-07-27 06:41:53+00:00,65.4
2017-07-27 06:51:52+00:00,61.0
2017-07-27 07:01:51+00:00,61.5
2017-07-27 07:11:58+00:00,60.0
2017-07-27 07:21:51+00:00,59.3
2017-07-27 07:31:55+00:00,58.6
2017-07-27 07:41:52+00:00,58.2
2017-07-27 07:51:52+00:00,57.9
2017-07-27 08:01:51+00:00,57.7
2017-07-27 08:11:50+00:00,57.5
2017-07-27 08:21:52+00:00,57.4
2017-07-27 08:31:54+00:00,57.3
2017-07-27 08:41:57+00:00,57.3
2017-07-27 08:51:52+00:00,57.2
2017-07-27 09:01:52+00:00,57.2
2017-07-27 09:11:51+00:00,57.2
2017-07-27 09:21:52+00:00,57.1
2017-07-27 09:31:53+00:00,57.0
2017-07-27 09:41:52+00:00,56.8
2017-07-27 09:51:51+00:00,56.7
2017-07-27 10:01:51+00:00,56.5
2017-07-27 10:11:51+00:00,56.5
2017-07-27 10:21:49+00:00,56.4
2017-07-27 10:31:51+00:00,56.3
2017-07-27 10:41:52+00:00,56.1
2017-07-27 10:51:54+00:00,56.1
2017-07-27 11:01:53+00:00,55.8
2017-07-27 11:11:53+00:00,55.7
2017-07-27 11:21:51+00:00,55.6
2017-07-27 11:31:48+00:00,55.5
2017-07-27 11:41:53+00:00,55.7
2017-07-27 11:51:49+00:00,55.6
2017-07-27 12:01:50+00:00,56.0
2017-07-27 12:11:51+00:00,56.7
2017-07-27 12:21:49+00:00,57.1
2017-07-27 12:31:49+00:00,57.4
2017-07-27 12:41:51+00:00,57.4
2017-07-27 12:51:50+00:00,57.3
2017-07-27 13:01:50+00:00,57.2
2017-07-27 13:11:48+00:00,56.9
2017-07-27 13:21:51+00:00,56.5
2017-07-27 13:31:50+00:00,56.0
2017-07-27 13:41:49+00:00,55.9
2017-07-27 13:51:49+00:00,55.5
2017-07-27 14:01:50+00:00,55.2
