timestamp,humidity
2017-08-25 23:04:11+00:00,57.8
2017-08-25 23:14:11+00:00,57.8
2017-08-25 23:24:15+00:00,58.7
2017-08-25 23:34:14+00:00,59.9
2017-08-25 23:44:16+00:00,62.2
2017-08-25 23:54:14+00:00,62.0
2017-08-26 00:04:18+00:00,61.5
2017-08-26 00:14:12+00:00,59.8
2017-08-26 00:24:11+00:00,58.9
2017-08-26 00:34:16+00:00,58.8
2017-08-26 00:44:08+00:00,59.0
2017-08-26 00:54:11+00:00,58.9
2017-08-26 01:04:15+00:00,59.1
2017-08-26 01:14:12+00:00,59.2
2017-08-26 01:24:15+00:00,59.2
2017-08-26 01:34:11+00:00,59.1
2017-08-26 01:44:11+00:00,59.2
2017-08-26 01:54:15+00:00,59.2
2017-08-26 02:04:14+00:00,59.2
2017-08-26 02:14:11+00:00,59.3
2017-08-26 02:24:12+00:00,59.4
2017-08-26 02:34:14+00:00,59.5
2017-08-26 02:44:14+00:00,59.5
2017-08-26 02:54:11+00:00,59.6
2017-08-26 03:04:12+00:00,59.6
2017-08-26 03:14:12+00:00,59.7
2017-08-26 03:24:14+00:00,59.7
2017-08-26 03:34:13+00:00,59.8
2017-08-26 03:44:14+00:00,59.9
2017-08-26 03:54:12+00:00,59.9
2017-08-26 04:04:13+00:00,59.9
2017-08-26 04:14:10+00:00,60.0
2017-08-26 04:24:11+00:00,60.1
2017-08-26 04:34:12+00:00,60.1
2017-08-26 04:44:15+00:00,60.2
2017-08-26 04:54:15+00:00,60.3
2017-08-26 05:04:14+00:00,60.5
2017-08-26 05:14:13+00:00,60.6
2017-08-26 05:24:16+00:00,60.6
2017-08-26 05:34:14+00:00,60.7
2017-08-26 05:44:14+00:00,60.3
2017-08-26 05:54:11+00:00,60.3
2017-08-26 06:04:10+00:00,60.4
2017-08-26 06:14:11+00:00,60.7
2017-08-26 06:24:11+00:00,60.7
2017-08-26 06:34:09+00:00,60.3
2017-08-26 06:44:09+00:00,67.3
2017-08-26 06:54:13+00:00,62.1
2017-08-26 07:04:15+00:00,60.6
2017-08-26 07:14:10+00:00,60.3
2017-08-26 07:24:08+00:00,60.3
2017-08-26 07:34:09+00:00,60.3
2017-08-26 07:44:09+00:00,60.1
2017-08-26 07:54:12+00:00,60.1
2017-08-26 08:04:09+00:00,60.1
2017-08-26 08:14:09+00:00,60.0
2017-08-26 08:24:09+00:00,59.9
2017-08-26 08:34:14+00:00,59.9
2017-08-26 08:44:10+00:00,59.7
2017-08-26 08:54:08+00:00,59.5
2017-08-26 09:04:09+00:00,58.9
2017-08-26 09:14:10+00:00,58.4
2017-08-26 09:24:08+00:00,59.0
2017-08-26 09:34:10+00:00,58.3
2017-08-26 09:44:10+00:00,58.3
2017-08-26 09:54:11+00:00,57.6
2017-08-26 10:04:14+00:00,57.7
2017-08-26 10:14:12+00:00,57.7
2017-08-26 10:24:09+00:00,57.3
2017-08-26 10:34:12+00:00,57.2
2017-08-26 10:44:11+00:00,57.4
2017-08-26 10:54:09+00:00,57.2
2017-08-26 11:04:10+00:00,57.5
2017-08-26 11:14:08+00:00,57.5
2017-08-26 11:24:08+00:00,56.8
2017-08-26 11:34:12+00:00,56.8
2017-08-26 11:44:10+00:00,57.1
2017-08-26 11:54:08+00:00,56.5
2017-08-26 12:04:07+00:00,56.7
2017-08-26 12:14:11+00:00,55.9
2017-08-26 12:24:10+00:00,56.4
2017-08-26 12:34:12+00:00,56.3
2017-08-26 12:44:06+00:00,55.6
2017-08-26 12:54:11+00:00,55.5
2017-08-26 13:04:05+00:00,55.4
2017-08-26 13:14:11+00:00,55.5
2017-08-26 13:24:10+00:00,55.5
2017-08-26 13:34:08+00:00,55.4
