timestamp,humidity
2017-03-08 00:06:31+00:00,60.2
2017-03-08 00:16:31+00:00,60.3
2017-03-08 00:26:31+00:00,60.4
2017-03-08 00:36:30+00:00,60.5
2017-03-08 00:46:30+00:00,60.6
2017-03-08 00:56:30+00:00,60.6
2017-03-08 01:06:30+00:00,60.7
2017-03-08 01:16:29+00:00,60.8
2017-03-08 01:26:29+00:00,60.9
2017-03-08 01:36:31+00:00,61.0
2017-03-08 01:46:29+00:00,61.2
2017-03-08 01:56:29+00:00,61.3
2017-03-08 02:06:29+00:00,61.4
2017-03-08 02:16:28+00:00,61.7
2017-03-08 02:26:30+00:00,62.1
2017-03-08 02:36:28+00:00,62.1
2017-03-08 02:46:28+00:00,62.2
2017-03-08 02:56:28+00:00,62.2
2017-03-08 03:06:28+00:00,62.2
2017-03-08 03:16:28+00:00,62.3
2017-03-08 03:26:28+00:00,62.3
2017-03-08 03:36:30+00:00,62.2
2017-03-08 03:46:28+00:00,62.3
2017-03-08 03:56:27+00:00,62.4
2017-03-08 04:06:27+00:00,62.5
2017-03-08 04:16:27+00:00,62.6
2017-03-08 04:26:27+00:00,62.7
2017-03-08 04:36:26+00:00,62.9
2017-03-08 04:46:26+00:00,63.0
2017-03-08 04:56:27+00:00,63.0
2017-03-08 05:06:26+00:00,63.0
2017-03-08 05:16:26+00:00,63.0
2017-03-08 05:26:25+00:00,63.0
2017-03-08 05:36:25+00:00,63.1
2017-03-08 05:46:26+00:00,63.1
2017-03-08 05:56:25+00:00,63.0
2017-03-08 06:06:24+00:00,62.9
2017-03-08 06:16:24+00:00,63.0
2017-03-08 06:26:25+00:00,63.1
2017-03-08 06:36:24+00:00,63.2
2017-03-08 06:46:25+00:00,63.3
2017-03-08 06:56:24+00:00,63.4
2017-03-08 07:06:24+00:00,63.6
2017-03-08 07:16:25+00:00,63.8
2017-03-08 07:26:24+00:00,64.0
2017-03-08 07:36:23+00:00,65.2
2017-03-08 07:46:23+00:00,65.9
2017-03-08 07:56:23+00:00,66.3
2017-03-08 08:06:23+00:00,67.6
2017-03-08 08:16:22+00:00,66.8
2017-03-08 08:26:23+00:00,66.1
2017-03-08 08:36:23+00:00,65.9
2017-03-08 08:46:22+00:00,67.0
2017-03-08 08:56:22+00:00,66.7
2017-03-08 09:06:22+00:00,66.6
2017-03-08 09:16:22+00:00,66.8
2017-03-08 09:26:22+00:00,70.5
2017-03-08 09:36:22+00:00,69.3
2017-03-08 09:46:22+00:00,68.2
2017-03-08 09:56:21+00:00,71.7
2017-03-08 10:06:23+00:00,69.0
2017-03-08 10:16:22+00:00,68.8
2017-03-08 10:26:21+00:00,68.2
2017-03-08 10:36:22+00:00,67.8
2017-03-08 10:46:21+00:00,67.7
2017-03-08 10:56:22+00:00,67.5
2017-03-08 11:06:20+00:00,66.8
2017-03-08 11:16:20+00:00,66.2
2017-03-08 11:26:20+00:00,67.5
2017-03-08 11:36:20+00:00,69.3
2017-03-08 11:46:20+00:00,69.0
2017-03-08 11:56:20+00:00,68.5
2017-03-08 12:06:20+00:00,68.0
2017-03-08 12:16:20+00:00,67.8
2017-03-08 12:26:21+00:00,67.7
2017-03-08 12:36:20+00:00,67.5
2017-03-08 12:46:20+00:00,67.3
2017-03-08 12:56:20+00:00,67.3
2017-03-08 13:06:19+00:00,67.1
2017-03-08 13:16:19+00:00,66.9
2017-03-08 13:26:20+00:00,67.1
2017-03-08 13:36:20+00:00,68.3
2017-03-08 13:46:20+00:00,67.8
2017-03-08 13:56:19+00:00,67.2
2017-03-08 14:06:19+00:00,66.8
2017-03-08 14:16:18+00:00,66.6
2017-03-08 14:26:18+00:00,66.4
2017-03-08 14:36:18+00:00,66.1
2017-03-08 14:46:18+00:00,66.2
2017-03-08 14:56:18+00:00,65.9
2017-03-08 15:06:18+00:00,65.7
2017-03-08 15:16:18+00:00,65.2
2017-03-08 15:26:19+00:00,65.2
2017-03-08 15:36:17+00:00,65.0
2017-03-08 15:46:17+00:00,64.9
2017-03-08 15:56:18+00:00,64.8
2017-03-08 16:06:18+00:00,64.7
2017-03-08 16:16:18+00:00,64.6
2017-03-08 16:26:18+00:00,64.4
2017-03-08 16:36:17+00:00,64.0
2017-03-08 16:46:18+00:00,65.4
2017-03-08 16:56:19+00:00,66.9
2017-03-08 17:06:17+00:00,67.0
2017-03-08 17:16:17+00:00,66.2
2017-03-08 17:26:17+00:00,65.8
2017-03-08 17:36:17+00:00,66.0
2017-03-08 17:46:16+00:00,70.2
2017-03-08 17:56:16+00:00,70.5
2017-03-08 18:06:16+00:00,68.7
2017-03-08 18:16:15+00:00,68.9
2017-03-08 18:26:16+00:00,69.5
2017-03-08 18:36:15+00:00,69.0
2017-03-08 18:46:15+00:00,68.5
2017-03-08 18:56:15+00:00,69.5
2017-03-08 19:06:15+00:00,69.2
2017-03-08 19:16:15+00:00,69.2
2017-03-08 19:26:15+00:00,68.7
2017-03-08 19:36:15+00:00,69.5
2017-03-08 19:46:15+00:00,69.0
2017-03-08 19:56:14+00:00,68.7
2017-03-08 20:06:15+00:00,68.8
2017-03-08 20:16:14+00:00,78.2
