timestamp,humidity
2017-03-09 00:36:08+00:00,68.7
2017-03-09 01:16:08+00:00,69.0
2017-03-09 01:46:07+00:00,69.0
2017-03-09 02:16:07+00:00,69.3
2017-03-09 04:26:06+00:00,69.8
2017-03-09 04:56:06+00:00,69.8
2017-03-09 06:16:07+00:00,69.4
2017-03-09 06:26:07+00:00,69.2
2017-03-09 06:36:05+00:00,69.0
2017-03-09 06:46:04+00:00,69.0
2017-03-09 06:56:04+00:00,70.2
2017-03-09 07:06:03+00:00,71.4
2017-03-09 07:16:04+00:00,72.2
2017-03-09 07:26:03+00:00,72.2
2017-03-09 07:36:03+00:00,71.4
2017-03-09 07:46:03+00:00,70.6
2017-03-09 07:56:03+00:00,70.1
2017-03-09 08:06:03+00:00,69.6
2017-03-09 08:16:03+00:00,69.3
2017-03-09 08:26:03+00:00,69.3
2017-03-09 08:36:03+00:00,69.4
2017-03-09 08:46:02+00:00,69.4
2017-03-09 08:56:02+00:00,69.4
2017-03-09 09:06:03+00:00,69.5
2017-03-09 09:16:02+00:00,67.8
2017-03-09 09:26:03+00:00,65.5
2017-03-09 09:36:02+00:00,64.0
2017-03-09 09:46:02+00:00,63.6
2017-03-09 09:56:02+00:00,63.7
2017-03-09 10:06:01+00:00,64.2
2017-03-09 10:16:01+00:00,64.6
2017-03-09 10:26:01+00:00,64.9
2017-03-09 10:36:01+00:00,64.9
2017-03-09 10:46:00+00:00,65.1
2017-03-09 10:56:00+00:00,65.2
2017-03-09 11:06:00+00:00,65.1
2017-03-09 11:16:00+00:00,65.2
2017-03-09 11:26:00+00:00,65.1
2017-03-09 11:36:00+00:00,65.0
2017-03-09 11:46:00+00:00,65.1
2017-03-09 11:56:00+00:00,65.3
2017-03-09 12:05:59+00:00,65.5
2017-03-09 12:15:59+00:00,65.4
2017-03-09 12:25:59+00:00,65.3
2017-03-09 12:35:59+00:00,65.4
2017-03-09 12:45:59+00:00,64.4
2017-03-09 12:55:58+00:00,63.7
2017-03-09 13:05:57+00:00,62.7
2017-03-09 13:15:56+00:00,61.7
2017-03-09 13:25:55+00:00,61.0
2017-03-09 13:35:54+00:00,60.4
2017-03-09 13:45:55+00:00,60.2
2017-03-09 13:55:54+00:00,60.3
2017-03-09 14:05:54+00:00,60.6
2017-03-09 14:15:54+00:00,60.8
2017-03-09 14:25:54+00:00,61.2
2017-03-09 14:35:54+00:00,62.0
2017-03-09 14:45:54+00:00,63.1
2017-03-09 14:55:54+00:00,63.4
2017-03-09 15:05:54+00:00,63.5
2017-03-09 15:15:54+00:00,63.6
2017-03-09 15:25:54+00:00,63.6
2017-03-09 15:35:54+00:00,63.3
2017-03-09 15:45:54+00:00,63.4
2017-03-09 15:55:54+00:00,64.0
2017-03-09 16:05:55+00:00,64.4
2017-03-09 16:25:54+00:00,64.8
2017-03-09 16:35:54+00:00,65.1
2017-03-09 16:55:54+00:00,64.3
2017-03-09 17:05:54+00:00,63.8
2017-03-09 17:15:53+00:00,63.2
2017-03-09 17:25:53+00:00,62.7
2017-03-09 17:35:53+00:00,62.2
2017-03-09 17:45:54+00:00,62.1
2017-03-09 17:55:54+00:00,61.8
2017-03-09 18:05:54+00:00,61.8
2017-03-09 18:15:54+00:00,62.3
2017-03-09 18:25:53+00:00,62.3
2017-03-09 18:35:53+00:00,62.3
2017-03-09 18:45:52+00:00,62.0
2017-03-09 18:55:52+00:00,66.4
2017-03-09 19:05:53+00:00,78.6
2017-03-09 19:15:50+00:00,75.3
2017-03-09 19:25:53+00:00,69.4
2017-03-09 19:35:52+00:00,69.1
2017-03-09 19:45:51+00:00,67.4
2017-03-09 19:55:51+00:00,66.8
2017-03-09 20:15:52+00:00,66.6
2017-03-09 20:25:52+00:00,80.9
2017-03-09 20:45:51+00:00,77.9
2017-03-09 21:25:49+00:00,71.4
2017-03-09 21:55:50+00:00,67.7
2017-03-09 22:05:50+00:00,67.1
2017-03-09 22:15:48+00:00,67.0
2017-03-09 22:25:48+00:00,66.9
2017-03-09 22:35:48+00:00,66.8
2017-03-09 22:45:48+00:00,66.7
2017-03-09 22:55:48+00:00,66.6
2017-03-09 23:05:49+00:00,66.6
2017-03-09 23:15:49+00:00,66.5
2017-03-09 23:25:49+00:00,66.3
2017-03-09 23:35:48+00:00,66.4
2017-03-09 23:45:49+00:00,66.4
2017-03-09 23:55:48+00:00,66.4
