timestamp,humidity
2017-05-28 23:00:15+00:00,57.7
2017-05-28 23:10:18+00:00,57.6
2017-05-28 23:20:16+00:00,57.7
2017-05-28 23:30:14+00:00,57.7
2017-05-28 23:40:15+00:00,57.5
2017-05-28 23:50:15+00:00,57.3
2017-05-29 00:00:15+00:00,57.1
2017-05-29 00:10:14+00:00,56.8
2017-05-29 00:20:15+00:00,56.4
2017-05-29 00:30:14+00:00,56.0
2017-05-29 00:40:16+00:00,55.9
2017-05-29 00:50:14+00:00,55.9
2017-05-29 01:00:14+00:00,55.8
2017-05-29 01:10:13+00:00,55.9
2017-05-29 01:20:13+00:00,55.9
2017-05-29 01:30:18+00:00,56.0
2017-05-29 01:40:14+00:00,56.1
2017-05-29 01:50:13+00:00,56.2
2017-05-29 02:00:13+00:00,56.2
2017-05-29 02:10:13+00:00,56.4
2017-05-29 02:20:14+00:00,56.6
2017-05-29 02:30:13+00:00,56.6
2017-05-29 02:40:14+00:00,56.7
2017-05-29 02:50:12+00:00,56.7
2017-05-29 03:00:13+00:00,57.0
2017-05-29 03:10:13+00:00,57.0
2017-05-29 03:20:13+00:00,57.0
2017-05-29 03:30:14+00:00,56.9
2017-05-29 03:40:14+00:00,56.9
2017-05-29 03:50:12+00:00,56.8
2017-05-29 04:00:12+00:00,56.9
2017-05-29 04:10:14+00:00,57.0
2017-05-29 04:20:14+00:00,57.0
2017-05-29 04:30:13+00:00,57.1
2017-05-29 04:40:14+00:00,57.3
2017-05-29 04:50:13+00:00,57.3
2017-05-29 05:00:14+00:00,57.5
2017-05-29 05:10:14+00:00,57.6
2017-05-29 05:20:13+00:00,57.7
2017-05-29 05:30:14+00:00,57.8
2017-05-29 05:40:13+00:00,57.8
2017-05-29 05:50:13+00:00,58.1
2017-05-29 06:00:14+00:00,58.1
2017-05-29 06:10:12+00:00,58.2
2017-05-29 06:20:14+00:00,58.4
2017-05-29 06:30:14+00:00,58.3
2017-05-29 06:40:12+00:00,58.4
2017-05-29 06:50:13+00:00,58.5
2017-05-29 07:00:12+00:00,58.5
2017-05-29 07:10:12+00:00,58.5
2017-05-29 07:20:12+00:00,58.4
2017-05-29 07:30:14+00:00,58.4
2017-05-29 07:40:12+00:00,58.6
2017-05-29 07:50:13+00:00,59.4
2017-05-29 08:00:13+00:00,60.1
2017-05-29 08:10:13+00:00,59.9
2017-05-29 08:20:13+00:00,60.0
2017-05-29 08:30:12+00:00,60.1
2017-05-29 08:40:13+00:00,60.3
2017-05-29 08:50:12+00:00,60.8
2017-05-29 09:00:12+00:00,61.0
2017-05-29 09:10:10+00:00,61.2
2017-05-29 09:20:10+00:00,60.8
2017-05-29 09:30:12+00:00,60.6
2017-05-29 09:40:11+00:00,60.6
2017-05-29 09:50:13+00:00,60.5
2017-05-29 10:00:12+00:00,60.3
2017-05-29 10:10:10+00:00,60.3
2017-05-29 10:20:10+00:00,60.3
2017-05-29 10:30:11+00:00,60.6
2017-05-29 10:40:10+00:00,60.7
2017-05-29 10:50:10+00:00,61.0
2017-05-29 11:00:09+00:00,61.2
2017-05-29 11:10:09+00:00,61.8
2017-05-29 11:20:09+00:00,62.2
2017-05-29 11:30:09+00:00,62.4
2017-05-29 11:40:11+00:00,62.8
2017-05-29 11:50:08+00:00,65.5
2017-05-29 12:00:08+00:00,66.5
2017-05-29 12:10:09+00:00,64.9
2017-05-29 12:20:08+00:00,64.0
2017-05-29 12:30:07+00:00,64.0
2017-05-29 12:40:07+00:00,63.5
2017-05-29 12:50:08+00:00,63.5
2017-05-29 13:00:06+00:00,63.2
2017-05-29 13:50:09+00:00,63.0
2017-05-29 14:00:06+00:00,63.6
2017-05-29 14:40:04+00:00,63.3
2017-05-29 14:50:06+00:00,63.0
2017-05-29 15:00:04+00:00,62.5
2017-05-29 15:10:03+00:00,62.3
2017-05-29 15:40:04+00:00,62.6
2017-05-29 15:50:02+00:00,62.6
2017-05-29 16:00:03+00:00,62.8
2017-05-29 16:10:02+00:00,63.0
2017-05-29 17:00:01+00:00,64.9
2017-05-29 19:19:58+00:00,62.8
2017-05-29 19:29:59+00:00,61.7
2017-05-29 19:49:59+00:00,61.3
2017-05-29 20:10:00+00:00,61.6
2017-05-29 20:49:56+00:00,62.4
2017-05-29 20:59:57+00:00,62.4
2017-05-29 21:09:57+00:00,62.5
2017-05-29 21:19:57+00:00,63.4
2017-05-29 21:29:56+00:00,66.1
2017-05-29 21:49:57+00:00,65.1
2017-05-29 21:59:56+00:00,64.9
2017-05-29 22:09:56+00:00,64.7
2017-05-29 22:19:55+00:00,64.4
2017-05-29 22:29:57+00:00,64.4
2017-05-29 22:49:55+00:00,64.0
