timestamp,humidity
2017-03-10 00:05:47+00:00,66.3
2017-03-10 00:15:47+00:00,66.2
2017-03-10 00:25:49+00:00,66.1
2017-03-10 00:35:48+00:00,66.0
2017-03-10 00:45:48+00:00,66.0
2017-03-10 00:55:47+00:00,66.0
2017-03-10 01:05:47+00:00,66.0
2017-03-10 01:15:47+00:00,65.8
2017-03-10 01:25:46+00:00,65.8
2017-03-10 01:35:47+00:00,65.8
2017-03-10 01:45:46+00:00,66.0
2017-03-10 01:55:46+00:00,66.0
2017-03-10 02:05:46+00:00,66.2
2017-03-10 02:15:46+00:00,66.2
2017-03-10 02:25:45+00:00,66.3
2017-03-10 02:35:45+00:00,66.3
2017-03-10 02:45:45+00:00,66.4
2017-03-10 02:55:45+00:00,66.3
2017-03-10 03:05:44+00:00,66.3
2017-03-10 03:15:44+00:00,66.2
2017-03-10 03:25:45+00:00,66.3
2017-03-10 03:35:46+00:00,66.3
2017-03-10 03:45:47+00:00,66.2
2017-03-10 03:55:45+00:00,66.2
2017-03-10 04:05:45+00:00,66.4
2017-03-10 04:15:45+00:00,66.6
2017-03-10 04:25:45+00:00,66.7
2017-03-10 04:35:45+00:00,66.8
2017-03-10 04:45:44+00:00,67.6
2017-03-10 04:55:44+00:00,68.0
2017-03-10 05:05:44+00:00,67.8
2017-03-10 05:15:44+00:00,67.7
2017-03-10 05:25:46+00:00,67.9
2017-03-10 05:35:46+00:00,67.6
2017-03-10 05:45:45+00:00,68.0
2017-03-10 05:55:44+00:00,67.5
2017-03-10 06:05:44+00:00,67.3
2017-03-10 06:15:44+00:00,67.1
2017-03-10 06:25:45+00:00,67.0
2017-03-10 06:35:46+00:00,66.8
2017-03-10 06:45:44+00:00,66.9
2017-03-10 06:55:44+00:00,66.5
2017-03-10 07:05:45+00:00,66.7
2017-03-10 07:15:45+00:00,67.8
2017-03-10 07:25:44+00:00,68.9
2017-03-10 07:35:45+00:00,69.5
2017-03-10 07:45:44+00:00,69.7
2017-03-10 07:55:44+00:00,70.1
2017-03-10 08:05:44+00:00,70.1
2017-03-10 08:15:43+00:00,72.3
