timestamp,humidity
2017-04-14 23:03:47+00:00,50.7
2017-04-14 23:13:47+00:00,50.8
2017-04-14 23:23:47+00:00,50.8
2017-04-14 23:33:46+00:00,50.8
2017-04-14 23:43:46+00:00,50.8
2017-04-14 23:53:47+00:00,50.9
2017-04-15 00:03:46+00:00,50.9
2017-04-15 00:13:47+00:00,51.0
2017-04-15 00:23:46+00:00,51.0
2017-04-15 00:33:46+00:00,51.1
2017-04-15 00:43:46+00:00,51.1
2017-04-15 00:53:46+00:00,51.2
2017-04-15 01:03:46+00:00,51.3
2017-04-15 01:13:45+00:00,51.4
2017-04-15 01:23:45+00:00,51.4
2017-04-15 01:33:46+00:00,51.5
2017-04-15 01:43:45+00:00,51.5
2017-04-15 01:53:45+00:00,51.5
2017-04-15 02:03:45+00:00,51.6
2017-04-15 02:13:46+00:00,51.6
2017-04-15 02:23:45+00:00,51.7
2017-04-15 02:33:45+00:00,51.7
2017-04-15 02:43:45+00:00,51.8
2017-04-15 02:53:45+00:00,51.8
2017-04-15 03:03:44+00:00,51.8
2017-04-15 03:13:44+00:00,51.9
2017-04-15 03:23:44+00:00,52.0
2017-04-15 03:33:44+00:00,52.0
2017-04-15 03:43:44+00:00,52.0
2017-04-15 03:53:44+00:00,52.1
2017-04-15 04:03:43+00:00,52.1
2017-04-15 04:13:43+00:00,52.2
2017-04-15 04:23:43+00:00,52.2
2017-04-15 04:33:43+00:00,52.2
2017-04-15 04:43:42+00:00,52.3
2017-04-15 04:53:43+00:00,52.3
2017-04-15 05:03:42+00:00,52.2
2017-04-15 05:13:42+00:00,52.1
2017-04-15 05:23:42+00:00,52.0
2017-04-15 05:33:43+00:00,51.9
2017-04-15 05:43:42+00:00,51.9
2017-04-15 05:53:42+00:00,51.8
2017-04-15 06:03:43+00:00,51.8
2017-04-15 06:13:41+00:00,51.8
2017-04-15 06:23:41+00:00,51.8
2017-04-15 06:33:42+00:00,51.7
2017-04-15 06:43:42+00:00,51.5
2017-04-15 06:53:41+00:00,51.4
2017-04-15 07:03:42+00:00,51.2
2017-04-15 07:13:41+00:00,51.1
2017-04-15 07:23:41+00:00,51.0
2017-04-15 07:33:42+00:00,50.8
2017-04-15 07:43:43+00:00,50.6
2017-04-15 07:53:41+00:00,50.6
2017-04-15 08:03:42+00:00,50.4
2017-04-15 08:13:40+00:00,50.3
2017-04-15 08:23:40+00:00,50.2
2017-04-15 08:33:40+00:00,50.0
2017-04-15 08:43:41+00:00,50.0
2017-04-15 08:53:40+00:00,49.8
2017-04-15 09:03:39+00:00,49.6
2017-04-15 09:13:40+00:00,49.5
2017-04-15 09:23:39+00:00,49.3
2017-04-15 09:33:38+00:00,49.1
2017-04-15 09:43:38+00:00,49.0
2017-04-15 09:53:38+00:00,49.0
2017-04-15 10:03:37+00:00,48.7
2017-04-15 10:13:38+00:00,48.7
2017-04-15 10:23:37+00:00,48.6
2017-04-15 10:33:38+00:00,48.4
2017-04-15 10:43:37+00:00,48.3
2017-04-15 10:53:38+00:00,48.2
2017-04-15 11:03:37+00:00,48.2
2017-04-15 11:13:36+00:00,48.1
2017-04-15 11:23:36+00:00,48.0
2017-04-15 11:33:35+00:00,47.8
2017-04-15 11:43:36+00:00,47.5
2017-04-15 11:53:36+00:00,47.5
2017-04-15 12:03:36+00:00,47.3
2017-04-15 12:13:35+00:00,47.2
2017-04-15 12:23:35+00:00,47.0
2017-04-15 12:33:36+00:00,46.9
2017-04-15 12:43:35+00:00,46.8
2017-04-15 12:53:35+00:00,46.8
2017-04-15 13:03:34+00:00,46.8
2017-04-15 13:13:34+00:00,46.7
2017-04-15 13:23:34+00:00,46.4
2017-04-15 13:33:35+00:00,46.5
2017-04-15 13:43:34+00:00,46.2
2017-04-15 13:53:34+00:00,46.0
2017-04-15 14:03:33+00:00,46.1
2017-04-15 14:13:33+00:00,45.9
2017-04-15 14:23:32+00:00,45.8
2017-04-15 14:33:33+00:00,45.7
2017-04-15 14:43:32+00:00,45.4
2017-04-15 14:53:32+00:00,45.4
2017-04-15 15:03:32+00:00,45.4
2017-04-15 15:13:32+00:00,45.2
2017-04-15 15:23:33+00:00,45.4
2017-04-15 15:33:32+00:00,45.3
2017-04-15 15:43:32+00:00,45.1
2017-04-15 15:53:31+00:00,45.2
2017-04-15 16:03:31+00:00,45.1
2017-04-15 16:13:31+00:00,45.1
2017-04-15 16:23:31+00:00,45.0
2017-04-15 16:33:31+00:00,45.0
2017-04-15 16:43:31+00:00,44.9
2017-04-15 16:53:31+00:00,44.9
2017-04-15 17:03:31+00:00,44.8
2017-04-15 17:13:31+00:00,44.7
2017-04-15 17:23:31+00:00,44.7
2017-04-15 17:33:30+00:00,44.8
2017-04-15 17:43:32+00:00,44.7
2017-04-15 17:53:31+00:00,44.8
2017-04-15 18:03:31+00:00,44.9
2017-04-15 18:13:30+00:00,45.1
2017-04-15 18:23:31+00:00,45.1
2017-04-15 18:33:31+00:00,45.1
2017-04-15 18:43:30+00:00,45.2
2017-04-15 18:53:31+00:00,45.3
2017-04-15 19:03:30+00:00,45.2
2017-04-15 19:13:29+00:00,45.2
2017-04-15 19:23:30+00:00,45.2
2017-04-15 19:33:28+00:00,45.3
2017-04-15 19:43:28+00:00,45.3
2017-04-15 19:53:29+00:00,45.2
2017-04-15 20:03:27+00:00,45.2
2017-04-15 20:13:28+00:00,45.3
2017-04-15 20:23:27+00:00,45.4
2017-04-15 20:33:28+00:00,45.4
2017-04-15 20:43:27+00:00,45.4
2017-04-15 20:53:27+00:00,45.4
2017-04-15 21:03:27+00:00,45.4
2017-04-15 21:13:29+00:00,45.4
2017-04-15 21:23:26+00:00,45.5
2017-04-15 21:33:26+00:00,45.4
2017-04-15 21:43:27+00:00,45.5
2017-04-15 21:53:27+00:00,45.5
2017-04-15 22:03:26+00:00,45.5
2017-04-15 22:13:27+00:00,45.6
2017-04-15 22:23:26+00:00,45.6
2017-04-15 22:33:25+00:00,45.7
2017-04-15 22:43:25+00:00,45.7
