timestamp,humidity
2017-10-11 23:02:50+00:00,73.4
2017-10-11 23:12:50+00:00,73.4
2017-10-11 23:22:50+00:00,73.4
2017-10-11 23:32:48+00:00,73.5
2017-10-11 23:42:47+00:00,73.4
2017-10-11 23:52:55+00:00,73.1
2017-10-12 00:02:51+00:00,73.2
2017-10-12 00:12:52+00:00,73.3
2017-10-12 00:22:57+00:00,73.2
2017-10-12 00:32:52+00:00,73.2
2017-10-12 00:42:47+00:00,73.3
2017-10-12 00:52:55+00:00,73.5
2017-10-12 01:02:56+00:00,73.8
2017-10-12 01:12:48+00:00,74.1
2017-10-12 01:22:48+00:00,74.2
2017-10-12 01:32:52+00:00,74.7
2017-10-12 01:42:50+00:00,74.9
2017-10-12 01:52:48+00:00,75.0
2017-10-12 02:02:45+00:00,75.3
2017-10-12 02:12:49+00:00,75.4
2017-10-12 02:22:52+00:00,75.3
2017-10-12 02:32:54+00:00,74.9
2017-10-12 02:42:51+00:00,74.6
2017-10-12 02:52:49+00:00,74.1
2017-10-12 03:02:49+00:00,74.0
2017-10-12 03:12:57+00:00,73.8
2017-10-12 03:22:52+00:00,73.7
2017-10-12 03:32:47+00:00,73.5
2017-10-12 03:42:57+00:00,73.5
2017-10-12 03:53:01+00:00,73.4
2017-10-12 04:02:51+00:00,73.5
2017-10-12 04:12:50+00:00,73.7
2017-10-12 04:22:46+00:00,73.8
2017-10-12 04:32:51+00:00,73.7
2017-10-12 04:42:52+00:00,73.7
2017-10-12 04:52:46+00:00,73.7
2017-10-12 05:02:49+00:00,73.7
2017-10-12 05:12:45+00:00,73.7
2017-10-12 05:22:46+00:00,73.7
2017-10-12 05:32:48+00:00,73.3
2017-10-12 05:42:54+00:00,73.1
2017-10-12 05:52:51+00:00,73.4
2017-10-12 06:02:49+00:00,73.4
2017-10-12 06:12:48+00:00,73.3
2017-10-12 06:22:47+00:00,73.3
2017-10-12 06:32:51+00:00,74.9
2017-10-12 06:42:52+00:00,74.5
2017-10-12 06:52:44+00:00,74.2
2017-10-12 07:02:45+00:00,74.4
2017-10-12 07:12:50+00:00,74.7
2017-10-12 07:22:54+00:00,74.4
2017-10-12 07:32:50+00:00,75.1
2017-10-12 07:42:47+00:00,74.8
2017-10-12 07:52:49+00:00,74.5
2017-10-12 08:02:51+00:00,74.0
2017-10-12 08:12:48+00:00,73.8
2017-10-12 08:22:46+00:00,73.6
2017-10-12 08:32:50+00:00,73.1
2017-10-12 08:42:50+00:00,72.6
2017-10-12 08:52:49+00:00,72.2
2017-10-12 09:02:49+00:00,71.8
2017-10-12 09:12:40+00:00,71.4
2017-10-12 09:22:43+00:00,71.1
2017-10-12 09:32:47+00:00,70.7
2017-10-12 09:42:46+00:00,70.4
2017-10-12 09:52:42+00:00,70.3
2017-10-12 10:02:41+00:00,70.5
2017-10-12 10:12:51+00:00,70.6
2017-10-12 10:22:46+00:00,70.6
2017-10-12 10:32:45+00:00,70.6
2017-10-12 10:42:43+00:00,70.6
2017-10-12 10:52:44+00:00,70.6
2017-10-12 11:02:49+00:00,70.6
2017-10-12 11:12:41+00:00,70.6
2017-10-12 11:22:42+00:00,70.6
2017-10-12 11:32:47+00:00,71.5
2017-10-12 11:42:44+00:00,72.3
2017-10-12 11:52:44+00:00,71.6
2017-10-12 12:02:42+00:00,71.1
2017-10-12 12:12:44+00:00,71.0
2017-10-12 12:22:42+00:00,70.9
2017-10-12 12:32:43+00:00,70.6
2017-10-12 12:42:46+00:00,70.3
2017-10-12 12:52:45+00:00,70.2
2017-10-12 13:02:43+00:00,70.2
2017-10-12 13:12:45+00:00,70.1
2017-10-12 13:22:44+00:00,70.2
2017-10-12 13:32:43+00:00,70.1
2017-10-12 13:42:40+00:00,70.1
2017-10-12 13:52:44+00:00,70.1
2017-10-12 14:02:44+00:00,69.9
2017-10-12 14:12:39+00:00,69.8
2017-10-12 14:22:41+00:00,69.6
2017-10-12 14:32:40+00:00,69.3
2017-10-12 14:42:42+00:00,69.1
2017-10-12 14:52:36+00:00,69.0
2017-10-12 15:02:37+00:00,70.8
2017-10-12 15:12:44+00:00,71.2
2017-10-12 15:22:38+00:00,70.6
2017-10-12 15:32:40+00:00,70.2
2017-10-12 15:42:40+00:00,69.9
2017-10-12 15:52:40+00:00,70.0
2017-10-12 16:02:44+00:00,70.4
2017-10-12 16:12:35+00:00,70.3
2017-10-12 16:22:41+00:00,70.4
2017-10-12 16:32:37+00:00,70.2
2017-10-12 16:42:37+00:00,70.1
2017-10-12 16:52:41+00:00,69.9
2017-10-12 17:02:38+00:00,69.7
2017-10-12 17:12:37+00:00,69.7
2017-10-12 17:22:35+00:00,69.8
2017-10-12 17:32:38+00:00,69.2
2017-10-12 17:42:44+00:00,73.2
2017-10-12 17:52:36+00:00,75.4
2017-10-12 18:02:38+00:00,75.5
2017-10-12 18:12:36+00:00,72.9
2017-10-12 18:22:37+00:00,70.5
2017-10-12 18:32:37+00:00,68.3
2017-10-12 18:42:37+00:00,67.4
2017-10-12 18:52:36+00:00,66.5
2017-10-12 19:02:39+00:00,66.6
2017-10-12 19:12:34+00:00,66.4
2017-10-12 19:22:40+00:00,66.8
2017-10-12 19:32:36+00:00,67.4
2017-10-12 19:42:34+00:00,68.2
2017-10-12 19:52:33+00:00,68.3
2017-10-12 20:02:32+00:00,68.6
2017-10-12 20:12:32+00:00,68.7
2017-10-12 20:22:35+00:00,68.9
2017-10-12 20:32:34+00:00,69.0
2017-10-12 20:42:37+00:00,69.1
2017-10-12 20:52:34+00:00,69.3
2017-10-12 21:02:37+00:00,69.4
2017-10-12 21:12:32+00:00,68.6
2017-10-12 21:22:32+00:00,72.2
2017-10-12 21:32:33+00:00,74.1
2017-10-12 21:42:38+00:00,75.4
2017-10-12 21:52:33+00:00,74.9
2017-10-12 22:02:31+00:00,74.3
2017-10-12 22:12:39+00:00,74.0
2017-10-12 22:22:37+00:00,73.7
2017-10-12 22:32:38+00:00,74.2
2017-10-12 22:42:32+00:00,74.2
2017-10-12 22:52:36+00:00,74.0
