timestamp,humidity
2017-07-25 23:02:10+00:00,55.2
2017-07-25 23:12:10+00:00,55.3
2017-07-25 23:22:10+00:00,55.5
2017-07-25 23:32:09+00:00,55.6
2017-07-25 23:42:09+00:00,55.7
2017-07-25 23:52:10+00:00,56.1
2017-07-26 00:02:08+00:00,56.3
2017-07-26 00:12:13+00:00,56.7
2017-07-26 00:22:11+00:00,57.0
2017-07-26 00:32:09+00:00,57.4
2017-07-26 00:42:09+00:00,57.5
2017-07-26 00:52:07+00:00,57.7
2017-07-26 01:02:10+00:00,57.8
2017-07-26 01:12:08+00:00,58.0
2017-07-26 01:22:09+00:00,58.1
2017-07-26 01:32:11+00:00,58.3
2017-07-26 01:42:08+00:00,58.3
2017-07-26 01:52:08+00:00,58.4
2017-07-26 02:02:07+00:00,58.5
2017-07-26 02:12:12+00:00,58.5
2017-07-26 02:22:07+00:00,58.5
2017-07-26 02:32:09+00:00,58.7
2017-07-26 02:42:10+00:00,58.6
2017-07-26 02:52:12+00:00,58.7
2017-07-26 03:02:08+00:00,58.8
2017-07-26 03:12:09+00:00,58.9
2017-07-26 03:22:12+00:00,58.9
2017-07-26 03:32:11+00:00,59.0
2017-07-26 03:42:09+00:00,59.3
2017-07-26 03:52:10+00:00,59.3
2017-07-26 04:02:09+00:00,59.6
2017-07-26 04:12:08+00:00,59.6
2017-07-26 04:22:06+00:00,59.7
2017-07-26 04:32:06+00:00,59.7
2017-07-26 04:42:06+00:00,59.7
2017-07-26 04:52:07+00:00,59.6
2017-07-26 05:02:05+00:00,59.6
2017-07-26 05:12:07+00:00,59.6
2017-07-26 05:22:07+00:00,59.6
2017-07-26 05:32:08+00:00,59.6
2017-07-26 05:42:09+00:00,59.6
2017-07-26 05:52:07+00:00,59.6
2017-07-26 06:02:11+00:00,59.7
2017-07-26 06:12:07+00:00,59.7
2017-07-26 06:22:07+00:00,59.8
2017-07-26 06:32:06+00:00,59.9
2017-07-26 06:42:05+00:00,60.0
2017-07-26 06:52:07+00:00,60.0
2017-07-26 07:02:04+00:00,60.0
2017-07-26 07:12:07+00:00,60.1
2017-07-26 07:22:08+00:00,60.1
2017-07-26 07:32:11+00:00,60.1
2017-07-26 07:42:05+00:00,60.0
2017-07-26 07:52:04+00:00,60.2
