timestamp,humidity
2017-08-31 23:02:37+00:00,53.2
2017-08-31 23:12:37+00:00,53.3
2017-08-31 23:22:40+00:00,53.3
2017-08-31 23:32:40+00:00,53.4
2017-08-31 23:42:39+00:00,53.4
2017-08-31 23:52:45+00:00,53.4
2017-09-01 00:02:44+00:00,53.4
2017-09-01 00:12:41+00:00,53.5
2017-09-01 00:22:38+00:00,53.5
2017-09-01 00:32:38+00:00,53.6
2017-09-01 00:42:38+00:00,53.6
2017-09-01 00:52:37+00:00,53.7
2017-09-01 01:02:35+00:00,53.7
2017-09-01 01:12:40+00:00,53.7
2017-09-01 01:22:35+00:00,53.8
2017-09-01 01:32:39+00:00,53.8
2017-09-01 01:42:35+00:00,53.9
2017-09-01 01:52:38+00:00,53.8
2017-09-01 02:02:38+00:00,53.8
2017-09-01 02:12:38+00:00,53.8
2017-09-01 02:22:38+00:00,53.8
2017-09-01 02:32:38+00:00,53.8
2017-09-01 02:42:35+00:00,53.7
2017-09-01 02:52:38+00:00,53.8
2017-09-01 03:02:43+00:00,53.8
2017-09-01 03:12:35+00:00,53.8
2017-09-01 03:22:37+00:00,53.9
2017-09-01 03:32:38+00:00,53.8
2017-09-01 03:42:36+00:00,53.9
2017-09-01 03:52:37+00:00,53.9
2017-09-01 04:02:36+00:00,53.9
2017-09-01 04:12:36+00:00,53.9
2017-09-01 04:22:36+00:00,53.9
2017-09-01 04:32:35+00:00,53.9
2017-09-01 04:42:35+00:00,53.9
2017-09-01 04:52:35+00:00,53.9
2017-09-01 05:02:33+00:00,53.9
2017-09-01 05:12:34+00:00,53.9
2017-09-01 05:22:37+00:00,53.9
2017-09-01 05:32:35+00:00,53.9
2017-09-01 05:42:37+00:00,53.9
2017-09-01 05:52:37+00:00,53.9
2017-09-01 06:02:32+00:00,54.0
2017-09-01 06:12:37+00:00,54.0
2017-09-01 06:22:38+00:00,54.1
2017-09-01 06:32:36+00:00,54.0
2017-09-01 06:42:36+00:00,53.9
2017-09-01 06:52:38+00:00,53.8
2017-09-01 07:02:37+00:00,53.7
2017-09-01 07:12:35+00:00,53.6
2017-09-01 07:22:36+00:00,53.6
2017-09-01 07:32:36+00:00,53.6
2017-09-01 07:42:39+00:00,53.7
2017-09-01 07:52:36+00:00,53.7
2017-09-01 08:02:33+00:00,53.7
2017-09-01 08:12:34+00:00,53.7
2017-09-01 08:22:32+00:00,53.6
2017-09-01 08:32:34+00:00,53.6
2017-09-01 08:42:34+00:00,53.5
2017-09-01 08:52:37+00:00,53.3
2017-09-01 09:02:35+00:00,53.2
2017-09-01 09:12:32+00:00,53.1
2017-09-01 09:22:30+00:00,53.0
2017-09-01 09:32:33+00:00,52.6
2017-09-01 09:42:34+00:00,52.6
2017-09-01 09:52:33+00:00,52.4
2017-09-01 10:02:31+00:00,52.3
2017-09-01 10:12:33+00:00,52.4
2017-09-01 10:22:32+00:00,52.4
2017-09-01 10:32:31+00:00,52.4
2017-09-01 10:42:32+00:00,52.5
2017-09-01 10:52:34+00:00,52.5
2017-09-01 11:02:34+00:00,52.4
2017-09-01 11:12:32+00:00,52.4
2017-09-01 11:22:32+00:00,52.2
2017-09-01 11:32:33+00:00,52.2
2017-09-01 11:42:35+00:00,52.2
2017-09-01 11:52:33+00:00,52.1
2017-09-01 12:02:33+00:00,52.1
2017-09-01 12:12:31+00:00,51.9
2017-09-01 12:22:31+00:00,51.8
2017-09-01 12:32:35+00:00,51.8
2017-09-01 12:42:31+00:00,51.7
2017-09-01 12:52:32+00:00,51.6
2017-09-01 13:02:30+00:00,51.6
2017-09-01 13:12:30+00:00,51.4
2017-09-01 13:22:31+00:00,51.2
2017-09-01 13:32:30+00:00,51.1
2017-09-01 13:42:30+00:00,50.8
2017-09-01 13:52:39+00:00,50.4
2017-09-01 14:02:36+00:00,50.4
2017-09-01 14:12:29+00:00,50.2
2017-09-01 14:22:31+00:00,49.9
2017-09-01 14:32:31+00:00,49.6
2017-09-01 14:42:36+00:00,49.7
2017-09-01 14:52:33+00:00,49.4
2017-09-01 15:02:32+00:00,49.2
2017-09-01 15:12:33+00:00,49.0
2017-09-01 15:22:31+00:00,48.8
2017-09-01 15:32:30+00:00,48.5
2017-09-01 15:42:31+00:00,48.3
2017-09-01 15:52:33+00:00,48.3
2017-09-01 16:02:31+00:00,48.1
2017-09-01 16:12:28+00:00,48.1
2017-09-01 16:22:31+00:00,47.7
2017-09-01 16:32:34+00:00,47.6
2017-09-01 16:42:28+00:00,47.5
2017-09-01 16:52:31+00:00,47.5
2017-09-01 17:02:30+00:00,47.4
2017-09-01 17:12:30+00:00,47.2
2017-09-01 17:22:31+00:00,47.3
2017-09-01 17:32:32+00:00,47.4
2017-09-01 17:42:33+00:00,47.4
2017-09-01 17:52:33+00:00,47.5
2017-09-01 18:02:31+00:00,47.7
2017-09-01 18:12:27+00:00,47.7
2017-09-01 18:22:33+00:00,47.9
2017-09-01 18:32:28+00:00,47.8
2017-09-01 18:42:29+00:00,47.7
2017-09-01 18:52:28+00:00,47.7
2017-09-01 19:02:31+00:00,47.7
2017-09-01 19:12:28+00:00,47.7
2017-09-01 19:22:29+00:00,47.8
2017-09-01 19:32:34+00:00,48.1
2017-09-01 19:42:29+00:00,48.3
2017-09-01 19:52:27+00:00,48.5
2017-09-01 20:02:29+00:00,48.6
2017-09-01 20:12:32+00:00,48.7
2017-09-01 20:22:28+00:00,48.7
2017-09-01 20:32:31+00:00,48.8
