timestamp,humidity
2017-06-10 23:06:25+00:00,57.8
2017-06-10 23:16:25+00:00,58.0
2017-06-10 23:26:24+00:00,57.9
2017-06-10 23:36:24+00:00,57.9
2017-06-10 23:46:24+00:00,57.9
2017-06-10 23:56:26+00:00,58.0
2017-06-11 00:06:25+00:00,57.9
2017-06-11 00:16:24+00:00,58.0
2017-06-11 00:26:24+00:00,58.0
2017-06-11 00:36:24+00:00,58.1
2017-06-11 00:46:24+00:00,58.2
2017-06-11 00:56:24+00:00,58.3
2017-06-11 01:06:26+00:00,58.5
2017-06-11 01:16:25+00:00,58.8
2017-06-11 01:26:23+00:00,59.0
2017-06-11 01:36:24+00:00,59.3
2017-06-11 01:46:24+00:00,59.4
2017-06-11 01:56:25+00:00,59.5
2017-06-11 02:06:23+00:00,59.6
2017-06-11 02:16:23+00:00,59.8
2017-06-11 02:26:23+00:00,59.8
2017-06-11 02:36:23+00:00,60.0
2017-06-11 02:46:23+00:00,60.0
2017-06-11 02:56:23+00:00,60.0
2017-06-11 03:06:23+00:00,60.1
2017-06-11 03:16:23+00:00,60.2
2017-06-11 03:26:22+00:00,60.2
2017-06-11 03:36:22+00:00,60.8
2017-06-11 03:46:22+00:00,60.7
2017-06-11 03:56:24+00:00,61.0
2017-06-11 04:06:23+00:00,61.3
2017-06-11 04:16:22+00:00,61.5
2017-06-11 04:26:22+00:00,61.7
2017-06-11 04:36:22+00:00,62.2
2017-06-11 04:46:24+00:00,61.9
2017-06-11 04:56:21+00:00,61.9
2017-06-11 05:06:21+00:00,62.1
2017-06-11 05:16:21+00:00,62.3
2017-06-11 05:26:24+00:00,62.3
2017-06-11 05:36:21+00:00,62.2
2017-06-11 05:46:20+00:00,62.2
2017-06-11 05:56:21+00:00,62.3
2017-06-11 06:06:20+00:00,62.5
2017-06-11 06:16:20+00:00,62.5
2017-06-11 06:26:20+00:00,63.4
2017-06-11 06:36:20+00:00,63.1
2017-06-11 06:46:20+00:00,62.9
2017-06-11 06:56:23+00:00,63.1
2017-06-11 07:06:20+00:00,63.5
2017-06-11 07:16:20+00:00,63.4
2017-06-11 07:26:20+00:00,63.6
2017-06-11 07:36:19+00:00,63.5
2017-06-11 07:46:19+00:00,72.6
2017-06-11 07:56:20+00:00,67.4
2017-06-11 08:06:21+00:00,66.0
2017-06-11 08:16:21+00:00,63.9
2017-06-11 08:26:20+00:00,62.3
2017-06-11 08:36:20+00:00,61.2
2017-06-11 08:46:20+00:00,60.9
2017-06-11 08:56:19+00:00,60.2
2017-06-11 09:06:18+00:00,59.3
2017-06-11 09:16:19+00:00,58.3
2017-06-11 09:26:17+00:00,59.9
2017-06-11 09:36:18+00:00,57.3
2017-06-11 09:46:18+00:00,55.5
2017-06-11 09:56:17+00:00,54.7
2017-06-11 10:06:17+00:00,53.8
2017-06-11 10:16:19+00:00,53.1
2017-06-11 10:26:17+00:00,52.7
2017-06-11 10:36:17+00:00,52.6
2017-06-11 10:46:16+00:00,52.5
2017-06-11 10:56:18+00:00,52.3
2017-06-11 11:06:16+00:00,52.0
2017-06-11 11:16:16+00:00,51.5
2017-06-11 11:26:20+00:00,51.4
2017-06-11 11:36:16+00:00,52.4
2017-06-11 11:46:16+00:00,57.4
2017-06-11 11:56:15+00:00,56.4
2017-06-11 12:06:16+00:00,59.2
2017-06-11 12:16:15+00:00,51.5
2017-06-11 12:26:19+00:00,49.3
2017-06-11 12:36:17+00:00,48.8
2017-06-11 12:46:15+00:00,48.2
2017-06-11 12:56:14+00:00,48.0
2017-06-11 13:06:14+00:00,47.5
2017-06-11 13:16:17+00:00,48.0
2017-06-11 13:26:16+00:00,48.5
2017-06-11 13:36:16+00:00,49.1
2017-06-11 13:46:14+00:00,48.8
2017-06-11 13:56:13+00:00,48.2
2017-06-11 14:06:13+00:00,48.3
2017-06-11 14:16:15+00:00,48.5
2017-06-11 14:26:16+00:00,48.4
2017-06-11 14:36:14+00:00,47.8
2017-06-11 14:46:16+00:00,47.7
2017-06-11 14:56:15+00:00,53.9
2017-06-11 15:06:16+00:00,49.6
2017-06-11 15:16:14+00:00,48.1
2017-06-11 15:26:11+00:00,47.3
2017-06-11 15:36:11+00:00,47.0
2017-06-11 15:46:11+00:00,46.9
2017-06-11 15:56:12+00:00,46.2
2017-06-11 16:06:12+00:00,46.1
2017-06-11 16:16:10+00:00,53.3
2017-06-11 16:26:13+00:00,55.5
2017-06-11 16:36:09+00:00,56.4
2017-06-11 16:46:09+00:00,48.7
2017-06-11 16:56:11+00:00,47.6
2017-06-11 17:06:11+00:00,50.9
2017-06-11 17:16:11+00:00,60.5
2017-06-11 17:26:08+00:00,60.6
2017-06-11 17:36:09+00:00,51.4
2017-06-11 17:46:10+00:00,49.3
2017-06-11 17:56:09+00:00,49.9
2017-06-11 18:06:10+00:00,56.9
2017-06-11 18:16:11+00:00,51.1
2017-06-11 18:26:09+00:00,50.1
2017-06-11 18:36:08+00:00,49.5
2017-06-11 18:46:09+00:00,48.8
2017-06-11 18:56:09+00:00,48.6
2017-06-11 19:06:10+00:00,48.8
2017-06-11 19:16:10+00:00,48.9
2017-06-11 19:26:11+00:00,49.0
2017-06-11 19:36:08+00:00,49.3
2017-06-11 19:46:11+00:00,49.6
2017-06-11 19:56:09+00:00,49.9
2017-06-11 20:06:09+00:00,50.2
2017-06-11 20:16:11+00:00,50.4
2017-06-11 20:26:08+00:00,50.2
2017-06-11 20:36:10+00:00,50.7
2017-06-11 20:46:07+00:00,54.8
2017-06-11 20:56:09+00:00,58.1
2017-06-11 21:06:08+00:00,53.3
2017-06-11 21:16:10+00:00,49.9
2017-06-11 21:26:08+00:00,48.0
2017-06-11 21:36:08+00:00,49.4
2017-06-11 21:46:08+00:00,51.7
2017-06-11 21:56:07+00:00,51.7
2017-06-11 22:06:09+00:00,50.1
2017-06-11 22:16:06+00:00,48.1
2017-06-11 22:26:10+00:00,47.4
2017-06-11 22:36:06+00:00,47.9
2017-06-11 22:46:08+00:00,48.5
2017-06-11 22:56:06+00:00,48.9
