timestamp,humidity
2017-12-14 00:05:05+00:00,59.0
2017-12-14 00:15:04+00:00,58.4
2017-12-14 00:25:04+00:00,57.9
2017-12-14 00:35:04+00:00,57.4
2017-12-14 00:45:03+00:00,56.8
2017-12-14 00:55:03+00:00,56.9
2017-12-14 01:05:03+00:00,57.0
2017-12-14 01:15:03+00:00,57.3
2017-12-14 01:25:04+00:00,57.7
2017-12-14 01:35:03+00:00,58.1
2017-12-14 01:45:03+00:00,58.3
2017-12-14 01:55:03+00:00,58.6
2017-12-14 02:05:03+00:00,58.8
2017-12-14 02:15:03+00:00,59.0
2017-12-14 02:25:04+00:00,59.1
2017-12-14 02:35:03+00:00,59.3
2017-12-14 02:45:04+00:00,59.5
2017-12-14 02:55:03+00:00,59.5
2017-12-14 03:05:03+00:00,59.7
2017-12-14 03:15:03+00:00,59.9
2017-12-14 03:25:03+00:00,60.1
2017-12-14 03:35:03+00:00,60.2
2017-12-14 03:45:03+00:00,60.2
2017-12-14 03:55:03+00:00,60.2
2017-12-14 04:05:03+00:00,60.3
2017-12-14 04:15:02+00:00,60.3
2017-12-14 04:25:02+00:00,60.3
2017-12-14 04:35:03+00:00,60.4
2017-12-14 04:45:03+00:00,60.4
2017-12-14 04:55:04+00:00,60.3
2017-12-14 05:05:02+00:00,60.3
2017-12-14 05:15:04+00:00,60.3
2017-12-14 05:25:02+00:00,60.1
2017-12-14 05:35:02+00:00,60.1
2017-12-14 05:45:02+00:00,60.0
2017-12-14 05:55:02+00:00,59.9
2017-12-14 06:05:02+00:00,59.7
2017-12-14 06:15:02+00:00,59.6
2017-12-14 06:25:02+00:00,59.5
2017-12-14 06:35:01+00:00,59.4
2017-12-14 06:45:01+00:00,59.3
2017-12-14 06:55:00+00:00,59.2
2017-12-14 07:05:00+00:00,59.2
2017-12-14 07:15:00+00:00,59.3
2017-12-14 07:24:59+00:00,59.2
2017-12-14 07:34:59+00:00,59.1
2017-12-14 07:44:58+00:00,58.5
2017-12-14 07:54:58+00:00,57.7
2017-12-14 08:04:58+00:00,57.4
2017-12-14 08:14:57+00:00,57.1
2017-12-14 08:24:58+00:00,57.0
2017-12-14 08:34:57+00:00,57.2
2017-12-14 08:54:58+00:00,58.1
2017-12-14 09:04:58+00:00,58.0
2017-12-14 09:14:58+00:00,58.1
2017-12-14 09:24:58+00:00,58.2
2017-12-14 09:34:58+00:00,58.4
2017-12-14 09:44:58+00:00,58.5
2017-12-14 09:54:59+00:00,58.5
2017-12-14 10:04:58+00:00,58.5
2017-12-14 10:14:58+00:00,58.5
2017-12-14 10:24:58+00:00,58.5
2017-12-14 10:34:58+00:00,58.4
2017-12-14 10:44:58+00:00,58.3
2017-12-14 10:54:57+00:00,58.4
2017-12-14 11:04:57+00:00,58.3
2017-12-14 11:14:57+00:00,58.3
2017-12-14 11:24:57+00:00,58.2
2017-12-14 11:34:57+00:00,58.2
2017-12-14 11:44:57+00:00,58.2
2017-12-14 11:54:57+00:00,58.2
2017-12-14 12:04:56+00:00,58.1
2017-12-14 12:14:58+00:00,58.1
2017-12-14 12:24:57+00:00,58.1
2017-12-14 12:34:56+00:00,58.1
2017-12-14 12:44:56+00:00,58.0
2017-12-14 12:54:56+00:00,58.0
2017-12-14 13:04:56+00:00,58.0
2017-12-14 13:14:56+00:00,58.0
2017-12-14 13:24:55+00:00,57.9
2017-12-14 13:34:55+00:00,57.9
2017-12-14 13:44:55+00:00,57.9
2017-12-14 13:54:54+00:00,57.9
2017-12-14 14:04:55+00:00,57.9
2017-12-14 14:14:54+00:00,57.8
2017-12-14 14:24:53+00:00,57.8
2017-12-14 14:34:53+00:00,57.7
2017-12-14 14:44:53+00:00,57.7
2017-12-14 14:54:53+00:00,57.6
2017-12-14 15:04:53+00:00,57.9
2017-12-14 15:14:51+00:00,57.3
2017-12-14 15:24:51+00:00,56.4
2017-12-14 15:34:50+00:00,55.5
2017-12-14 15:44:51+00:00,55.1
2017-12-14 15:54:51+00:00,55.0
2017-12-14 16:04:50+00:00,55.1
2017-12-14 16:14:49+00:00,55.2
2017-12-14 16:24:49+00:00,55.3
2017-12-14 16:34:49+00:00,55.2
2017-12-14 16:44:49+00:00,55.4
2017-12-14 16:54:49+00:00,55.7
2017-12-14 17:04:48+00:00,55.6
2017-12-14 17:14:48+00:00,55.5
2017-12-14 17:24:48+00:00,55.5
2017-12-14 17:34:47+00:00,55.4
2017-12-14 17:44:47+00:00,55.3
2017-12-14 17:54:48+00:00,55.3
2017-12-14 18:04:48+00:00,55.2
2017-12-14 18:14:48+00:00,55.3
2017-12-14 18:24:47+00:00,55.3
2017-12-14 18:34:47+00:00,55.2
2017-12-14 18:44:47+00:00,55.2
2017-12-14 18:54:47+00:00,55.2
2017-12-14 19:04:47+00:00,55.4
2017-12-14 19:14:47+00:00,66.1
2017-12-14 19:24:46+00:00,70.9
2017-12-14 19:34:47+00:00,70.2
2017-12-14 19:44:46+00:00,68.2
2017-12-14 19:54:46+00:00,65.2
2017-12-14 20:04:47+00:00,64.2
2017-12-14 20:14:46+00:00,64.0
2017-12-14 20:24:45+00:00,62.9
2017-12-14 20:34:46+00:00,62.3
2017-12-14 20:44:46+00:00,62.2
2017-12-14 20:54:46+00:00,61.7
2017-12-14 21:04:46+00:00,62.2
2017-12-14 21:14:46+00:00,61.9
2017-12-14 21:24:45+00:00,62.2
2017-12-14 21:34:45+00:00,63.7
2017-12-14 21:44:45+00:00,63.4
2017-12-14 21:54:44+00:00,64.1
2017-12-14 22:04:44+00:00,64.5
2017-12-14 22:14:44+00:00,63.8
2017-12-14 22:24:43+00:00,63.0
2017-12-14 22:34:44+00:00,61.9
2017-12-14 22:44:42+00:00,61.2
2017-12-14 22:54:41+00:00,60.2
2017-12-14 23:04:41+00:00,59.2
2017-12-14 23:14:41+00:00,58.4
2017-12-14 23:24:40+00:00,57.9
2017-12-14 23:34:41+00:00,57.9
2017-12-14 23:44:41+00:00,57.9
2017-12-14 23:54:41+00:00,58.0
