timestamp,humidity
2017-05-31 23:09:18+00:00,54.4
2017-05-31 23:19:19+00:00,54.5
2017-05-31 23:29:19+00:00,54.4
2017-05-31 23:39:21+00:00,54.4
2017-05-31 23:49:18+00:00,54.5
2017-05-31 23:59:20+00:00,54.5
2017-06-01 00:09:18+00:00,54.5
2017-06-01 00:19:18+00:00,54.5
2017-06-01 00:29:21+00:00,54.6
2017-06-01 00:39:17+00:00,54.7
2017-06-01 00:49:18+00:00,55.2
2017-06-01 00:59:17+00:00,55.3
2017-06-01 01:09:18+00:00,55.4
2017-06-01 01:19:18+00:00,55.5
2017-06-01 01:29:17+00:00,55.5
2017-06-01 01:39:16+00:00,55.4
2017-06-01 01:49:16+00:00,55.2
2017-06-01 01:59:18+00:00,55.3
2017-06-01 02:09:17+00:00,55.5
2017-06-01 02:19:17+00:00,55.5
2017-06-01 02:29:18+00:00,55.6
2017-06-01 02:39:15+00:00,55.8
2017-06-01 02:49:15+00:00,55.8
2017-06-01 02:59:16+00:00,55.8
2017-06-01 03:09:15+00:00,55.6
2017-06-01 03:19:17+00:00,55.6
2017-06-01 03:29:15+00:00,55.6
2017-06-01 03:39:17+00:00,55.6
2017-06-01 03:49:16+00:00,55.7
2017-06-01 03:59:16+00:00,55.6
2017-06-01 04:09:16+00:00,55.3
2017-06-01 04:19:17+00:00,55.2
2017-06-01 04:29:16+00:00,55.2
2017-06-01 04:39:16+00:00,55.2
2017-06-01 04:49:17+00:00,55.2
2017-06-01 04:59:18+00:00,55.2
2017-06-01 05:09:17+00:00,55.2
2017-06-01 05:19:15+00:00,55.5
2017-06-01 05:29:17+00:00,55.6
2017-06-01 05:39:14+00:00,55.8
2017-06-01 05:49:14+00:00,55.9
2017-06-01 05:59:16+00:00,56.1
2017-06-01 06:09:16+00:00,56.2
2017-06-01 06:19:15+00:00,56.4
2017-06-01 06:29:15+00:00,56.7
2017-06-01 06:39:14+00:00,56.5
2017-06-01 06:49:14+00:00,56.8
2017-06-01 06:59:14+00:00,57.7
2017-06-01 07:09:13+00:00,57.6
2017-06-01 07:19:13+00:00,58.5
2017-06-01 07:29:13+00:00,57.7
2017-06-01 07:39:14+00:00,57.5
2017-06-01 07:49:14+00:00,57.8
2017-06-01 07:59:14+00:00,57.4
2017-06-01 08:09:14+00:00,57.9
2017-06-01 08:19:13+00:00,57.9
2017-06-01 08:29:12+00:00,57.1
2017-06-01 08:39:13+00:00,57.4
2017-06-01 08:49:13+00:00,57.5
2017-06-01 08:59:13+00:00,57.2
2017-06-01 09:09:11+00:00,56.2
2017-06-01 09:19:12+00:00,55.6
2017-06-01 09:29:12+00:00,55.9
2017-06-01 09:39:12+00:00,55.4
2017-06-01 09:49:12+00:00,54.0
2017-06-01 09:59:14+00:00,53.9
2017-06-01 10:09:14+00:00,53.6
2017-06-01 10:19:11+00:00,53.9
2017-06-01 10:29:12+00:00,53.7
2017-06-01 10:39:11+00:00,52.6
2017-06-01 10:49:11+00:00,52.5
2017-06-01 10:59:12+00:00,51.9
2017-06-01 11:09:12+00:00,52.0
2017-06-01 11:19:12+00:00,51.7
2017-06-01 11:29:11+00:00,52.5
2017-06-01 11:39:10+00:00,55.7
2017-06-01 11:49:10+00:00,55.0
2017-06-01 11:59:12+00:00,54.5
2017-06-01 12:09:11+00:00,54.3
2017-06-01 12:19:10+00:00,54.2
2017-06-01 12:29:10+00:00,54.1
2017-06-01 12:39:10+00:00,51.6
2017-06-01 12:49:09+00:00,49.8
2017-06-01 12:59:12+00:00,48.9
2017-06-01 13:09:10+00:00,48.2
2017-06-01 13:19:11+00:00,48.0
2017-06-01 13:29:12+00:00,47.5
2017-06-01 13:39:11+00:00,47.4
2017-06-01 13:49:11+00:00,47.3
2017-06-01 13:59:09+00:00,46.9
2017-06-01 14:09:10+00:00,47.0
2017-06-01 14:19:09+00:00,47.0
2017-06-01 14:29:09+00:00,46.3
2017-06-01 14:39:09+00:00,46.7
2017-06-01 14:49:07+00:00,46.7
2017-06-01 14:59:07+00:00,46.7
2017-06-01 15:09:09+00:00,46.2
2017-06-01 15:19:05+00:00,46.3
2017-06-01 15:29:06+00:00,45.8
2017-06-01 15:39:06+00:00,45.9
2017-06-01 15:49:08+00:00,45.8
2017-06-01 15:59:06+00:00,46.1
2017-06-01 16:09:05+00:00,46.3
2017-06-01 16:19:07+00:00,46.4
2017-06-01 16:29:04+00:00,47.4
2017-06-01 16:39:05+00:00,47.1
2017-06-01 16:49:05+00:00,47.0
2017-06-01 16:59:05+00:00,47.1
2017-06-01 17:09:05+00:00,47.0
2017-06-01 17:19:04+00:00,46.7
2017-06-01 17:29:02+00:00,46.6
2017-06-01 17:39:03+00:00,46.9
2017-06-01 17:49:03+00:00,47.4
2017-06-01 17:59:03+00:00,54.9
2017-06-01 18:09:02+00:00,53.2
2017-06-01 18:19:01+00:00,51.5
2017-06-01 18:29:02+00:00,48.5
2017-06-01 18:39:01+00:00,51.3
2017-06-01 18:49:02+00:00,48.4
2017-06-01 18:59:01+00:00,47.1
2017-06-01 19:09:02+00:00,46.2
