timestamp,humidity
2017-08-24 23:04:29+00:00,61.3
2017-08-24 23:14:29+00:00,60.9
2017-08-24 23:24:28+00:00,60.6
2017-08-24 23:34:29+00:00,60.3
2017-08-24 23:44:28+00:00,60.1
2017-08-24 23:54:33+00:00,60.1
2017-08-25 00:04:28+00:00,60.0
2017-08-25 00:14:34+00:00,60.1
2017-08-25 00:24:29+00:00,60.0
2017-08-25 00:34:26+00:00,60.1
2017-08-25 00:44:36+00:00,60.1
2017-08-25 00:54:29+00:00,60.2
2017-08-25 01:04:37+00:00,60.3
2017-08-25 01:14:36+00:00,60.4
2017-08-25 01:24:31+00:00,60.5
2017-08-25 01:34:32+00:00,60.6
2017-08-25 01:44:29+00:00,60.6
2017-08-25 01:54:26+00:00,60.7
2017-08-25 02:04:29+00:00,60.7
2017-08-25 02:14:26+00:00,60.8
2017-08-25 02:24:27+00:00,60.8
2017-08-25 02:34:32+00:00,60.9
2017-08-25 02:44:36+00:00,61.0
2017-08-25 02:54:33+00:00,61.1
2017-08-25 03:04:26+00:00,61.2
2017-08-25 03:14:29+00:00,61.3
2017-08-25 03:24:27+00:00,61.3
2017-08-25 03:34:29+00:00,61.3
2017-08-25 03:44:26+00:00,61.3
2017-08-25 03:54:29+00:00,61.3
2017-08-25 04:04:27+00:00,61.3
2017-08-25 04:14:27+00:00,61.3
2017-08-25 04:24:29+00:00,61.4
2017-08-25 04:34:31+00:00,61.5
2017-08-25 04:44:31+00:00,61.6
2017-08-25 04:54:31+00:00,61.6
2017-08-25 05:04:25+00:00,61.7
2017-08-25 05:14:24+00:00,61.7
2017-08-25 05:24:25+00:00,61.7
2017-08-25 05:34:26+00:00,61.6
2017-08-25 05:44:31+00:00,61.7
2017-08-25 05:54:27+00:00,61.7
2017-08-25 06:04:27+00:00,61.8
2017-08-25 06:14:26+00:00,61.8
2017-08-25 06:24:27+00:00,61.8
2017-08-25 06:34:27+00:00,62.3
2017-08-25 06:44:25+00:00,62.5
2017-08-25 06:54:25+00:00,63.2
2017-08-25 07:04:32+00:00,63.0
2017-08-25 07:14:30+00:00,62.5
2017-08-25 07:24:26+00:00,62.4
2017-08-25 07:34:22+00:00,63.7
2017-08-25 07:44:25+00:00,62.9
2017-08-25 07:54:26+00:00,62.5
2017-08-25 08:04:33+00:00,62.2
2017-08-25 08:14:24+00:00,61.9
2017-08-25 08:24:25+00:00,61.6
2017-08-25 08:34:27+00:00,61.2
2017-08-25 08:44:24+00:00,61.0
2017-08-25 08:54:25+00:00,60.7
2017-08-25 09:04:24+00:00,60.6
2017-08-25 09:14:22+00:00,60.4
2017-08-25 09:24:21+00:00,60.2
2017-08-25 09:34:22+00:00,60.0
2017-08-25 09:44:21+00:00,59.8
2017-08-25 09:54:22+00:00,59.7
2017-08-25 10:04:24+00:00,59.5
2017-08-25 10:14:22+00:00,59.4
2017-08-25 10:24:22+00:00,59.3
2017-08-25 10:34:21+00:00,59.2
2017-08-25 10:44:28+00:00,59.2
2017-08-25 10:54:19+00:00,59.1
2017-08-25 11:04:22+00:00,59.0
2017-08-25 11:14:20+00:00,59.0
2017-08-25 11:24:22+00:00,58.8
2017-08-25 11:34:20+00:00,58.7
2017-08-25 11:44:18+00:00,58.7
2017-08-25 11:54:20+00:00,58.7
2017-08-25 12:04:23+00:00,58.7
2017-08-25 12:14:18+00:00,58.6
2017-08-25 12:24:26+00:00,58.5
2017-08-25 12:34:22+00:00,58.3
2017-08-25 12:44:20+00:00,57.9
2017-08-25 12:54:20+00:00,57.9
2017-08-25 13:04:17+00:00,57.3
2017-08-25 13:14:20+00:00,57.5
2017-08-25 13:24:20+00:00,57.1
2017-08-25 13:34:28+00:00,57.1
2017-08-25 13:44:23+00:00,57.2
2017-08-25 13:54:22+00:00,56.9
2017-08-25 14:04:20+00:00,57.0
2017-08-25 14:14:24+00:00,56.6
2017-08-25 14:24:19+00:00,56.4
2017-08-25 14:34:19+00:00,56.6
2017-08-25 14:44:23+00:00,56.6
2017-08-25 14:54:18+00:00,56.3
2017-08-25 15:04:24+00:00,56.3
2017-08-25 15:14:16+00:00,55.9
2017-08-25 15:24:15+00:00,55.5
2017-08-25 15:34:22+00:00,54.6
2017-08-25 15:44:19+00:00,54.8
2017-08-25 15:54:15+00:00,54.7
2017-08-25 16:04:16+00:00,54.5
2017-08-25 16:14:18+00:00,54.5
2017-08-25 16:24:20+00:00,54.4
2017-08-25 16:34:16+00:00,54.0
2017-08-25 16:44:20+00:00,54.0
2017-08-25 16:54:21+00:00,53.9
2017-08-25 17:04:18+00:00,53.6
2017-08-25 17:14:22+00:00,53.7
2017-08-25 17:24:15+00:00,53.8
2017-08-25 17:34:15+00:00,53.5
2017-08-25 17:44:19+00:00,53.9
