timestamp,humidity
2017-05-10 23:05:27+00:00,51.5
2017-05-10 23:15:30+00:00,51.5
2017-05-10 23:25:27+00:00,51.5
2017-05-10 23:35:28+00:00,51.5
2017-05-10 23:45:27+00:00,51.6
2017-05-10 23:55:28+00:00,51.6
2017-05-11 00:05:26+00:00,51.6
2017-05-11 00:15:26+00:00,51.6
2017-05-11 00:25:27+00:00,51.6
2017-05-11 00:35:28+00:00,51.7
2017-05-11 00:45:26+00:00,51.7
2017-05-11 00:55:26+00:00,51.7
2017-05-11 01:05:26+00:00,51.7
2017-05-11 01:15:26+00:00,51.8
2017-05-11 01:25:25+00:00,51.8
2017-05-11 01:35:26+00:00,51.9
2017-05-11 01:45:25+00:00,51.9
2017-05-11 01:55:26+00:00,51.9
2017-05-11 02:05:27+00:00,51.9
2017-05-11 02:15:28+00:00,51.9
2017-05-11 02:25:26+00:00,51.9
2017-05-11 02:35:25+00:00,51.9
2017-05-11 02:45:26+00:00,52.0
2017-05-11 02:55:25+00:00,52.0
2017-05-11 03:05:25+00:00,51.9
2017-05-11 03:15:25+00:00,52.0
2017-05-11 03:25:24+00:00,52.0
2017-05-11 03:35:23+00:00,52.1
2017-05-11 03:45:24+00:00,52.1
2017-05-11 03:55:23+00:00,52.1
2017-05-11 04:05:25+00:00,52.1
2017-05-11 04:15:23+00:00,52.0
2017-05-11 04:25:23+00:00,52.0
2017-05-11 04:35:24+00:00,52.0
2017-05-11 04:45:24+00:00,52.0
2017-05-11 04:55:23+00:00,52.0
2017-05-11 05:05:23+00:00,62.8
2017-05-11 05:15:23+00:00,54.5
2017-05-11 05:25:23+00:00,54.5
2017-05-11 05:35:23+00:00,54.9
2017-05-11 05:45:22+00:00,55.2
2017-05-11 05:55:25+00:00,55.5
2017-05-11 06:05:23+00:00,55.5
2017-05-11 06:15:22+00:00,55.5
2017-05-11 06:25:24+00:00,55.6
2017-05-11 06:35:22+00:00,55.7
2017-05-11 06:45:22+00:00,55.8
2017-05-11 06:55:23+00:00,56.0
2017-05-11 07:05:23+00:00,56.1
2017-05-11 07:15:23+00:00,57.2
2017-05-11 07:25:24+00:00,57.6
2017-05-11 07:35:23+00:00,57.5
2017-05-11 07:45:22+00:00,57.1
2017-05-11 07:55:21+00:00,56.6
