timestamp,humidity
2017-04-20 23:01:45+00:00,51.8
2017-04-20 23:11:44+00:00,51.8
2017-04-20 23:21:44+00:00,51.8
2017-04-20 23:31:44+00:00,52.0
2017-04-20 23:41:44+00:00,52.0
2017-04-20 23:51:44+00:00,52.1
2017-04-21 00:01:43+00:00,52.2
2017-04-21 00:11:43+00:00,52.3
2017-04-21 00:21:43+00:00,52.3
2017-04-21 00:31:44+00:00,52.3
2017-04-21 00:41:42+00:00,52.4
2017-04-21 00:51:43+00:00,52.4
2017-04-21 01:01:43+00:00,52.4
2017-04-21 01:11:43+00:00,52.5
2017-04-21 01:21:42+00:00,52.5
2017-04-21 01:31:42+00:00,52.5
2017-04-21 01:41:42+00:00,52.5
2017-04-21 01:51:41+00:00,52.6
2017-04-21 02:01:41+00:00,52.6
2017-04-21 02:11:41+00:00,52.7
2017-04-21 02:21:41+00:00,52.7
2017-04-21 02:31:42+00:00,52.7
2017-04-21 02:41:41+00:00,52.7
2017-04-21 02:51:41+00:00,52.8
2017-04-21 03:01:41+00:00,52.8
2017-04-21 03:11:40+00:00,52.8
2017-04-21 03:21:40+00:00,52.8
2017-04-21 03:31:40+00:00,52.8
2017-04-21 03:41:41+00:00,52.8
2017-04-21 03:51:40+00:00,52.8
2017-04-21 04:01:39+00:00,52.8
2017-04-21 04:11:39+00:00,52.9
2017-04-21 04:21:39+00:00,52.9
2017-04-21 04:31:40+00:00,52.9
2017-04-21 04:41:40+00:00,53.0
2017-04-21 04:51:42+00:00,53.0
2017-04-21 05:01:40+00:00,53.7
2017-04-21 05:11:39+00:00,54.4
2017-04-21 05:21:39+00:00,54.1
2017-04-21 05:31:39+00:00,54.1
2017-04-21 05:41:40+00:00,53.8
2017-04-21 05:51:39+00:00,53.8
2017-04-21 06:01:38+00:00,53.6
2017-04-21 06:11:39+00:00,53.6
2017-04-21 06:31:40+00:00,53.7
2017-04-21 06:41:37+00:00,53.7
2017-04-21 06:51:38+00:00,53.7
2017-04-21 07:01:37+00:00,55.8
2017-04-21 07:11:37+00:00,56.6
2017-04-21 07:21:38+00:00,62.8
2017-04-21 07:31:37+00:00,60.6
2017-04-21 07:41:37+00:00,59.2
2017-04-21 07:51:37+00:00,58.5
2017-04-21 08:01:37+00:00,58.0
2017-04-21 08:11:36+00:00,57.5
2017-04-21 08:31:36+00:00,56.7
2017-04-21 08:41:36+00:00,56.4
2017-04-21 08:51:36+00:00,56.0
2017-04-21 09:01:35+00:00,55.8
2017-04-21 09:11:35+00:00,55.7
2017-04-21 09:21:35+00:00,55.6
2017-04-21 09:31:35+00:00,55.5
2017-04-21 09:41:34+00:00,55.5
2017-04-21 09:51:35+00:00,55.3
2017-04-21 10:01:34+00:00,55.2
2017-04-21 10:11:34+00:00,55.1
2017-04-21 10:21:34+00:00,55.1
2017-04-21 10:31:34+00:00,55.0
2017-04-21 10:41:33+00:00,54.9
2017-04-21 10:51:33+00:00,54.7
2017-04-21 11:01:33+00:00,54.5
2017-04-21 11:11:33+00:00,54.3
2017-04-21 11:21:33+00:00,54.2
