timestamp,humidity
2017-04-10 23:05:07+00:00,49.3
2017-04-10 23:15:06+00:00,49.3
2017-04-10 23:25:07+00:00,49.3
2017-04-10 23:35:08+00:00,49.3
2017-04-10 23:45:08+00:00,49.3
2017-04-10 23:55:07+00:00,49.3
2017-04-11 00:05:06+00:00,49.3
2017-04-11 00:15:08+00:00,49.4
2017-04-11 00:25:07+00:00,49.5
2017-04-11 00:35:06+00:00,49.5
2017-04-11 00:45:06+00:00,49.6
2017-04-11 00:55:06+00:00,49.6
2017-04-11 01:05:05+00:00,49.6
2017-04-11 01:15:06+00:00,49.6
2017-04-11 01:25:05+00:00,49.7
2017-04-11 01:35:05+00:00,49.7
2017-04-11 01:45:05+00:00,49.7
2017-04-11 01:55:05+00:00,49.7
2017-04-11 02:05:05+00:00,49.7
2017-04-11 02:15:06+00:00,49.7
2017-04-11 02:25:04+00:00,49.6
2017-04-11 02:35:05+00:00,49.6
2017-04-11 02:45:05+00:00,49.5
2017-04-11 02:55:04+00:00,49.5
2017-04-11 03:05:04+00:00,49.4
2017-04-11 03:15:04+00:00,49.4
2017-04-11 03:25:03+00:00,49.3
2017-04-11 03:35:03+00:00,49.4
2017-04-11 03:45:03+00:00,49.4
2017-04-11 03:55:02+00:00,49.4
2017-04-11 04:05:02+00:00,49.5
2017-04-11 04:15:02+00:00,49.5
2017-04-11 04:25:02+00:00,49.5
2017-04-11 04:35:02+00:00,49.6
2017-04-11 04:45:02+00:00,49.6
2017-04-11 04:55:02+00:00,49.6
2017-04-11 05:05:02+00:00,49.6
2017-04-11 05:15:02+00:00,49.6
2017-04-11 05:25:03+00:00,49.7
2017-04-11 05:35:01+00:00,49.7
2017-04-11 05:45:01+00:00,49.7
2017-04-11 05:55:02+00:00,49.8
2017-04-11 06:05:02+00:00,49.9
2017-04-11 06:15:02+00:00,49.9
2017-04-11 06:25:02+00:00,50.2
2017-04-11 06:35:01+00:00,50.5
2017-04-11 06:45:02+00:00,50.6
2017-04-11 06:55:01+00:00,50.7
2017-04-11 07:05:01+00:00,50.8
2017-04-11 07:15:00+00:00,50.8
2017-04-11 07:25:02+00:00,50.8
2017-04-11 07:35:01+00:00,50.9
2017-04-11 07:44:59+00:00,50.8
2017-04-11 07:55:00+00:00,50.7
2017-04-11 08:05:00+00:00,50.5
2017-04-11 08:15:00+00:00,50.6
2017-04-11 08:25:00+00:00,50.7
2017-04-11 08:35:00+00:00,50.7
2017-04-11 08:44:59+00:00,50.8
2017-04-11 08:54:59+00:00,50.8
2017-04-11 09:04:59+00:00,50.8
2017-04-11 09:15:00+00:00,50.8
2017-04-11 09:24:59+00:00,50.8
2017-04-11 09:35:01+00:00,50.8
2017-04-11 09:44:59+00:00,50.7
2017-04-11 09:54:59+00:00,50.8
2017-04-11 10:05:01+00:00,50.8
2017-04-11 10:15:00+00:00,50.7
2017-04-11 10:24:58+00:00,50.7
2017-04-11 10:34:59+00:00,50.6
2017-04-11 10:44:57+00:00,50.6
2017-04-11 10:54:57+00:00,50.6
2017-04-11 11:04:57+00:00,50.6
2017-04-11 11:14:57+00:00,50.6
2017-04-11 11:24:57+00:00,50.7
2017-04-11 11:34:57+00:00,50.7
2017-04-11 11:44:57+00:00,50.7
2017-04-11 11:54:58+00:00,50.7
2017-04-11 12:04:56+00:00,50.6
2017-04-11 12:14:56+00:00,50.6
2017-04-11 12:24:56+00:00,50.5
2017-04-11 12:34:55+00:00,50.4
2017-04-11 12:44:55+00:00,50.3
2017-04-11 12:54:59+00:00,50.2
2017-04-11 13:04:55+00:00,50.2
2017-04-11 13:14:56+00:00,50.1
2017-04-11 13:24:55+00:00,50.0
2017-04-11 13:34:55+00:00,49.9
2017-04-11 13:44:55+00:00,49.8
2017-04-11 13:54:55+00:00,49.7
2017-04-11 14:04:54+00:00,49.6
2017-04-11 14:14:53+00:00,49.5
2017-04-11 14:24:53+00:00,49.5
2017-04-11 14:34:55+00:00,49.5
2017-04-11 14:44:53+00:00,49.5
2017-04-11 14:54:53+00:00,49.4
2017-04-11 15:04:53+00:00,49.3
2017-04-11 15:14:52+00:00,49.2
2017-04-11 15:24:53+00:00,49.1
2017-04-11 15:34:52+00:00,49.0
2017-04-11 15:44:52+00:00,49.1
2017-04-11 15:54:52+00:00,49.1
2017-04-11 16:04:52+00:00,49.0
2017-04-11 16:14:53+00:00,49.1
2017-04-11 16:24:52+00:00,49.1
2017-04-11 16:34:55+00:00,49.1
2017-04-11 16:44:52+00:00,49.2
2017-04-11 16:54:52+00:00,49.2
2017-04-11 17:04:52+00:00,49.1
2017-04-11 17:14:53+00:00,49.2
2017-04-11 17:24:53+00:00,49.2
2017-04-11 17:34:51+00:00,49.2
2017-04-11 17:44:51+00:00,49.3
2017-04-11 17:54:51+00:00,49.4
2017-04-11 18:04:51+00:00,49.4
2017-04-11 18:14:51+00:00,49.5
2017-04-11 18:24:53+00:00,49.5
2017-04-11 18:34:51+00:00,49.6
2017-04-11 18:44:51+00:00,49.6
2017-04-11 18:54:51+00:00,49.7
2017-04-11 19:04:50+00:00,49.7
2017-04-11 19:14:50+00:00,49.7
2017-04-11 19:24:50+00:00,49.7
2017-04-11 19:34:50+00:00,49.6
2017-04-11 19:44:50+00:00,49.6
2017-04-11 19:54:50+00:00,49.4
2017-04-11 20:04:49+00:00,49.4
2017-04-11 20:14:49+00:00,49.3
2017-04-11 20:24:49+00:00,49.2
2017-04-11 20:34:48+00:00,49.1
2017-04-11 20:44:48+00:00,49.1
2017-04-11 20:54:48+00:00,49.1
2017-04-11 21:04:48+00:00,49.1
2017-04-11 21:14:48+00:00,49.1
2017-04-11 21:24:48+00:00,49.1
2017-04-11 21:34:48+00:00,49.1
2017-04-11 21:44:47+00:00,49.1
2017-04-11 21:54:47+00:00,49.1
2017-04-11 22:04:47+00:00,49.1
2017-04-11 22:14:47+00:00,49.2
2017-04-11 22:24:47+00:00,49.2
2017-04-11 22:34:47+00:00,49.2
2017-04-11 22:44:46+00:00,49.2
2017-04-11 22:54:46+00:00,49.2
