timestamp,humidity
2017-08-27 23:03:49+00:00,55.1
2017-08-27 23:13:47+00:00,55.3
2017-08-27 23:23:47+00:00,55.5
2017-08-27 23:33:47+00:00,55.6
2017-08-27 23:43:48+00:00,55.8
2017-08-27 23:53:49+00:00,56.0
2017-08-28 00:03:46+00:00,56.1
2017-08-28 00:13:48+00:00,56.3
2017-08-28 00:23:51+00:00,56.4
2017-08-28 00:33:48+00:00,56.5
2017-08-28 00:43:49+00:00,56.6
2017-08-28 00:53:45+00:00,56.8
2017-08-28 01:03:45+00:00,56.9
2017-08-28 01:13:45+00:00,57.0
2017-08-28 01:23:45+00:00,57.1
2017-08-28 01:33:48+00:00,57.2
2017-08-28 01:43:49+00:00,57.3
2017-08-28 01:53:46+00:00,57.3
2017-08-28 02:03:44+00:00,57.4
2017-08-28 02:13:46+00:00,57.3
2017-08-28 02:23:46+00:00,57.2
2017-08-28 02:33:45+00:00,57.2
2017-08-28 02:43:55+00:00,57.1
2017-08-28 02:53:46+00:00,57.1
2017-08-28 03:03:44+00:00,57.1
2017-08-28 03:13:42+00:00,57.1
2017-08-28 03:23:46+00:00,57.2
2017-08-28 03:33:49+00:00,57.2
2017-08-28 03:43:44+00:00,57.2
2017-08-28 03:53:48+00:00,57.2
2017-08-28 04:03:52+00:00,57.2
2017-08-28 04:13:45+00:00,57.1
2017-08-28 04:23:47+00:00,57.1
2017-08-28 04:33:48+00:00,57.1
2017-08-28 04:43:43+00:00,57.0
2017-08-28 05:03:46+00:00,56.9
2017-08-28 05:13:43+00:00,56.9
2017-08-28 05:23:44+00:00,56.8
2017-08-28 05:33:48+00:00,56.8
2017-08-28 05:43:44+00:00,56.8
2017-08-28 05:53:46+00:00,56.8
2017-08-28 06:03:45+00:00,56.8
2017-08-28 06:13:47+00:00,56.8
2017-08-28 06:23:47+00:00,56.9
2017-08-28 06:33:42+00:00,56.9
2017-08-28 06:43:43+00:00,57.0
2017-08-28 06:53:43+00:00,57.0
2017-08-28 07:03:45+00:00,57.1
2017-08-28 07:13:43+00:00,57.1
2017-08-28 07:23:42+00:00,57.1
2017-08-28 07:33:41+00:00,57.1
2017-08-28 07:43:41+00:00,57.0
2017-08-28 07:53:41+00:00,57.0
2017-08-28 08:03:45+00:00,56.9
2017-08-28 08:13:46+00:00,56.8
2017-08-28 08:23:44+00:00,56.4
2017-08-28 08:33:42+00:00,56.4
2017-08-28 08:43:46+00:00,56.2
2017-08-28 08:53:49+00:00,56.0
2017-08-28 09:03:47+00:00,55.9
2017-08-28 09:13:44+00:00,56.0
2017-08-28 09:23:49+00:00,55.7
2017-08-28 09:33:46+00:00,55.9
2017-08-28 09:43:41+00:00,55.9
2017-08-28 09:53:41+00:00,55.7
2017-08-28 10:03:42+00:00,55.9
2017-08-28 10:13:40+00:00,55.7
2017-08-28 10:23:40+00:00,55.5
2017-08-28 10:33:41+00:00,55.3
2017-08-28 10:43:39+00:00,55.5
2017-08-28 10:53:43+00:00,55.3
2017-08-28 11:03:44+00:00,55.6
2017-08-28 11:13:43+00:00,55.7
