timestamp,humidity
2017-07-29 23:01:10+00:00,63.6
2017-07-29 23:11:11+00:00,63.6
2017-07-29 23:21:10+00:00,63.9
2017-07-29 23:31:13+00:00,64.1
2017-07-29 23:41:11+00:00,64.2
2017-07-29 23:51:11+00:00,64.3
2017-07-30 00:01:12+00:00,64.3
2017-07-30 00:11:09+00:00,64.4
2017-07-30 00:21:07+00:00,64.5
2017-07-30 00:31:07+00:00,64.6
2017-07-30 00:41:11+00:00,64.6
2017-07-30 00:51:10+00:00,64.8
2017-07-30 01:01:10+00:00,64.8
2017-07-30 01:11:09+00:00,64.8
2017-07-30 01:21:10+00:00,64.8
2017-07-30 01:31:08+00:00,64.7
2017-07-30 01:41:11+00:00,64.9
2017-07-30 01:51:11+00:00,64.8
2017-07-30 02:01:12+00:00,64.8
2017-07-30 02:11:11+00:00,64.5
2017-07-30 02:21:10+00:00,64.3
2017-07-30 02:31:06+00:00,64.2
2017-07-30 02:41:09+00:00,63.9
2017-07-30 02:51:11+00:00,63.8
2017-07-30 03:01:12+00:00,63.8
2017-07-30 03:11:10+00:00,63.8
2017-07-30 03:21:08+00:00,63.8
2017-07-30 03:31:05+00:00,63.8
2017-07-30 03:41:10+00:00,63.6
2017-07-30 03:51:07+00:00,63.6
2017-07-30 04:01:09+00:00,63.6
2017-07-30 04:11:17+00:00,63.5
2017-07-30 04:21:11+00:00,63.4
2017-07-30 04:31:07+00:00,63.5
2017-07-30 04:41:05+00:00,63.4
2017-07-30 04:51:08+00:00,63.4
2017-07-30 05:01:08+00:00,63.3
2017-07-30 05:11:07+00:00,63.3
2017-07-30 05:21:07+00:00,62.9
2017-07-30 05:31:05+00:00,63.0
2017-07-30 05:41:06+00:00,62.8
2017-07-30 05:51:06+00:00,62.7
2017-07-30 06:01:06+00:00,62.5
2017-07-30 06:11:04+00:00,62.5
2017-07-30 06:21:05+00:00,62.5
2017-07-30 06:31:07+00:00,62.4
2017-07-30 06:41:07+00:00,62.4
2017-07-30 06:51:05+00:00,62.4
2017-07-30 07:01:05+00:00,62.4
2017-07-30 07:11:08+00:00,62.6
2017-07-30 07:21:10+00:00,62.6
2017-07-30 07:31:08+00:00,62.4
2017-07-30 07:41:04+00:00,62.4
2017-07-30 07:51:03+00:00,62.5
2017-07-30 08:01:05+00:00,62.6
2017-07-30 08:11:06+00:00,62.6
2017-07-30 08:21:04+00:00,62.2
2017-07-30 08:31:09+00:00,62.0
2017-07-30 08:41:05+00:00,61.7
2017-07-30 08:51:05+00:00,61.4
2017-07-30 09:01:08+00:00,61.2
2017-07-30 09:11:07+00:00,61.1
2017-07-30 09:21:06+00:00,60.8
2017-07-30 09:31:07+00:00,60.6
2017-07-30 09:41:04+00:00,60.3
2017-07-30 09:51:05+00:00,59.9
2017-07-30 10:01:08+00:00,59.5
2017-07-30 10:11:05+00:00,59.2
2017-07-30 10:21:05+00:00,59.0
2017-07-30 10:31:04+00:00,58.8
2017-07-30 10:41:06+00:00,58.7
2017-07-30 10:51:02+00:00,58.6
2017-07-30 11:01:01+00:00,58.4
2017-07-30 11:11:01+00:00,58.2
2017-07-30 11:21:05+00:00,58.0
2017-07-30 11:31:02+00:00,57.8
2017-07-30 11:41:03+00:00,57.6
2017-07-30 11:51:03+00:00,57.5
2017-07-30 12:01:05+00:00,57.5
2017-07-30 12:11:02+00:00,57.5
2017-07-30 12:21:04+00:00,57.7
2017-07-30 12:31:06+00:00,57.8
2017-07-30 12:41:10+00:00,57.9
2017-07-30 12:51:04+00:00,57.9
2017-07-30 13:01:01+00:00,57.7
2017-07-30 13:11:02+00:00,57.5
2017-07-30 13:21:03+00:00,57.7
2017-07-30 13:31:03+00:00,57.7
2017-07-30 13:41:00+00:00,57.8
2017-07-30 13:51:04+00:00,57.8
2017-07-30 14:01:02+00:00,57.7
2017-07-30 14:11:02+00:00,57.6
2017-07-30 14:21:02+00:00,57.6
2017-07-30 14:31:03+00:00,57.4
2017-07-30 14:41:01+00:00,57.3
2017-07-30 14:51:02+00:00,56.9
2017-07-30 15:01:06+00:00,57.0
2017-07-30 15:11:02+00:00,56.9
2017-07-30 15:21:05+00:00,57.0
2017-07-30 15:31:07+00:00,56.7
2017-07-30 15:41:03+00:00,56.6
2017-07-30 15:51:05+00:00,56.0
2017-07-30 16:01:02+00:00,56.0
2017-07-30 16:11:04+00:00,56.6
2017-07-30 16:21:05+00:00,56.2
2017-07-30 16:31:02+00:00,55.9
2017-07-30 16:41:01+00:00,56.1
2017-07-30 16:51:03+00:00,55.8
2017-07-30 17:01:02+00:00,55.7
2017-07-30 17:11:00+00:00,55.7
2017-07-30 17:21:00+00:00,55.8
2017-07-30 17:31:02+00:00,55.8
2017-07-30 17:41:02+00:00,55.9
2017-07-30 17:50:59+00:00,55.7
2017-07-30 18:01:03+00:00,55.5
2017-07-30 18:11:00+00:00,55.5
2017-07-30 18:20:59+00:00,55.3
2017-07-30 18:30:59+00:00,55.1
2017-07-30 18:41:01+00:00,55.0
2017-07-30 18:51:00+00:00,55.0
2017-07-30 19:00:59+00:00,54.8
2017-07-30 19:11:00+00:00,54.7
2017-07-30 19:20:58+00:00,54.7
2017-07-30 19:31:00+00:00,54.7
2017-07-30 19:40:57+00:00,54.7
2017-07-30 19:51:01+00:00,54.9
2017-07-30 20:01:00+00:00,54.7
2017-07-30 20:11:00+00:00,54.8
2017-07-30 20:20:58+00:00,54.9
2017-07-30 20:30:56+00:00,55.1
2017-07-30 20:40:55+00:00,54.9
2017-07-30 20:50:56+00:00,55.1
2017-07-30 21:00:57+00:00,55.2
2017-07-30 21:10:57+00:00,55.4
2017-07-30 21:20:58+00:00,55.5
2017-07-30 21:30:58+00:00,55.5
2017-07-30 21:40:59+00:00,55.5
2017-07-30 21:50:57+00:00,55.6
2017-07-30 22:00:59+00:00,55.7
2017-07-30 22:10:54+00:00,55.7
2017-07-30 22:20:57+00:00,55.9
2017-07-30 22:30:57+00:00,55.9
