timestamp,humidity
2017-03-26 23:09:53+00:00,62.9
2017-03-26 23:19:53+00:00,63.2
2017-03-26 23:29:52+00:00,63.4
2017-03-26 23:39:53+00:00,63.7
2017-03-26 23:49:53+00:00,64.0
2017-03-26 23:59:53+00:00,64.1
2017-03-27 00:09:53+00:00,64.4
2017-03-27 00:19:53+00:00,64.5
2017-03-27 00:29:53+00:00,64.8
2017-03-27 00:39:54+00:00,65.0
2017-03-27 00:49:53+00:00,65.3
2017-03-27 00:59:53+00:00,65.5
2017-03-27 01:09:56+00:00,65.6
2017-03-27 01:19:54+00:00,65.6
2017-03-27 01:29:53+00:00,65.4
2017-03-27 01:39:53+00:00,65.4
2017-03-27 01:49:53+00:00,65.3
2017-03-27 01:59:53+00:00,65.3
2017-03-27 02:09:53+00:00,65.3
2017-03-27 02:19:53+00:00,65.4
2017-03-27 02:29:53+00:00,65.5
2017-03-27 02:39:53+00:00,65.7
2017-03-27 02:49:52+00:00,66.0
2017-03-27 02:59:53+00:00,66.1
2017-03-27 03:09:53+00:00,66.3
2017-03-27 03:19:55+00:00,66.4
2017-03-27 03:29:53+00:00,66.5
2017-03-27 03:39:53+00:00,66.6
2017-03-27 03:49:52+00:00,66.7
2017-03-27 03:59:52+00:00,66.8
2017-03-27 04:09:52+00:00,67.0
2017-03-27 04:19:52+00:00,66.7
2017-03-27 04:29:52+00:00,66.5
2017-03-27 04:39:52+00:00,66.4
2017-03-27 04:49:52+00:00,66.3
2017-03-27 04:59:52+00:00,66.4
2017-03-27 05:09:52+00:00,66.1
2017-03-27 05:19:51+00:00,66.0
2017-03-27 05:29:52+00:00,66.2
2017-03-27 05:39:50+00:00,66.7
2017-03-27 05:49:50+00:00,66.9
2017-03-27 05:59:53+00:00,67.0
2017-03-27 06:09:51+00:00,67.2
2017-03-27 06:19:51+00:00,67.7
2017-03-27 06:29:50+00:00,68.0
2017-03-27 06:39:51+00:00,67.9
2017-03-27 06:49:50+00:00,71.2
2017-03-27 06:59:50+00:00,69.6
2017-03-27 07:09:49+00:00,69.0
2017-03-27 07:19:49+00:00,69.3
2017-03-27 07:29:50+00:00,68.8
2017-03-27 07:39:49+00:00,68.1
2017-03-27 07:49:49+00:00,69.8
2017-03-27 07:59:49+00:00,69.8
2017-03-27 08:09:49+00:00,69.2
2017-03-27 08:19:49+00:00,68.9
2017-03-27 08:29:48+00:00,68.3
2017-03-27 08:39:48+00:00,68.0
2017-03-27 08:49:48+00:00,67.7
2017-03-27 08:59:47+00:00,67.5
2017-03-27 09:09:47+00:00,67.5
2017-03-27 09:19:48+00:00,67.5
2017-03-27 09:29:47+00:00,67.3
2017-03-27 09:39:47+00:00,67.2
2017-03-27 09:49:46+00:00,66.9
2017-03-27 09:59:46+00:00,66.7
2017-03-27 10:09:46+00:00,66.5
2017-03-27 10:19:46+00:00,66.2
2017-03-27 10:29:47+00:00,66.0
2017-03-27 10:39:46+00:00,65.8
2017-03-27 10:49:46+00:00,65.6
2017-03-27 10:59:45+00:00,65.5
2017-03-27 11:09:45+00:00,65.4
2017-03-27 11:19:47+00:00,65.2
2017-03-27 11:29:45+00:00,65.2
2017-03-27 11:39:45+00:00,65.2
2017-03-27 11:49:44+00:00,65.4
2017-03-27 11:59:45+00:00,65.4
2017-03-27 12:09:46+00:00,65.2
2017-03-27 12:19:46+00:00,65.0
2017-03-27 12:29:44+00:00,64.9
2017-03-27 12:39:44+00:00,64.9
2017-03-27 12:49:44+00:00,65.0
2017-03-27 12:59:44+00:00,64.9
2017-03-27 13:09:46+00:00,64.9
2017-03-27 13:19:44+00:00,64.9
2017-03-27 13:29:44+00:00,64.9
2017-03-27 13:39:42+00:00,64.7
2017-03-27 13:49:42+00:00,64.7
2017-03-27 13:59:41+00:00,65.0
2017-03-27 14:09:41+00:00,65.7
2017-03-27 14:19:42+00:00,66.0
2017-03-27 14:29:40+00:00,65.9
2017-03-27 14:39:41+00:00,65.5
2017-03-27 14:49:40+00:00,65.3
2017-03-27 14:59:40+00:00,65.2
2017-03-27 15:09:40+00:00,65.0
2017-03-27 15:19:39+00:00,64.9
2017-03-27 15:29:39+00:00,64.6
2017-03-27 15:39:40+00:00,64.3
2017-03-27 15:49:38+00:00,64.3
2017-03-27 15:59:38+00:00,64.1
2017-03-27 16:09:37+00:00,64.0
2017-03-27 16:29:38+00:00,68.6
2017-03-27 16:39:37+00:00,80.5
2017-03-27 16:49:36+00:00,86.9
2017-03-27 16:59:37+00:00,81.0
2017-03-27 17:09:35+00:00,73.2
2017-03-27 17:19:38+00:00,69.3
2017-03-27 17:29:36+00:00,67.2
2017-03-27 17:39:35+00:00,65.2
2017-03-27 17:49:36+00:00,64.6
2017-03-27 17:59:35+00:00,64.6
2017-03-27 18:09:35+00:00,64.6
2017-03-27 18:19:35+00:00,64.6
2017-03-27 18:29:36+00:00,64.5
2017-03-27 18:39:35+00:00,64.4
2017-03-27 18:49:34+00:00,64.2
2017-03-27 18:59:34+00:00,64.0
2017-03-27 19:09:34+00:00,66.8
2017-03-27 19:19:34+00:00,67.7
2017-03-27 19:29:33+00:00,68.1
2017-03-27 19:39:34+00:00,68.5
2017-03-27 19:49:33+00:00,67.4
2017-03-27 19:59:33+00:00,65.8
2017-03-27 20:09:33+00:00,65.1
2017-03-27 20:19:33+00:00,64.6
2017-03-27 20:29:33+00:00,64.1
2017-03-27 20:39:34+00:00,64.0
2017-03-27 20:49:32+00:00,63.9
2017-03-27 20:59:32+00:00,63.8
2017-03-27 21:09:32+00:00,63.8
2017-03-27 21:19:33+00:00,63.7
2017-03-27 21:29:33+00:00,65.5
2017-03-27 21:39:34+00:00,65.7
2017-03-27 21:49:32+00:00,65.5
2017-03-27 21:59:32+00:00,65.0
2017-03-27 22:09:32+00:00,64.8
2017-03-27 22:19:32+00:00,64.6
2017-03-27 22:29:32+00:00,64.5
2017-03-27 22:39:32+00:00,64.3
2017-03-27 22:49:32+00:00,64.2
2017-03-27 22:59:32+00:00,64.1
