timestamp,humidity
2017-03-12 00:05:10+00:00,65.4
2017-03-12 00:15:09+00:00,65.2
2017-03-12 00:25:09+00:00,65.2
2017-03-12 00:35:09+00:00,65.2
2017-03-12 00:45:10+00:00,65.1
2017-03-12 00:55:10+00:00,65.1
2017-03-12 01:05:09+00:00,65.1
2017-03-12 01:15:08+00:00,65.1
2017-03-12 01:25:08+00:00,65.4
2017-03-12 01:35:09+00:00,65.3
2017-03-12 01:45:08+00:00,65.3
2017-03-12 01:55:08+00:00,65.5
2017-03-12 02:05:09+00:00,65.5
2017-03-12 02:15:08+00:00,65.5
2017-03-12 02:25:09+00:00,65.7
2017-03-12 02:35:10+00:00,65.7
2017-03-12 02:45:10+00:00,65.7
2017-03-12 02:55:08+00:00,65.3
2017-03-12 03:05:08+00:00,65.2
2017-03-12 03:15:09+00:00,65.1
2017-03-12 03:25:07+00:00,65.1
2017-03-12 03:35:07+00:00,65.0
2017-03-12 03:45:07+00:00,65.0
2017-03-12 03:55:07+00:00,64.9
2017-03-12 04:05:09+00:00,65.1
2017-03-12 04:15:08+00:00,65.2
2017-03-12 04:25:08+00:00,65.4
2017-03-12 04:35:07+00:00,65.4
2017-03-12 04:45:07+00:00,65.5
2017-03-12 04:55:07+00:00,65.5
2017-03-12 05:05:06+00:00,65.5
2017-03-12 05:15:06+00:00,65.5
2017-03-12 05:25:06+00:00,65.6
2017-03-12 05:35:06+00:00,65.5
2017-03-12 05:45:07+00:00,65.4
2017-03-12 05:55:06+00:00,65.4
2017-03-12 06:05:06+00:00,65.6
2017-03-12 06:15:06+00:00,65.7
2017-03-12 06:25:05+00:00,66.0
2017-03-12 06:35:05+00:00,66.1
2017-03-12 06:45:05+00:00,66.1
2017-03-12 06:55:05+00:00,66.1
2017-03-12 07:05:05+00:00,66.2
2017-03-12 07:15:04+00:00,67.3
2017-03-12 07:25:04+00:00,66.6
2017-03-12 07:35:03+00:00,67.5
2017-03-12 07:45:03+00:00,66.5
2017-03-12 07:55:03+00:00,66.1
2017-03-12 08:05:03+00:00,67.5
2017-03-12 08:15:03+00:00,70.1
2017-03-12 08:25:02+00:00,69.5
2017-03-12 08:35:02+00:00,68.1
2017-03-12 08:45:03+00:00,67.5
2017-03-12 08:55:02+00:00,67.0
2017-03-12 09:05:02+00:00,67.2
2017-03-12 09:15:02+00:00,66.7
2017-03-12 09:25:01+00:00,66.8
2017-03-12 09:35:01+00:00,72.2
2017-03-12 09:45:01+00:00,67.8
2017-03-12 09:55:00+00:00,67.9
2017-03-12 10:05:00+00:00,67.6
2017-03-12 10:14:59+00:00,67.2
2017-03-12 10:24:59+00:00,67.0
2017-03-12 10:34:58+00:00,66.6
2017-03-12 10:44:59+00:00,66.4
2017-03-12 10:54:58+00:00,66.5
2017-03-12 11:04:58+00:00,66.3
2017-03-12 11:14:58+00:00,66.1
2017-03-12 11:24:58+00:00,65.9
2017-03-12 11:34:58+00:00,65.7
2017-03-12 11:44:58+00:00,65.5
2017-03-12 11:54:57+00:00,65.3
2017-03-12 12:04:57+00:00,65.2
2017-03-12 12:14:57+00:00,64.9
2017-03-12 12:24:57+00:00,64.9
2017-03-12 12:34:57+00:00,64.8
2017-03-12 12:44:57+00:00,64.7
2017-03-12 12:54:57+00:00,64.7
2017-03-12 13:04:57+00:00,64.7
2017-03-12 13:14:57+00:00,64.7
2017-03-12 13:24:56+00:00,64.7
2017-03-12 13:34:56+00:00,64.8
2017-03-12 13:44:56+00:00,64.8
2017-03-12 13:54:56+00:00,64.8
2017-03-12 14:04:57+00:00,64.8
2017-03-12 14:14:56+00:00,64.8
2017-03-12 14:24:56+00:00,64.9
2017-03-12 14:34:56+00:00,64.8
2017-03-12 14:44:56+00:00,64.8
2017-03-12 14:54:55+00:00,64.7
2017-03-12 15:04:55+00:00,64.6
2017-03-12 15:14:55+00:00,64.6
2017-03-12 15:24:55+00:00,64.6
2017-03-12 15:34:56+00:00,64.5
2017-03-12 15:44:57+00:00,64.6
2017-03-12 15:54:55+00:00,64.5
2017-03-12 16:04:55+00:00,64.5
2017-03-12 16:14:54+00:00,64.6
2017-03-12 16:24:54+00:00,64.6
2017-03-12 16:34:54+00:00,64.6
2017-03-12 16:44:55+00:00,64.5
2017-03-12 16:54:53+00:00,64.4
2017-03-12 17:04:53+00:00,64.3
2017-03-12 17:14:54+00:00,64.2
2017-03-12 17:24:53+00:00,65.0
2017-03-12 17:34:53+00:00,66.1
2017-03-12 17:44:53+00:00,67.0
2017-03-12 17:54:52+00:00,72.2
2017-03-12 18:04:53+00:00,75.0
2017-03-12 18:14:51+00:00,76.0
2017-03-12 18:24:51+00:00,73.2
2017-03-12 18:34:51+00:00,75.6
2017-03-12 18:44:50+00:00,73.4
2017-03-12 18:54:50+00:00,72.8
2017-03-12 19:04:50+00:00,72.3
2017-03-12 19:14:49+00:00,70.6
2017-03-12 19:24:49+00:00,68.8
2017-03-12 19:44:50+00:00,67.3
2017-03-12 19:54:49+00:00,67.1
2017-03-12 20:04:49+00:00,68.4
2017-03-12 20:14:49+00:00,67.9
2017-03-12 20:24:49+00:00,67.7
2017-03-12 20:34:49+00:00,67.7
2017-03-12 20:44:49+00:00,67.9
2017-03-12 20:54:49+00:00,69.1
2017-03-12 21:04:49+00:00,68.7
2017-03-12 21:14:49+00:00,68.6
2017-03-12 21:24:49+00:00,69.5
2017-03-12 21:34:48+00:00,72.2
2017-03-12 21:44:48+00:00,70.6
2017-03-12 21:54:48+00:00,69.9
2017-03-12 22:04:47+00:00,69.5
2017-03-12 22:14:48+00:00,69.1
2017-03-12 22:24:49+00:00,68.9
2017-03-12 22:34:48+00:00,68.7
2017-03-12 22:44:48+00:00,68.6
2017-03-12 22:54:47+00:00,68.6
2017-03-12 23:04:47+00:00,68.5
2017-03-12 23:14:47+00:00,68.6
2017-03-12 23:24:47+00:00,68.5
2017-03-12 23:34:46+00:00,68.3
2017-03-12 23:44:46+00:00,68.4
2017-03-12 23:54:46+00:00,68.2
