timestamp,humidity
2017-05-30 23:09:36+00:00,55.2
2017-05-30 23:19:36+00:00,55.3
2017-05-30 23:29:37+00:00,55.5
2017-05-30 23:39:39+00:00,55.6
2017-05-30 23:49:38+00:00,55.6
2017-05-30 23:59:38+00:00,55.7
2017-05-31 00:09:38+00:00,55.7
2017-05-31 00:19:36+00:00,55.8
2017-05-31 00:29:36+00:00,55.8
2017-05-31 00:39:35+00:00,55.9
2017-05-31 00:49:39+00:00,55.9
2017-05-31 00:59:38+00:00,56.0
2017-05-31 01:09:38+00:00,56.1
2017-05-31 01:19:34+00:00,56.2
2017-05-31 01:29:36+00:00,56.2
2017-05-31 01:39:34+00:00,56.2
2017-05-31 01:49:36+00:00,56.3
2017-05-31 01:59:35+00:00,56.4
2017-05-31 02:09:35+00:00,56.6
2017-05-31 02:19:36+00:00,56.7
2017-05-31 02:29:34+00:00,56.9
2017-05-31 02:39:35+00:00,57.0
2017-05-31 02:49:36+00:00,57.0
2017-05-31 02:59:34+00:00,57.1
2017-05-31 03:09:38+00:00,57.2
2017-05-31 03:19:34+00:00,57.3
2017-05-31 03:29:33+00:00,57.2
2017-05-31 03:39:33+00:00,57.3
2017-05-31 03:49:35+00:00,57.3
2017-05-31 03:59:36+00:00,57.3
2017-05-31 04:09:33+00:00,57.4
2017-05-31 04:19:34+00:00,57.5
2017-05-31 04:29:33+00:00,57.7
2017-05-31 04:39:33+00:00,57.8
2017-05-31 04:49:32+00:00,58.0
2017-05-31 04:59:35+00:00,58.1
2017-05-31 05:09:33+00:00,58.1
2017-05-31 05:19:34+00:00,58.2
2017-05-31 05:29:34+00:00,58.3
2017-05-31 05:39:33+00:00,59.2
2017-05-31 05:49:33+00:00,59.1
2017-05-31 05:59:31+00:00,59.0
2017-05-31 06:09:32+00:00,58.9
2017-05-31 06:19:31+00:00,58.9
2017-05-31 06:29:32+00:00,58.9
2017-05-31 06:39:33+00:00,58.9
2017-05-31 06:49:34+00:00,59.0
2017-05-31 06:59:32+00:00,60.3
2017-05-31 07:09:31+00:00,59.6
2017-05-31 07:19:30+00:00,59.5
2017-05-31 07:29:30+00:00,59.5
2017-05-31 07:39:31+00:00,59.4
2017-05-31 07:49:30+00:00,59.4
2017-05-31 07:59:35+00:00,59.5
2017-05-31 08:09:30+00:00,59.3
2017-05-31 08:19:30+00:00,59.2
2017-05-31 08:29:30+00:00,59.1
2017-05-31 08:39:30+00:00,59.2
2017-05-31 08:49:31+00:00,59.2
2017-05-31 08:59:28+00:00,59.2
2017-05-31 09:09:28+00:00,58.8
2017-05-31 09:19:28+00:00,58.9
2017-05-31 09:29:28+00:00,58.9
2017-05-31 09:39:28+00:00,58.9
2017-05-31 09:49:28+00:00,59.0
2017-05-31 09:59:28+00:00,59.2
2017-05-31 10:09:32+00:00,59.3
2017-05-31 10:19:31+00:00,59.0
2017-05-31 10:29:29+00:00,58.6
2017-05-31 10:39:29+00:00,58.4
2017-05-31 10:49:28+00:00,60.7
2017-05-31 10:59:28+00:00,63.1
2017-05-31 11:09:29+00:00,62.2
2017-05-31 11:19:28+00:00,61.5
2017-05-31 11:29:28+00:00,56.9
2017-05-31 11:39:30+00:00,56.1
2017-05-31 11:59:29+00:00,53.4
2017-05-31 12:49:27+00:00,51.3
2017-05-31 13:09:26+00:00,52.0
2017-05-31 13:19:25+00:00,51.8
2017-05-31 13:39:24+00:00,51.9
2017-05-31 13:59:23+00:00,52.0
2017-05-31 14:09:25+00:00,53.2
2017-05-31 14:19:25+00:00,52.5
2017-05-31 14:29:24+00:00,52.1
2017-05-31 14:39:25+00:00,51.8
2017-05-31 14:49:23+00:00,51.8
2017-05-31 14:59:24+00:00,51.9
2017-05-31 15:09:23+00:00,51.8
2017-05-31 15:19:24+00:00,51.7
2017-05-31 15:29:26+00:00,52.0
2017-05-31 15:39:25+00:00,52.3
2017-05-31 15:49:28+00:00,52.6
2017-05-31 15:59:26+00:00,52.8
2017-05-31 16:09:24+00:00,52.9
2017-05-31 16:19:23+00:00,52.9
2017-05-31 16:29:23+00:00,53.0
2017-05-31 16:39:24+00:00,55.9
2017-05-31 16:49:23+00:00,60.1
2017-05-31 16:59:25+00:00,60.7
2017-05-31 17:09:26+00:00,57.9
2017-05-31 17:19:26+00:00,56.9
2017-05-31 17:29:26+00:00,56.4
2017-05-31 17:39:23+00:00,60.1
2017-05-31 17:49:22+00:00,66.6
2017-05-31 17:59:22+00:00,62.3
2017-05-31 18:09:23+00:00,63.4
2017-05-31 18:19:21+00:00,63.6
2017-05-31 18:29:26+00:00,59.9
2017-05-31 18:39:24+00:00,58.4
2017-05-31 18:49:23+00:00,57.6
2017-05-31 18:59:20+00:00,57.7
2017-05-31 19:09:21+00:00,57.9
2017-05-31 19:17:37+00:00,51.4
2017-05-31 19:19:21+00:00,59.5
2017-05-31 19:27:33+00:00,51.3
2017-05-31 19:29:20+00:00,60.6
2017-05-31 19:37:32+00:00,51.0
2017-05-31 19:39:20+00:00,60.2
2017-05-31 19:47:32+00:00,51.0
2017-05-31 19:49:21+00:00,57.4
2017-05-31 19:59:21+00:00,54.9
2017-05-31 20:09:23+00:00,53.0
2017-05-31 21:59:24+00:00,52.8
2017-05-31 22:09:19+00:00,53.0
2017-05-31 22:19:19+00:00,53.4
2017-05-31 22:29:19+00:00,53.6
2017-05-31 22:39:18+00:00,53.8
2017-05-31 22:49:18+00:00,54.2
2017-05-31 22:59:19+00:00,54.4
