timestamp,humidity
2017-04-21 23:01:21+00:00,50.9
2017-04-21 23:11:21+00:00,51.2
2017-04-21 23:21:20+00:00,50.4
2017-04-21 23:31:20+00:00,50.0
2017-04-21 23:41:20+00:00,49.8
2017-04-21 23:51:20+00:00,49.8
2017-04-22 00:01:20+00:00,50.0
2017-04-22 00:11:20+00:00,50.3
2017-04-22 00:21:19+00:00,50.6
2017-04-22 00:31:20+00:00,50.9
2017-04-22 00:41:20+00:00,51.1
2017-04-22 00:51:20+00:00,51.4
2017-04-22 01:01:20+00:00,51.5
2017-04-22 01:11:20+00:00,51.7
2017-04-22 01:21:19+00:00,51.9
2017-04-22 01:31:19+00:00,52.1
2017-04-22 01:41:18+00:00,52.4
2017-04-22 01:51:19+00:00,52.5
2017-04-22 02:01:18+00:00,52.6
2017-04-22 02:11:19+00:00,52.7
2017-04-22 02:21:19+00:00,52.8
2017-04-22 02:31:19+00:00,52.8
2017-04-22 02:41:19+00:00,53.0
2017-04-22 02:51:18+00:00,53.1
2017-04-22 03:01:18+00:00,53.1
2017-04-22 03:11:18+00:00,53.1
2017-04-22 03:21:20+00:00,53.1
2017-04-22 03:31:18+00:00,53.1
2017-04-22 03:41:18+00:00,53.1
2017-04-22 03:51:18+00:00,53.1
2017-04-22 04:01:18+00:00,53.1
2017-04-22 04:11:18+00:00,53.1
2017-04-22 04:21:18+00:00,53.1
2017-04-22 04:31:18+00:00,53.1
2017-04-22 04:41:18+00:00,53.2
2017-04-22 04:51:17+00:00,53.2
2017-04-22 05:01:17+00:00,53.3
2017-04-22 05:11:18+00:00,53.4
2017-04-22 05:21:19+00:00,53.4
2017-04-22 05:31:17+00:00,53.3
2017-04-22 05:41:18+00:00,53.3
2017-04-22 05:51:17+00:00,53.2
2017-04-22 06:01:17+00:00,53.1
2017-04-22 06:11:18+00:00,53.1
2017-04-22 06:21:17+00:00,53.1
2017-04-22 06:31:18+00:00,53.0
2017-04-22 06:41:18+00:00,53.0
2017-04-22 06:51:17+00:00,53.0
2017-04-22 07:01:17+00:00,53.1
2017-04-22 07:11:17+00:00,53.2
2017-04-22 07:21:18+00:00,53.2
2017-04-22 07:31:17+00:00,53.2
2017-04-22 07:41:17+00:00,53.7
2017-04-22 07:51:17+00:00,53.9
2017-04-22 08:01:17+00:00,54.4
2017-04-22 08:11:17+00:00,54.2
2017-04-22 08:21:17+00:00,54.1
2017-04-22 08:31:17+00:00,54.1
2017-04-22 08:41:17+00:00,54.3
2017-04-22 08:51:17+00:00,54.3
2017-04-22 09:01:16+00:00,54.3
2017-04-22 09:11:16+00:00,54.3
2017-04-22 09:21:15+00:00,54.3
2017-04-22 09:31:15+00:00,54.3
2017-04-22 09:41:15+00:00,54.2
2017-04-22 09:51:15+00:00,54.2
2017-04-22 10:01:14+00:00,54.2
2017-04-22 10:11:14+00:00,56.1
2017-04-22 10:21:13+00:00,55.6
2017-04-22 10:31:14+00:00,55.3
2017-04-22 10:41:15+00:00,55.2
2017-04-22 10:51:14+00:00,55.2
2017-04-22 11:01:14+00:00,54.9
2017-04-22 11:11:14+00:00,54.8
2017-04-22 11:21:13+00:00,54.7
2017-04-22 11:31:14+00:00,54.7
2017-04-22 11:41:14+00:00,54.7
2017-04-22 11:51:13+00:00,56.0
2017-04-22 12:01:12+00:00,55.5
2017-04-22 12:11:12+00:00,55.3
2017-04-22 12:21:12+00:00,55.0
2017-04-22 12:31:12+00:00,54.9
2017-04-22 12:41:12+00:00,54.7
2017-04-22 12:51:12+00:00,54.6
2017-04-22 13:01:11+00:00,54.6
2017-04-22 13:11:11+00:00,54.6
2017-04-22 13:21:10+00:00,57.0
2017-04-22 13:31:11+00:00,56.8
2017-04-22 13:41:11+00:00,56.4
2017-04-22 13:51:12+00:00,55.8
