timestamp,humidity
2017-07-20 23:03:34+00:00,48.3
2017-07-20 23:13:32+00:00,48.4
2017-07-20 23:23:37+00:00,48.6
2017-07-20 23:33:34+00:00,48.8
2017-07-20 23:43:35+00:00,48.9
2017-07-20 23:53:34+00:00,49.1
2017-07-21 00:03:36+00:00,49.2
2017-07-21 00:13:35+00:00,49.4
2017-07-21 00:23:34+00:00,49.5
2017-07-21 00:33:37+00:00,49.6
2017-07-21 00:43:38+00:00,49.7
2017-07-21 00:53:37+00:00,49.9
2017-07-21 01:03:35+00:00,50.2
2017-07-21 01:13:34+00:00,50.3
2017-07-21 01:23:33+00:00,50.6
2017-07-21 01:33:35+00:00,50.8
2017-07-21 01:43:33+00:00,50.8
2017-07-21 01:53:34+00:00,50.9
2017-07-21 02:03:34+00:00,51.0
2017-07-21 02:13:36+00:00,51.0
2017-07-21 02:23:34+00:00,51.1
2017-07-21 02:33:33+00:00,51.1
2017-07-21 02:43:35+00:00,51.1
2017-07-21 02:53:36+00:00,51.2
2017-07-21 03:03:33+00:00,51.3
2017-07-21 03:13:32+00:00,51.3
2017-07-21 03:23:36+00:00,51.5
2017-07-21 03:33:35+00:00,51.4
2017-07-21 03:43:35+00:00,51.3
2017-07-21 03:53:30+00:00,51.4
2017-07-21 04:03:30+00:00,51.3
2017-07-21 04:13:30+00:00,51.5
2017-07-21 04:23:37+00:00,51.5
2017-07-21 04:33:33+00:00,51.5
2017-07-21 04:43:32+00:00,51.6
2017-07-21 04:53:31+00:00,52.0
2017-07-21 05:03:31+00:00,51.8
2017-07-21 05:13:33+00:00,52.0
2017-07-21 05:23:30+00:00,52.0
2017-07-21 05:33:30+00:00,52.2
2017-07-21 05:43:31+00:00,52.3
2017-07-21 05:53:30+00:00,52.5
2017-07-21 06:03:34+00:00,52.4
2017-07-21 06:13:36+00:00,52.6
2017-07-21 06:23:31+00:00,52.6
2017-07-21 06:33:31+00:00,52.7
2017-07-21 06:43:31+00:00,53.3
2017-07-21 06:53:30+00:00,53.6
2017-07-21 07:03:30+00:00,53.7
2017-07-21 07:13:32+00:00,53.8
2017-07-21 07:23:29+00:00,53.9
2017-07-21 07:33:32+00:00,53.9
2017-07-21 07:43:30+00:00,54.1
2017-07-21 07:53:28+00:00,53.9
2017-07-21 08:03:29+00:00,53.7
2017-07-21 08:13:27+00:00,53.4
2017-07-21 08:23:33+00:00,53.2
2017-07-21 08:33:29+00:00,53.2
2017-07-21 08:43:29+00:00,53.1
2017-07-21 08:53:30+00:00,53.1
2017-07-21 09:03:30+00:00,53.3
2017-07-21 09:13:29+00:00,53.2
2017-07-21 09:23:29+00:00,53.0
2017-07-21 09:33:30+00:00,52.4
2017-07-21 09:43:27+00:00,52.2
2017-07-21 09:53:26+00:00,51.8
2017-07-21 10:03:27+00:00,51.9
2017-07-21 10:13:27+00:00,51.8
2017-07-21 10:23:31+00:00,51.7
2017-07-21 10:33:27+00:00,51.1
2017-07-21 10:43:29+00:00,50.4
2017-07-21 10:53:25+00:00,50.4
2017-07-21 11:03:27+00:00,48.9
2017-07-21 11:13:30+00:00,47.4
2017-07-21 11:23:26+00:00,47.0
2017-07-21 11:33:26+00:00,46.8
2017-07-21 11:43:27+00:00,47.1
2017-07-21 11:53:27+00:00,47.6
2017-07-21 12:03:29+00:00,47.7
2017-07-21 12:13:28+00:00,48.2
2017-07-21 12:23:23+00:00,48.3
2017-07-21 12:33:25+00:00,48.7
2017-07-21 12:43:25+00:00,48.7
2017-07-21 12:53:25+00:00,48.6
2017-07-21 13:03:24+00:00,48.1
2017-07-21 13:13:25+00:00,47.6
2017-07-21 13:23:29+00:00,47.6
2017-07-21 13:33:28+00:00,47.4
2017-07-21 13:43:24+00:00,47.3
2017-07-21 13:53:22+00:00,47.5
2017-07-21 14:03:26+00:00,55.1
2017-07-21 14:13:23+00:00,61.3
2017-07-21 14:23:23+00:00,59.1
2017-07-21 14:33:26+00:00,52.4
2017-07-21 14:43:27+00:00,50.3
2017-07-21 14:53:27+00:00,48.6
2017-07-21 15:03:22+00:00,48.0
2017-07-21 15:13:21+00:00,47.4
2017-07-21 15:23:22+00:00,47.0
2017-07-21 15:33:23+00:00,46.5
2017-07-21 15:43:21+00:00,46.6
2017-07-21 15:53:22+00:00,46.3
2017-07-21 16:03:24+00:00,46.1
2017-07-21 16:13:24+00:00,45.8
2017-07-21 16:23:21+00:00,45.7
2017-07-21 16:33:25+00:00,45.6
2017-07-21 16:43:24+00:00,45.7
2017-07-21 16:53:23+00:00,45.6
2017-07-21 17:03:20+00:00,45.7
2017-07-21 17:13:26+00:00,46.0
2017-07-21 17:23:21+00:00,46.1
2017-07-21 17:33:21+00:00,46.7
2017-07-21 17:43:22+00:00,47.3
2017-07-21 17:53:22+00:00,47.6
2017-07-21 18:03:22+00:00,47.7
2017-07-21 18:13:21+00:00,47.8
2017-07-21 18:23:25+00:00,47.9
2017-07-21 18:33:22+00:00,48.0
2017-07-21 18:43:21+00:00,48.1
2017-07-21 18:53:22+00:00,48.2
2017-07-21 19:03:21+00:00,48.3
2017-07-21 19:13:19+00:00,48.4
2017-07-21 19:23:20+00:00,48.5
2017-07-21 19:33:20+00:00,48.5
2017-07-21 19:43:24+00:00,48.4
2017-07-21 19:53:25+00:00,48.4
2017-07-21 20:03:21+00:00,48.2
2017-07-21 20:13:19+00:00,48.1
2017-07-21 20:23:20+00:00,48.0
2017-07-21 20:33:20+00:00,47.8
2017-07-21 20:43:18+00:00,47.7
2017-07-21 20:53:27+00:00,47.5
2017-07-21 21:03:21+00:00,47.6
2017-07-21 21:13:21+00:00,47.8
2017-07-21 21:23:20+00:00,47.9
2017-07-21 21:33:18+00:00,48.2
2017-07-21 21:43:18+00:00,48.4
2017-07-21 21:53:19+00:00,48.7
2017-07-21 22:03:20+00:00,48.9
2017-07-21 22:13:19+00:00,49.2
2017-07-21 22:23:19+00:00,49.6
2017-07-21 22:33:20+00:00,49.9
2017-07-21 22:43:19+00:00,50.1
2017-07-21 22:53:19+00:00,50.7
