timestamp,humidity
2017-12-04 00:08:44+00:00,63.4
2017-12-04 00:18:44+00:00,63.8
2017-12-04 00:28:44+00:00,64.0
2017-12-04 00:38:44+00:00,64.4
2017-12-04 00:48:44+00:00,64.7
2017-12-04 00:58:44+00:00,64.9
2017-12-04 01:08:44+00:00,65.2
2017-12-04 01:18:45+00:00,65.4
2017-12-04 01:28:45+00:00,66.0
2017-12-04 01:38:44+00:00,66.4
2017-12-04 01:48:43+00:00,66.5
2017-12-04 01:58:43+00:00,66.7
2017-12-04 02:08:43+00:00,66.9
2017-12-04 02:18:44+00:00,67.3
2017-12-04 02:28:44+00:00,67.3
2017-12-04 02:38:42+00:00,67.4
2017-12-04 02:48:42+00:00,67.5
2017-12-04 02:58:43+00:00,67.7
2017-12-04 03:08:43+00:00,67.7
2017-12-04 03:18:43+00:00,67.8
2017-12-04 03:28:43+00:00,67.7
2017-12-04 03:38:42+00:00,67.7
2017-12-04 03:48:42+00:00,67.6
2017-12-04 03:58:43+00:00,67.5
2017-12-04 04:08:41+00:00,67.2
2017-12-04 04:18:41+00:00,66.9
2017-12-04 04:28:41+00:00,66.7
2017-12-04 04:38:42+00:00,66.4
2017-12-04 04:48:41+00:00,66.2
2017-12-04 04:58:41+00:00,66.0
2017-12-04 05:08:40+00:00,65.8
2017-12-04 05:28:41+00:00,65.4
2017-12-04 05:38:39+00:00,65.3
2017-12-04 05:48:40+00:00,65.0
2017-12-04 05:58:39+00:00,64.8
2017-12-04 06:08:39+00:00,64.3
2017-12-04 06:18:40+00:00,63.8
2017-12-04 06:28:40+00:00,63.4
2017-12-04 06:38:40+00:00,63.1
2017-12-04 06:48:39+00:00,62.7
2017-12-04 06:58:39+00:00,62.3
2017-12-04 07:08:40+00:00,62.2
2017-12-04 07:18:39+00:00,62.3
2017-12-04 07:28:38+00:00,63.1
2017-12-04 07:38:38+00:00,63.8
2017-12-04 07:48:38+00:00,63.5
2017-12-04 07:58:39+00:00,63.4
2017-12-04 08:08:37+00:00,62.6
2017-12-04 08:18:36+00:00,61.8
2017-12-04 08:28:37+00:00,62.4
2017-12-04 08:38:38+00:00,62.6
2017-12-04 08:48:37+00:00,62.5
2017-12-04 08:58:37+00:00,62.3
2017-12-04 09:08:37+00:00,62.2
2017-12-04 09:18:37+00:00,62.1
2017-12-04 09:28:36+00:00,62.0
2017-12-04 09:38:37+00:00,61.8
2017-12-04 09:48:37+00:00,61.7
2017-12-04 09:58:37+00:00,61.6
2017-12-04 10:08:37+00:00,61.5
2017-12-04 10:18:37+00:00,61.3
2017-12-04 10:28:37+00:00,61.1
2017-12-04 10:38:36+00:00,61.0
2017-12-04 10:48:36+00:00,60.9
2017-12-04 10:58:36+00:00,60.7
2017-12-04 11:08:36+00:00,60.6
2017-12-04 11:18:37+00:00,60.6
2017-12-04 11:28:36+00:00,60.4
2017-12-04 11:38:36+00:00,60.3
2017-12-04 11:48:37+00:00,60.3
2017-12-04 11:58:36+00:00,60.3
2017-12-04 12:08:35+00:00,60.4
2017-12-04 12:18:35+00:00,60.4
2017-12-04 12:28:36+00:00,60.4
2017-12-04 12:38:36+00:00,60.4
2017-12-04 12:48:35+00:00,60.5
2017-12-04 12:58:36+00:00,60.5
2017-12-04 13:08:35+00:00,60.4
2017-12-04 13:18:36+00:00,60.4
2017-12-04 13:28:36+00:00,60.3
2017-12-04 13:38:35+00:00,60.3
2017-12-04 13:48:35+00:00,60.4
2017-12-04 13:58:35+00:00,60.4
2017-12-04 14:08:34+00:00,60.5
2017-12-04 14:18:35+00:00,60.5
2017-12-04 14:28:34+00:00,60.5
2017-12-04 14:38:35+00:00,60.6
2017-12-04 14:48:35+00:00,60.6
2017-12-04 14:58:35+00:00,60.6
2017-12-04 15:08:35+00:00,60.6
2017-12-04 15:18:35+00:00,60.6
2017-12-04 15:28:35+00:00,60.6
2017-12-04 15:38:35+00:00,60.6
2017-12-04 15:48:34+00:00,60.5
2017-12-04 15:58:34+00:00,60.6
2017-12-04 16:08:34+00:00,60.8
2017-12-04 16:18:34+00:00,60.8
2017-12-04 16:28:35+00:00,60.8
2017-12-04 16:38:35+00:00,61.1
2017-12-04 16:48:34+00:00,61.1
2017-12-04 16:58:33+00:00,61.0
2017-12-04 17:08:33+00:00,60.9
2017-12-04 17:18:33+00:00,60.9
2017-12-04 17:28:32+00:00,60.8
2017-12-04 17:38:32+00:00,60.8
2017-12-04 17:48:32+00:00,60.8
2017-12-04 17:58:31+00:00,60.9
2017-12-04 18:08:31+00:00,61.1
2017-12-04 18:18:31+00:00,61.9
2017-12-04 18:28:30+00:00,64.0
2017-12-04 18:38:30+00:00,65.0
2017-12-04 18:48:30+00:00,65.6
2017-12-04 18:58:31+00:00,65.3
2017-12-04 19:08:31+00:00,65.1
2017-12-04 19:18:31+00:00,65.2
2017-12-04 19:28:31+00:00,64.7
2017-12-04 19:38:30+00:00,64.0
2017-12-04 19:48:30+00:00,64.0
2017-12-04 19:58:29+00:00,63.8
2017-12-04 20:18:29+00:00,64.4
2017-12-04 20:28:28+00:00,65.5
2017-12-04 20:58:28+00:00,64.4
2017-12-04 21:08:28+00:00,64.7
2017-12-04 21:18:29+00:00,66.1
2017-12-04 21:28:28+00:00,65.6
2017-12-04 21:38:28+00:00,65.2
2017-12-04 21:48:28+00:00,65.1
2017-12-04 21:58:27+00:00,64.1
2017-12-04 22:08:27+00:00,63.5
2017-12-04 22:18:28+00:00,63.2
2017-12-04 22:28:26+00:00,62.0
2017-12-04 22:38:25+00:00,61.4
2017-12-04 22:48:24+00:00,60.7
2017-12-04 22:58:24+00:00,60.1
2017-12-04 23:08:24+00:00,59.9
2017-12-04 23:18:24+00:00,59.9
2017-12-04 23:28:24+00:00,60.0
2017-12-04 23:38:23+00:00,60.3
2017-12-04 23:48:24+00:00,60.5
2017-12-04 23:58:25+00:00,60.7
