timestamp,humidity
2017-06-23 23:01:40+00:00,51.7
2017-06-23 23:11:39+00:00,51.7
2017-06-23 23:21:38+00:00,52.0
2017-06-23 23:31:39+00:00,52.1
2017-06-23 23:41:39+00:00,52.1
2017-06-23 23:51:38+00:00,52.2
2017-06-24 00:01:41+00:00,52.2
2017-06-24 00:11:39+00:00,52.1
2017-06-24 00:21:39+00:00,52.1
2017-06-24 00:31:39+00:00,52.0
2017-06-24 00:41:37+00:00,52.0
2017-06-24 00:51:39+00:00,52.0
2017-06-24 01:01:39+00:00,52.0
2017-06-24 01:11:39+00:00,52.1
2017-06-24 01:21:37+00:00,52.2
2017-06-24 01:31:38+00:00,52.5
2017-06-24 01:41:38+00:00,52.6
2017-06-24 01:51:38+00:00,52.7
2017-06-24 02:01:38+00:00,52.8
2017-06-24 02:11:36+00:00,52.8
2017-06-24 02:21:36+00:00,53.0
2017-06-24 02:31:39+00:00,53.0
2017-06-24 02:41:36+00:00,53.1
2017-06-24 02:51:35+00:00,53.4
2017-06-24 03:01:38+00:00,53.5
2017-06-24 03:11:36+00:00,53.7
2017-06-24 03:21:35+00:00,53.9
2017-06-24 03:31:37+00:00,54.1
2017-06-24 03:41:37+00:00,54.1
2017-06-24 03:51:35+00:00,54.2
2017-06-24 04:01:35+00:00,54.3
2017-06-24 04:11:39+00:00,54.4
2017-06-24 04:21:35+00:00,54.6
2017-06-24 04:31:34+00:00,54.7
2017-06-24 04:41:35+00:00,54.7
2017-06-24 04:51:35+00:00,54.8
2017-06-24 05:01:33+00:00,54.9
2017-06-24 05:11:34+00:00,55.1
2017-06-24 05:21:32+00:00,55.1
2017-06-24 05:31:34+00:00,55.1
2017-06-24 05:41:34+00:00,55.3
2017-06-24 05:51:32+00:00,55.3
2017-06-24 06:01:33+00:00,55.4
2017-06-24 06:11:33+00:00,55.9
2017-06-24 06:21:31+00:00,57.3
2017-06-24 06:31:33+00:00,56.3
2017-06-24 06:41:32+00:00,56.0
2017-06-24 06:51:31+00:00,56.6
2017-06-24 07:01:33+00:00,56.9
2017-06-24 07:11:29+00:00,56.9
2017-06-24 07:21:31+00:00,56.8
2017-06-24 07:31:34+00:00,56.8
2017-06-24 07:41:31+00:00,56.9
2017-06-24 07:51:32+00:00,57.2
2017-06-24 08:01:30+00:00,57.5
2017-06-24 08:11:31+00:00,57.5
2017-06-24 08:21:31+00:00,58.0
2017-06-24 08:31:28+00:00,57.8
2017-06-24 08:41:27+00:00,57.8
2017-06-24 08:51:27+00:00,57.9
2017-06-24 09:01:30+00:00,57.9
2017-06-24 09:11:26+00:00,58.2
2017-06-24 09:21:27+00:00,58.6
2017-06-24 09:31:28+00:00,58.9
2017-06-24 09:41:29+00:00,58.5
2017-06-24 09:51:29+00:00,58.6
2017-06-24 10:01:25+00:00,58.3
2017-06-24 10:11:25+00:00,58.1
2017-06-24 10:21:27+00:00,58.0
2017-06-24 10:31:30+00:00,58.1
2017-06-24 10:41:28+00:00,57.9
2017-06-24 10:51:29+00:00,57.9
2017-06-24 11:01:28+00:00,58.0
2017-06-24 11:11:28+00:00,57.8
2017-06-24 11:21:25+00:00,57.7
2017-06-24 11:31:27+00:00,57.6
2017-06-24 11:41:24+00:00,57.6
2017-06-24 11:51:24+00:00,57.6
2017-06-24 12:01:24+00:00,57.4
2017-06-24 12:11:26+00:00,57.1
2017-06-24 12:21:26+00:00,56.9
2017-06-24 12:31:23+00:00,56.8
