timestamp,humidity
2017-09-22 23:07:27+00:00,65.3
2017-09-22 23:17:34+00:00,65.3
2017-09-22 23:27:27+00:00,65.3
2017-09-22 23:37:25+00:00,65.3
2017-09-22 23:47:29+00:00,65.3
2017-09-22 23:57:27+00:00,65.3
2017-09-23 00:07:25+00:00,65.2
2017-09-23 00:17:28+00:00,65.2
2017-09-23 00:27:29+00:00,65.2
2017-09-23 00:37:29+00:00,65.3
2017-09-23 00:47:27+00:00,65.4
2017-09-23 00:57:30+00:00,65.4
2017-09-23 01:07:28+00:00,65.5
2017-09-23 01:17:29+00:00,65.6
2017-09-23 01:27:30+00:00,65.7
2017-09-23 01:37:25+00:00,65.8
2017-09-23 01:47:26+00:00,66.0
2017-09-23 01:57:28+00:00,66.0
2017-09-23 02:07:26+00:00,66.1
2017-09-23 02:17:29+00:00,66.2
2017-09-23 02:27:28+00:00,66.3
2017-09-23 02:37:26+00:00,66.3
2017-09-23 02:47:32+00:00,66.4
2017-09-23 02:57:31+00:00,66.4
2017-09-23 03:07:28+00:00,66.5
2017-09-23 03:17:25+00:00,66.5
2017-09-23 03:27:27+00:00,66.6
2017-09-23 03:37:26+00:00,66.7
2017-09-23 03:47:26+00:00,66.8
2017-09-23 03:57:24+00:00,67.4
2017-09-23 04:07:26+00:00,67.5
2017-09-23 04:17:28+00:00,67.4
2017-09-23 04:27:25+00:00,67.4
2017-09-23 04:37:21+00:00,67.7
2017-09-23 04:47:25+00:00,67.4
2017-09-23 04:57:25+00:00,67.4
2017-09-23 05:07:21+00:00,67.4
2017-09-23 05:17:24+00:00,67.4
2017-09-23 05:27:22+00:00,67.5
2017-09-23 05:37:23+00:00,67.4
2017-09-23 05:47:25+00:00,67.3
2017-09-23 05:57:22+00:00,67.4
2017-09-23 06:07:25+00:00,67.5
2017-09-23 06:17:25+00:00,67.8
2017-09-23 06:27:25+00:00,67.9
2017-09-23 06:37:24+00:00,67.9
2017-09-23 06:47:26+00:00,68.3
