timestamp,humidity
2017-12-10 00:06:39+00:00,60.1
2017-12-10 00:16:39+00:00,60.3
2017-12-10 00:26:39+00:00,60.2
2017-12-10 00:36:39+00:00,60.2
2017-12-10 00:46:38+00:00,59.4
2017-12-10 00:56:37+00:00,58.4
2017-12-10 01:06:36+00:00,57.8
2017-12-10 01:16:37+00:00,57.5
2017-12-10 01:26:37+00:00,57.4
2017-12-10 01:36:37+00:00,57.5
2017-12-10 01:46:36+00:00,57.6
2017-12-10 01:56:36+00:00,57.6
2017-12-10 02:06:36+00:00,57.5
2017-12-10 02:16:38+00:00,57.6
2017-12-10 02:26:36+00:00,57.5
2017-12-10 02:36:36+00:00,57.5
2017-12-10 02:46:37+00:00,57.5
2017-12-10 02:56:37+00:00,57.4
2017-12-10 03:06:37+00:00,57.3
2017-12-10 03:16:37+00:00,57.1
2017-12-10 03:26:36+00:00,57.0
2017-12-10 03:36:36+00:00,57.0
2017-12-10 03:46:36+00:00,56.9
2017-12-10 03:56:36+00:00,56.8
2017-12-10 04:06:36+00:00,56.7
2017-12-10 04:16:36+00:00,56.6
2017-12-10 04:26:35+00:00,56.5
2017-12-10 04:36:35+00:00,56.4
2017-12-10 04:46:34+00:00,56.2
2017-12-10 04:56:35+00:00,56.2
2017-12-10 05:06:35+00:00,56.0
2017-12-10 05:16:34+00:00,55.9
2017-12-10 05:26:34+00:00,55.9
2017-12-10 05:36:34+00:00,55.9
2017-12-10 05:46:36+00:00,55.9
2017-12-10 05:56:34+00:00,55.9
2017-12-10 06:06:34+00:00,55.8
2017-12-10 06:16:34+00:00,55.7
2017-12-10 06:26:34+00:00,55.6
2017-12-10 06:36:34+00:00,55.5
2017-12-10 06:46:34+00:00,55.4
2017-12-10 06:56:34+00:00,55.3
2017-12-10 07:06:34+00:00,55.3
2017-12-10 07:16:33+00:00,55.3
2017-12-10 07:26:33+00:00,55.3
2017-12-10 07:36:34+00:00,55.3
2017-12-10 07:46:33+00:00,55.5
2017-12-10 07:56:33+00:00,55.4
2017-12-10 08:06:31+00:00,55.6
2017-12-10 08:16:32+00:00,55.9
2017-12-10 08:26:31+00:00,55.9
2017-12-10 08:36:32+00:00,56.0
2017-12-10 08:46:31+00:00,56.0
2017-12-10 08:56:31+00:00,56.2
2017-12-10 09:06:31+00:00,56.1
2017-12-10 09:16:31+00:00,55.7
2017-12-10 09:26:30+00:00,55.7
2017-12-10 09:36:30+00:00,54.9
2017-12-10 09:46:28+00:00,54.3
2017-12-10 09:56:29+00:00,53.8
2017-12-10 10:06:27+00:00,53.2
2017-12-10 10:16:27+00:00,52.5
2017-12-10 10:26:26+00:00,51.8
2017-12-10 10:36:26+00:00,51.4
2017-12-10 10:46:25+00:00,50.9
2017-12-10 10:56:25+00:00,50.5
2017-12-10 11:06:26+00:00,50.4
2017-12-10 11:16:26+00:00,50.5
2017-12-10 11:26:26+00:00,50.6
2017-12-10 11:36:26+00:00,50.8
2017-12-10 11:46:27+00:00,51.0
2017-12-10 11:56:27+00:00,51.2
2017-12-10 12:06:27+00:00,51.3
2017-12-10 12:16:27+00:00,51.5
2017-12-10 12:26:28+00:00,51.6
2017-12-10 12:36:27+00:00,51.9
2017-12-10 12:46:27+00:00,52.0
2017-12-10 12:56:27+00:00,52.2
2017-12-10 13:06:26+00:00,52.3
2017-12-10 13:16:27+00:00,51.6
2017-12-10 13:26:26+00:00,52.1
2017-12-10 13:36:28+00:00,52.2
2017-12-10 13:46:27+00:00,52.3
2017-12-10 13:56:27+00:00,52.1
2017-12-10 14:06:26+00:00,52.1
2017-12-10 14:16:26+00:00,53.1
2017-12-10 14:26:26+00:00,53.7
2017-12-10 14:36:27+00:00,54.8
2017-12-10 14:46:26+00:00,55.2
2017-12-10 14:56:26+00:00,54.4
2017-12-10 15:06:27+00:00,54.1
2017-12-10 15:16:26+00:00,54.0
2017-12-10 15:26:26+00:00,53.9
2017-12-10 15:36:26+00:00,53.8
2017-12-10 15:46:26+00:00,53.8
2017-12-10 15:56:25+00:00,53.6
2017-12-10 16:06:25+00:00,52.9
2017-12-10 16:16:24+00:00,52.1
2017-12-10 16:26:23+00:00,51.5
2017-12-10 16:36:23+00:00,51.0
2017-12-10 16:46:23+00:00,50.4
2017-12-10 16:56:22+00:00,50.1
2017-12-10 17:06:22+00:00,50.0
2017-12-10 17:16:23+00:00,50.3
2017-12-10 17:26:23+00:00,61.6
2017-12-10 17:36:23+00:00,67.2
2017-12-10 17:46:23+00:00,61.9
2017-12-10 17:56:24+00:00,59.4
2017-12-10 18:06:24+00:00,58.7
2017-12-10 18:16:24+00:00,57.9
2017-12-10 18:26:23+00:00,57.8
2017-12-10 18:36:24+00:00,57.5
2017-12-10 18:46:24+00:00,57.5
2017-12-10 18:56:24+00:00,61.6
2017-12-10 19:06:25+00:00,63.0
2017-12-10 19:16:24+00:00,61.8
2017-12-10 19:26:24+00:00,60.1
2017-12-10 19:36:25+00:00,58.9
2017-12-10 19:46:25+00:00,58.5
2017-12-10 19:56:24+00:00,57.6
2017-12-10 20:06:24+00:00,57.1
2017-12-10 20:16:23+00:00,58.1
2017-12-10 20:26:23+00:00,63.9
2017-12-10 20:36:23+00:00,61.5
2017-12-10 20:46:23+00:00,60.7
2017-12-10 20:56:23+00:00,59.9
2017-12-10 21:06:24+00:00,59.4
2017-12-10 21:16:22+00:00,59.3
2017-12-10 21:26:23+00:00,59.1
2017-12-10 21:36:22+00:00,58.8
2017-12-10 21:46:22+00:00,58.6
2017-12-10 21:56:22+00:00,58.6
2017-12-10 22:06:21+00:00,58.2
2017-12-10 22:16:22+00:00,57.5
2017-12-10 22:26:22+00:00,57.1
2017-12-10 22:36:23+00:00,57.4
2017-12-10 22:46:22+00:00,57.7
2017-12-10 22:56:21+00:00,57.1
2017-12-10 23:06:21+00:00,56.8
2017-12-10 23:16:21+00:00,56.6
2017-12-10 23:26:21+00:00,56.8
2017-12-10 23:36:21+00:00,56.3
2017-12-10 23:46:19+00:00,55.6
2017-12-10 23:56:19+00:00,54.7
