timestamp,humidity
2017-05-20 23:02:41+00:00,59.4
2017-05-20 23:12:42+00:00,59.2
2017-05-20 23:22:41+00:00,59.3
2017-05-20 23:32:42+00:00,59.4
2017-05-20 23:42:42+00:00,59.6
2017-05-20 23:52:42+00:00,59.4
2017-05-21 00:02:41+00:00,59.5
2017-05-21 00:12:41+00:00,59.6
2017-05-21 00:22:44+00:00,59.6
2017-05-21 00:32:41+00:00,60.0
2017-05-21 00:42:42+00:00,60.0
2017-05-21 00:52:41+00:00,60.3
2017-05-21 01:02:41+00:00,60.1
2017-05-21 01:12:42+00:00,60.2
2017-05-21 01:22:42+00:00,60.4
2017-05-21 01:32:41+00:00,60.4
2017-05-21 01:42:41+00:00,60.7
2017-05-21 01:52:43+00:00,60.9
2017-05-21 02:02:41+00:00,60.6
2017-05-21 02:12:43+00:00,60.3
2017-05-21 02:22:41+00:00,60.3
2017-05-21 02:32:40+00:00,60.3
2017-05-21 02:42:40+00:00,60.3
2017-05-21 02:52:40+00:00,60.3
2017-05-21 03:02:40+00:00,60.2
2017-05-21 03:12:39+00:00,60.2
2017-05-21 03:22:39+00:00,60.3
2017-05-21 03:32:39+00:00,60.4
2017-05-21 03:42:39+00:00,60.6
2017-05-21 03:52:39+00:00,60.8
2017-05-21 04:02:41+00:00,61.0
2017-05-21 04:12:39+00:00,61.1
2017-05-21 04:22:38+00:00,61.0
2017-05-21 04:32:38+00:00,61.1
2017-05-21 04:42:38+00:00,61.1
2017-05-21 04:52:38+00:00,61.0
2017-05-21 05:02:39+00:00,60.7
2017-05-21 05:12:38+00:00,60.6
2017-05-21 05:22:38+00:00,60.6
2017-05-21 05:32:37+00:00,60.7
2017-05-21 05:42:39+00:00,60.5
2017-05-21 05:52:37+00:00,60.7
2017-05-21 06:02:37+00:00,60.5
2017-05-21 06:12:37+00:00,60.5
2017-05-21 06:22:37+00:00,60.4
2017-05-21 06:32:36+00:00,61.1
2017-05-21 06:42:36+00:00,61.5
2017-05-21 06:52:36+00:00,61.7
2017-05-21 07:02:37+00:00,62.3
2017-05-21 07:12:36+00:00,62.9
2017-05-21 07:22:36+00:00,63.4
2017-05-21 07:32:36+00:00,65.3
2017-05-21 07:42:36+00:00,64.8
2017-05-21 07:52:36+00:00,63.9
2017-05-21 08:02:36+00:00,63.7
2017-05-21 08:12:37+00:00,63.3
2017-05-21 08:22:35+00:00,62.9
2017-05-21 08:32:34+00:00,62.3
2017-05-21 08:42:35+00:00,62.0
2017-05-21 08:52:36+00:00,61.3
2017-05-21 09:02:34+00:00,60.7
2017-05-21 09:12:34+00:00,60.0
2017-05-21 09:22:34+00:00,60.8
2017-05-21 09:32:34+00:00,60.9
2017-05-21 09:42:33+00:00,60.7
2017-05-21 09:52:36+00:00,60.2
2017-05-21 10:02:34+00:00,59.7
2017-05-21 10:12:34+00:00,59.0
2017-05-21 10:22:34+00:00,59.3
2017-05-21 10:32:33+00:00,59.2
2017-05-21 10:42:35+00:00,59.6
2017-05-21 10:52:34+00:00,59.2
2017-05-21 11:02:33+00:00,59.1
2017-05-21 14:12:28+00:00,56.1
2017-05-21 14:32:28+00:00,54.9
2017-05-21 14:42:27+00:00,54.0
2017-05-21 14:52:29+00:00,53.5
2017-05-21 15:02:28+00:00,53.4
2017-05-21 15:12:27+00:00,52.9
2017-05-21 15:22:29+00:00,52.2
2017-05-21 15:32:29+00:00,51.9
2017-05-21 15:42:27+00:00,51.8
2017-05-21 15:52:27+00:00,51.5
2017-05-21 16:02:27+00:00,51.4
2017-05-21 16:12:26+00:00,51.1
2017-05-21 16:22:27+00:00,50.9
2017-05-21 16:32:26+00:00,50.6
2017-05-21 16:42:28+00:00,49.7
2017-05-21 16:52:26+00:00,52.7
2017-05-21 17:02:26+00:00,66.7
2017-05-21 17:42:25+00:00,51.3
2017-05-21 18:22:24+00:00,50.2
2017-05-21 18:32:25+00:00,50.1
2017-05-21 18:42:25+00:00,51.0
2017-05-21 18:52:26+00:00,51.7
2017-05-21 19:12:25+00:00,52.0
2017-05-21 19:22:26+00:00,53.6
2017-05-21 19:32:25+00:00,54.4
2017-05-21 19:42:24+00:00,54.0
2017-05-21 19:52:24+00:00,53.6
2017-05-21 20:22:25+00:00,54.0
2017-05-21 20:32:24+00:00,54.7
2017-05-21 20:42:24+00:00,55.3
2017-05-21 20:52:24+00:00,55.0
2017-05-21 21:02:24+00:00,54.7
2017-05-21 21:12:24+00:00,54.7
2017-05-21 21:22:24+00:00,54.7
2017-05-21 21:32:24+00:00,54.7
2017-05-21 21:42:25+00:00,54.8
2017-05-21 21:52:23+00:00,55.0
2017-05-21 22:02:23+00:00,55.0
2017-05-21 22:12:23+00:00,55.3
2017-05-21 22:22:23+00:00,55.4
2017-05-21 22:32:23+00:00,55.3
2017-05-21 22:42:23+00:00,55.2
2017-05-21 22:52:24+00:00,55.2
