timestamp,humidity
2017-06-30 23:09:41+00:00,56.6
2017-06-30 23:19:42+00:00,56.8
2017-06-30 23:29:41+00:00,56.9
2017-06-30 23:39:40+00:00,57.0
2017-06-30 23:49:40+00:00,57.2
2017-06-30 23:59:39+00:00,57.3
2017-07-01 00:09:39+00:00,57.4
2017-07-01 00:19:40+00:00,57.5
2017-07-01 00:29:43+00:00,57.6
2017-07-01 00:39:41+00:00,57.7
2017-07-01 00:49:38+00:00,57.8
2017-07-01 00:59:40+00:00,57.7
2017-07-01 01:09:39+00:00,57.8
2017-07-01 01:19:40+00:00,57.8
2017-07-01 01:29:41+00:00,58.0
2017-07-01 01:39:41+00:00,58.0
2017-07-01 01:49:39+00:00,58.1
2017-07-01 01:59:39+00:00,58.1
2017-07-01 02:09:38+00:00,58.2
2017-07-01 02:19:37+00:00,58.2
2017-07-01 02:29:42+00:00,58.1
2017-07-01 02:39:42+00:00,58.0
2017-07-01 02:49:36+00:00,57.9
2017-07-01 02:59:41+00:00,57.7
2017-07-01 03:09:40+00:00,57.5
2017-07-01 03:19:38+00:00,57.3
2017-07-01 03:29:39+00:00,57.2
2017-07-01 03:39:37+00:00,57.1
2017-07-01 03:49:37+00:00,57.1
2017-07-01 03:59:37+00:00,57.0
2017-07-01 04:09:39+00:00,57.0
2017-07-01 04:19:35+00:00,56.8
2017-07-01 04:29:35+00:00,56.8
2017-07-01 04:39:34+00:00,56.8
2017-07-01 04:49:37+00:00,56.8
2017-07-01 04:59:41+00:00,56.8
2017-07-01 05:09:34+00:00,56.8
2017-07-01 05:19:38+00:00,56.8
2017-07-01 05:29:39+00:00,56.8
2017-07-01 05:39:35+00:00,56.8
2017-07-01 05:49:39+00:00,56.7
2017-07-01 05:59:36+00:00,56.8
2017-07-01 06:09:38+00:00,56.6
2017-07-01 06:19:40+00:00,56.6
2017-07-01 06:29:36+00:00,56.5
2017-07-01 06:39:37+00:00,58.2
2017-07-01 06:49:34+00:00,59.1
2017-07-01 06:59:34+00:00,58.7
2017-07-01 07:09:35+00:00,58.4
2017-07-01 07:19:34+00:00,59.3
2017-07-01 07:29:35+00:00,59.2
2017-07-01 07:39:37+00:00,59.8
2017-07-01 07:49:35+00:00,60.1
2017-07-01 07:59:35+00:00,59.2
2017-07-01 08:09:35+00:00,58.9
2017-07-01 08:19:32+00:00,58.5
2017-07-01 08:29:35+00:00,58.3
2017-07-01 08:39:37+00:00,57.7
2017-07-01 08:49:34+00:00,58.0
2017-07-01 08:59:33+00:00,57.1
2017-07-01 09:09:33+00:00,55.9
2017-07-01 09:19:34+00:00,55.6
2017-07-01 09:29:34+00:00,55.0
2017-07-01 09:39:34+00:00,54.9
2017-07-01 09:49:32+00:00,61.5
2017-07-01 09:59:33+00:00,56.4
2017-07-01 10:09:33+00:00,55.9
2017-07-01 10:19:36+00:00,55.3
2017-07-01 10:29:32+00:00,55.0
2017-07-01 10:39:33+00:00,54.8
2017-07-01 10:49:34+00:00,54.6
2017-07-01 10:59:31+00:00,54.3
2017-07-01 11:09:33+00:00,54.2
2017-07-01 11:19:34+00:00,54.2
2017-07-01 11:29:33+00:00,54.0
2017-07-01 11:39:35+00:00,53.7
2017-07-01 11:49:31+00:00,53.7
2017-07-01 11:59:33+00:00,53.5
2017-07-01 12:09:31+00:00,53.5
