timestamp,humidity
2017-05-14 23:04:22+00:00,61.0
2017-05-14 23:14:20+00:00,60.7
2017-05-14 23:24:21+00:00,60.9
2017-05-14 23:34:21+00:00,61.1
2017-05-14 23:44:21+00:00,61.3
2017-05-14 23:54:21+00:00,61.5
2017-05-15 00:04:23+00:00,61.8
2017-05-15 00:14:20+00:00,61.7
2017-05-15 00:24:19+00:00,61.7
2017-05-15 00:34:20+00:00,61.6
2017-05-15 00:44:22+00:00,61.6
2017-05-15 00:54:19+00:00,61.5
2017-05-15 01:04:19+00:00,61.3
2017-05-15 01:14:19+00:00,61.0
2017-05-15 01:24:19+00:00,61.3
2017-05-15 01:34:18+00:00,61.3
2017-05-15 01:44:19+00:00,61.7
2017-05-15 01:54:18+00:00,61.8
2017-05-15 02:04:18+00:00,62.0
2017-05-15 02:14:18+00:00,62.0
2017-05-15 02:24:18+00:00,62.1
2017-05-15 02:34:17+00:00,62.4
2017-05-15 02:44:17+00:00,62.4
2017-05-15 02:54:17+00:00,62.6
2017-05-15 03:04:17+00:00,63.2
2017-05-15 03:14:17+00:00,63.0
2017-05-15 03:24:17+00:00,62.2
2017-05-15 03:34:17+00:00,62.2
2017-05-15 03:44:17+00:00,62.0
2017-05-15 03:54:17+00:00,61.9
2017-05-15 04:04:16+00:00,61.7
2017-05-15 04:14:19+00:00,61.2
2017-05-15 04:24:17+00:00,61.5
2017-05-15 04:34:17+00:00,61.6
2017-05-15 04:44:19+00:00,61.9
2017-05-15 04:54:17+00:00,61.9
2017-05-15 05:04:17+00:00,62.4
2017-05-15 05:14:16+00:00,63.0
2017-05-15 05:24:16+00:00,63.4
2017-05-15 05:34:16+00:00,63.8
2017-05-15 05:44:18+00:00,63.7
2017-05-15 05:54:17+00:00,64.1
2017-05-15 06:04:17+00:00,64.1
2017-05-15 06:14:16+00:00,63.0
2017-05-15 06:24:16+00:00,62.4
2017-05-15 06:34:16+00:00,63.9
2017-05-15 06:44:16+00:00,63.0
2017-05-15 06:54:17+00:00,62.8
2017-05-15 07:04:15+00:00,62.9
2017-05-15 07:14:15+00:00,63.7
2017-05-15 07:24:15+00:00,63.6
2017-05-15 07:34:15+00:00,63.8
2017-05-15 07:44:15+00:00,63.9
2017-05-15 07:54:15+00:00,64.1
2017-05-15 08:04:15+00:00,64.6
2017-05-15 08:14:15+00:00,64.4
2017-05-15 08:24:15+00:00,63.6
2017-05-15 08:34:15+00:00,63.3
2017-05-15 08:44:15+00:00,63.1
2017-05-15 08:54:16+00:00,63.1
2017-05-15 09:04:15+00:00,63.7
2017-05-15 09:14:15+00:00,63.4
2017-05-15 09:24:15+00:00,62.6
2017-05-15 09:34:15+00:00,62.3
2017-05-15 09:44:15+00:00,62.0
2017-05-15 09:54:14+00:00,61.7
2017-05-15 10:04:14+00:00,61.5
2017-05-15 10:14:14+00:00,61.0
2017-05-15 10:24:14+00:00,60.9
2017-05-15 10:34:13+00:00,60.8
2017-05-15 10:44:13+00:00,60.8
2017-05-15 10:54:13+00:00,60.8
2017-05-15 11:04:13+00:00,60.8
2017-05-15 11:14:14+00:00,60.9
2017-05-15 11:24:13+00:00,60.8
2017-05-15 11:34:14+00:00,60.8
2017-05-15 11:44:12+00:00,60.8
2017-05-15 11:54:12+00:00,61.0
2017-05-15 12:04:13+00:00,61.1
2017-05-15 12:14:11+00:00,61.1
2017-05-15 12:24:11+00:00,61.0
