timestamp,humidity
2017-08-21 23:05:18+00:00,66.3
2017-08-21 23:15:15+00:00,66.3
2017-08-21 23:25:10+00:00,66.4
2017-08-21 23:35:11+00:00,66.5
2017-08-21 23:45:13+00:00,66.6
2017-08-21 23:55:12+00:00,66.7
2017-08-22 00:05:10+00:00,66.8
2017-08-22 00:15:12+00:00,66.8
2017-08-22 00:25:13+00:00,66.9
2017-08-22 00:35:15+00:00,66.9
2017-08-22 00:45:18+00:00,66.9
2017-08-22 00:55:07+00:00,66.9
2017-08-22 01:05:12+00:00,66.8
2017-08-22 01:15:11+00:00,66.9
2017-08-22 01:25:13+00:00,67.0
2017-08-22 01:35:10+00:00,67.1
2017-08-22 01:45:11+00:00,67.1
2017-08-22 01:55:16+00:00,67.2
2017-08-22 02:05:14+00:00,67.2
2017-08-22 02:15:10+00:00,67.1
2017-08-22 02:25:16+00:00,67.1
2017-08-22 02:35:12+00:00,67.0
2017-08-22 02:45:11+00:00,67.0
2017-08-22 02:55:14+00:00,66.9
2017-08-22 03:05:15+00:00,66.9
2017-08-22 03:15:24+00:00,66.9
2017-08-22 03:25:12+00:00,66.8
2017-08-22 03:35:11+00:00,66.9
2017-08-22 03:45:12+00:00,66.9
2017-08-22 03:55:06+00:00,66.9
2017-08-22 04:05:09+00:00,67.0
2017-08-22 04:15:10+00:00,67.1
2017-08-22 04:25:07+00:00,67.1
2017-08-22 04:35:09+00:00,67.1
2017-08-22 04:45:08+00:00,67.1
2017-08-22 04:55:07+00:00,67.1
2017-08-22 05:05:11+00:00,67.0
2017-08-22 05:15:05+00:00,67.0
2017-08-22 05:25:08+00:00,67.0
2017-08-22 05:35:08+00:00,67.1
2017-08-22 05:45:06+00:00,67.1
2017-08-22 05:55:05+00:00,67.2
2017-08-22 06:05:04+00:00,67.2
2017-08-22 06:15:07+00:00,68.6
2017-08-22 06:25:08+00:00,68.2
2017-08-22 06:35:05+00:00,67.9
2017-08-22 06:45:10+00:00,68.3
2017-08-22 06:55:09+00:00,69.1
2017-08-22 07:05:06+00:00,69.0
2017-08-22 07:15:06+00:00,68.7
2017-08-22 07:25:06+00:00,68.5
2017-08-22 07:35:05+00:00,68.4
2017-08-22 07:45:07+00:00,68.3
2017-08-22 07:55:11+00:00,68.2
2017-08-22 08:05:06+00:00,68.0
2017-08-22 08:15:05+00:00,67.6
2017-08-22 08:25:06+00:00,67.5
2017-08-22 08:35:07+00:00,67.3
2017-08-22 08:45:06+00:00,67.1
2017-08-22 08:55:06+00:00,67.2
2017-08-22 09:05:06+00:00,67.2
2017-08-22 09:15:04+00:00,66.8
2017-08-22 09:25:06+00:00,66.6
2017-08-22 09:35:08+00:00,66.8
2017-08-22 09:45:09+00:00,66.9
2017-08-22 09:55:09+00:00,67.0
2017-08-22 10:05:07+00:00,66.9
2017-08-22 10:15:11+00:00,67.0
2017-08-22 10:25:06+00:00,67.0
2017-08-22 10:35:05+00:00,66.9
2017-08-22 10:45:07+00:00,66.8
2017-08-22 10:55:09+00:00,66.6
2017-08-22 11:05:06+00:00,66.6
2017-08-22 11:15:06+00:00,66.6
2017-08-22 11:25:04+00:00,66.7
2017-08-22 11:35:07+00:00,66.8
2017-08-22 11:45:10+00:00,66.8
2017-08-22 11:55:02+00:00,66.7
2017-08-22 12:05:07+00:00,66.6
2017-08-22 12:15:07+00:00,66.7
2017-08-22 12:25:06+00:00,66.8
2017-08-22 12:35:03+00:00,66.9
2017-08-22 12:45:03+00:00,66.9
2017-08-22 12:55:03+00:00,66.9
2017-08-22 13:05:02+00:00,66.8
2017-08-22 13:14:59+00:00,66.6
2017-08-22 13:25:03+00:00,66.6
2017-08-22 13:35:00+00:00,66.6
2017-08-22 13:45:01+00:00,66.6
2017-08-22 13:55:03+00:00,66.4
2017-08-22 14:05:01+00:00,66.3
2017-08-22 14:15:02+00:00,66.3
2017-08-22 14:25:03+00:00,66.3
2017-08-22 14:35:08+00:00,66.4
2017-08-22 14:45:05+00:00,66.4
2017-08-22 14:55:04+00:00,66.5
2017-08-22 15:05:00+00:00,66.6
2017-08-22 15:15:07+00:00,66.6
2017-08-22 15:25:02+00:00,66.6
2017-08-22 15:35:04+00:00,66.3
2017-08-22 15:45:04+00:00,66.2
2017-08-22 15:55:00+00:00,66.1
2017-08-22 16:05:01+00:00,66.0
2017-08-22 16:15:00+00:00,66.0
2017-08-22 16:25:03+00:00,66.0
2017-08-22 16:35:01+00:00,65.9
2017-08-22 16:45:04+00:00,65.7
2017-08-22 16:54:59+00:00,65.4
2017-08-22 17:05:02+00:00,65.3
2017-08-22 17:15:04+00:00,65.1
2017-08-22 17:24:59+00:00,64.9
2017-08-22 17:34:59+00:00,64.8
2017-08-22 17:44:58+00:00,64.7
2017-08-22 17:54:59+00:00,64.7
2017-08-22 18:04:58+00:00,64.8
2017-08-22 18:14:59+00:00,65.1
2017-08-22 18:25:00+00:00,65.2
2017-08-22 18:35:00+00:00,65.2
2017-08-22 18:44:57+00:00,65.7
2017-08-22 18:54:59+00:00,66.1
2017-08-22 19:04:59+00:00,69.1
2017-08-22 19:14:58+00:00,71.0
2017-08-22 19:24:59+00:00,71.2
2017-08-22 19:34:58+00:00,70.7
2017-08-22 19:44:56+00:00,69.6
2017-08-22 19:54:56+00:00,68.3
2017-08-22 20:04:56+00:00,71.8
2017-08-22 20:14:56+00:00,73.1
2017-08-22 20:24:56+00:00,70.7
2017-08-22 20:34:58+00:00,69.4
2017-08-22 20:44:59+00:00,67.5
2017-08-22 20:54:57+00:00,66.4
2017-08-22 21:04:55+00:00,67.2
2017-08-22 21:14:58+00:00,66.4
2017-08-22 21:24:56+00:00,65.8
2017-08-22 21:34:57+00:00,65.6
2017-08-22 21:44:55+00:00,65.4
2017-08-22 21:54:56+00:00,65.4
2017-08-22 22:04:59+00:00,65.3
2017-08-22 22:14:55+00:00,65.2
2017-08-22 22:24:55+00:00,65.2
2017-08-22 22:34:56+00:00,65.2
2017-08-22 22:44:55+00:00,65.2
2017-08-22 22:55:00+00:00,65.2
