timestamp,humidity
2017-06-02 23:08:39+00:00,61.6
2017-06-02 23:18:38+00:00,61.7
2017-06-02 23:28:40+00:00,61.8
2017-06-02 23:38:38+00:00,62.0
2017-06-02 23:48:37+00:00,62.1
2017-06-02 23:58:37+00:00,62.1
2017-06-03 00:08:37+00:00,62.0
2017-06-03 00:18:38+00:00,61.8
2017-06-03 00:28:38+00:00,61.7
2017-06-03 00:38:37+00:00,61.5
2017-06-03 00:48:39+00:00,61.4
2017-06-03 00:58:39+00:00,61.4
2017-06-03 01:08:39+00:00,61.1
2017-06-03 01:18:40+00:00,61.0
2017-06-03 01:28:38+00:00,61.0
2017-06-03 01:38:39+00:00,61.0
2017-06-03 01:48:37+00:00,61.0
2017-06-03 01:58:36+00:00,60.6
2017-06-03 02:08:36+00:00,60.5
2017-06-03 02:18:37+00:00,59.9
2017-06-03 02:28:37+00:00,59.5
2017-06-03 02:38:37+00:00,59.1
2017-06-03 02:48:37+00:00,59.1
2017-06-03 02:58:36+00:00,58.8
2017-06-03 03:08:37+00:00,58.7
2017-06-03 03:18:39+00:00,58.4
2017-06-03 03:28:40+00:00,58.3
2017-06-03 03:38:38+00:00,58.0
2017-06-03 03:48:38+00:00,58.0
2017-06-03 03:58:37+00:00,57.9
2017-06-03 04:08:37+00:00,57.6
2017-06-03 04:18:40+00:00,57.6
2017-06-03 04:28:38+00:00,57.4
2017-06-03 04:38:37+00:00,57.4
2017-06-03 04:48:37+00:00,57.4
2017-06-03 04:58:38+00:00,57.3
2017-06-03 05:08:37+00:00,57.1
2017-06-03 05:18:38+00:00,57.1
2017-06-03 05:28:38+00:00,57.2
2017-06-03 05:38:36+00:00,57.0
2017-06-03 05:48:39+00:00,56.8
2017-06-03 05:58:37+00:00,56.7
2017-06-03 06:08:37+00:00,56.6
2017-06-03 06:18:36+00:00,56.4
2017-06-03 06:28:37+00:00,56.1
2017-06-03 06:38:36+00:00,55.8
2017-06-03 06:48:38+00:00,55.5
2017-06-03 06:58:38+00:00,55.4
2017-06-03 07:08:36+00:00,55.4
2017-06-03 07:18:38+00:00,55.6
2017-06-03 07:28:37+00:00,55.5
2017-06-03 07:38:35+00:00,54.9
2017-06-03 07:48:35+00:00,55.8
2017-06-03 07:58:36+00:00,55.2
2017-06-03 08:08:34+00:00,54.5
2017-06-03 08:18:35+00:00,54.3
2017-06-03 08:28:35+00:00,53.6
2017-06-03 08:38:34+00:00,53.6
2017-06-03 08:48:35+00:00,53.5
2017-06-03 08:58:36+00:00,53.0
2017-06-03 09:08:34+00:00,52.5
2017-06-03 09:18:38+00:00,51.4
2017-06-03 09:28:36+00:00,50.6
2017-06-03 09:38:34+00:00,51.1
2017-06-03 09:48:34+00:00,50.5
2017-06-03 09:58:36+00:00,50.4
2017-06-03 10:08:34+00:00,52.4
2017-06-03 10:18:34+00:00,56.4
2017-06-03 10:28:35+00:00,54.9
2017-06-03 10:38:34+00:00,56.2
2017-06-03 10:48:33+00:00,55.3
2017-06-03 10:58:33+00:00,52.0
2017-06-03 11:08:33+00:00,47.6
2017-06-03 11:18:35+00:00,45.6
2017-06-03 11:28:35+00:00,43.6
2017-06-03 11:38:33+00:00,42.3
2017-06-03 11:48:32+00:00,41.1
2017-06-03 11:58:32+00:00,40.5
2017-06-03 12:08:32+00:00,40.0
2017-06-03 12:18:32+00:00,39.7
2017-06-03 12:28:36+00:00,39.4
2017-06-03 12:38:32+00:00,39.2
2017-06-03 12:48:31+00:00,39.0
2017-06-03 12:58:31+00:00,38.9
2017-06-03 13:08:30+00:00,39.0
2017-06-03 13:18:32+00:00,38.9
2017-06-03 13:28:30+00:00,38.7
2017-06-03 13:38:30+00:00,38.6
2017-06-03 13:48:31+00:00,38.4
2017-06-03 13:58:30+00:00,38.2
2017-06-03 14:08:30+00:00,38.1
2017-06-03 14:18:30+00:00,37.6
2017-06-03 14:28:30+00:00,38.0
2017-06-03 14:38:30+00:00,37.9
2017-06-03 14:48:31+00:00,38.0
2017-06-03 14:58:29+00:00,37.9
2017-06-03 15:08:29+00:00,38.2
2017-06-03 15:18:29+00:00,38.2
2017-06-03 15:28:28+00:00,37.8
2017-06-03 15:38:28+00:00,38.0
2017-06-03 15:48:30+00:00,37.6
2017-06-03 15:58:29+00:00,37.6
2017-06-03 16:08:27+00:00,37.7
2017-06-03 16:18:27+00:00,37.8
2017-06-03 16:28:27+00:00,38.0
2017-06-03 16:38:28+00:00,38.0
2017-06-03 16:48:29+00:00,38.2
2017-06-03 16:58:28+00:00,38.5
2017-06-03 17:08:29+00:00,38.6
2017-06-03 17:18:26+00:00,41.4
2017-06-03 17:28:27+00:00,39.6
2017-06-03 17:38:25+00:00,39.3
2017-06-03 17:48:26+00:00,39.3
2017-06-03 17:58:29+00:00,39.6
2017-06-03 18:08:28+00:00,40.1
2017-06-03 18:18:27+00:00,40.6
2017-06-03 18:28:25+00:00,39.9
2017-06-03 18:38:25+00:00,39.6
2017-06-03 18:48:24+00:00,39.7
2017-06-03 18:58:25+00:00,40.0
2017-06-03 19:08:26+00:00,40.4
2017-06-03 19:18:28+00:00,40.2
2017-06-03 19:28:25+00:00,40.2
2017-06-03 19:38:26+00:00,40.2
2017-06-03 19:48:24+00:00,40.5
2017-06-03 19:58:24+00:00,40.6
2017-06-03 20:08:25+00:00,41.0
2017-06-03 20:18:24+00:00,42.9
2017-06-03 20:28:24+00:00,44.9
2017-06-03 20:38:23+00:00,46.0
2017-06-03 20:48:22+00:00,46.6
2017-06-03 20:58:23+00:00,46.9
2017-06-03 21:08:22+00:00,47.1
2017-06-03 21:18:23+00:00,47.1
2017-06-03 21:28:22+00:00,47.3
2017-06-03 21:38:23+00:00,47.8
2017-06-03 21:48:22+00:00,48.1
2017-06-03 21:58:23+00:00,48.6
2017-06-03 22:08:21+00:00,49.5
2017-06-03 22:18:23+00:00,49.8
2017-06-03 22:28:23+00:00,52.1
2017-06-03 22:38:23+00:00,51.8
2017-06-03 22:48:22+00:00,51.3
2017-06-03 22:58:21+00:00,51.4
