timestamp,humidity
2017-10-06 23:04:01+00:00,68.2
2017-10-06 23:13:58+00:00,68.5
2017-10-06 23:24:03+00:00,68.3
2017-10-06 23:33:58+00:00,68.3
2017-10-06 23:43:59+00:00,67.9
2017-10-06 23:53:59+00:00,67.8
2017-10-07 00:03:57+00:00,67.3
2017-10-07 00:13:58+00:00,67.1
2017-10-07 00:24:00+00:00,67.1
2017-10-07 00:33:59+00:00,67.1
2017-10-07 00:43:57+00:00,66.9
2017-10-07 00:53:55+00:00,66.9
2017-10-07 01:03:55+00:00,66.9
2017-10-07 01:13:57+00:00,66.8
2017-10-07 01:23:54+00:00,67.6
2017-10-07 01:33:57+00:00,68.3
2017-10-07 01:43:52+00:00,67.9
2017-10-07 01:53:53+00:00,67.6
2017-10-07 02:03:54+00:00,67.4
2017-10-07 02:14:00+00:00,67.3
2017-10-07 02:23:57+00:00,67.3
2017-10-07 02:33:55+00:00,67.1
2017-10-07 02:43:54+00:00,67.1
2017-10-07 02:53:57+00:00,66.9
2017-10-07 03:03:56+00:00,66.9
2017-10-07 03:13:54+00:00,66.9
2017-10-07 03:23:54+00:00,66.8
2017-10-07 03:33:54+00:00,66.7
2017-10-07 03:43:53+00:00,66.7
2017-10-07 03:53:54+00:00,66.6
2017-10-07 04:03:55+00:00,66.4
2017-10-07 04:13:57+00:00,66.5
2017-10-07 04:23:50+00:00,66.3
2017-10-07 04:33:51+00:00,66.3
2017-10-07 04:43:57+00:00,66.2
2017-10-07 04:53:58+00:00,66.2
2017-10-07 05:03:53+00:00,66.2
2017-10-07 05:13:53+00:00,66.2
2017-10-07 05:23:55+00:00,66.2
2017-10-07 05:33:59+00:00,66.2
2017-10-07 05:43:57+00:00,66.3
2017-10-07 05:53:56+00:00,66.3
2017-10-07 06:03:57+00:00,66.3
2017-10-07 06:13:56+00:00,66.1
2017-10-07 06:24:00+00:00,66.0
2017-10-07 06:33:54+00:00,65.9
2017-10-07 06:43:53+00:00,67.3
2017-10-07 06:53:59+00:00,68.9
2017-10-07 07:03:57+00:00,67.7
2017-10-07 07:13:52+00:00,67.5
2017-10-07 07:23:59+00:00,68.6
2017-10-07 07:33:55+00:00,72.8
2017-10-07 07:43:52+00:00,71.7
2017-10-07 07:53:49+00:00,71.7
2017-10-07 08:03:52+00:00,71.6
2017-10-07 08:13:52+00:00,69.2
2017-10-07 08:23:49+00:00,67.7
2017-10-07 08:33:49+00:00,66.2
2017-10-07 08:43:49+00:00,65.8
2017-10-07 08:53:57+00:00,64.9
2017-10-07 09:03:55+00:00,64.2
2017-10-07 09:13:48+00:00,64.5
2017-10-07 09:23:50+00:00,64.4
2017-10-07 09:33:50+00:00,64.0
2017-10-07 09:43:50+00:00,64.0
2017-10-07 09:53:54+00:00,64.4
2017-10-07 10:03:49+00:00,64.1
2017-10-07 10:13:53+00:00,63.3
2017-10-07 10:23:55+00:00,63.4
2017-10-07 10:33:49+00:00,63.3
2017-10-07 10:43:50+00:00,63.4
2017-10-07 10:53:51+00:00,63.5
2017-10-07 11:03:57+00:00,63.6
2017-10-07 11:13:54+00:00,63.7
2017-10-07 11:23:48+00:00,63.9
2017-10-07 11:33:52+00:00,64.2
2017-10-07 11:43:51+00:00,64.6
2017-10-07 11:53:53+00:00,65.2
2017-10-07 12:03:52+00:00,65.6
2017-10-07 12:13:48+00:00,66.0
2017-10-07 12:23:48+00:00,66.3
2017-10-07 12:33:44+00:00,66.5
2017-10-07 12:43:46+00:00,66.7
2017-10-07 12:53:49+00:00,66.7
2017-10-07 13:03:50+00:00,66.7
2017-10-07 13:13:49+00:00,66.7
2017-10-07 13:23:59+00:00,66.6
2017-10-07 13:33:47+00:00,66.5
2017-10-07 13:43:51+00:00,66.5
2017-10-07 13:53:49+00:00,66.6
2017-10-07 14:03:53+00:00,66.3
2017-10-07 14:13:49+00:00,66.3
2017-10-07 14:23:51+00:00,66.1
2017-10-07 14:33:55+00:00,65.9
2017-10-07 14:43:52+00:00,65.8
2017-10-07 14:53:46+00:00,65.4
2017-10-07 15:03:45+00:00,65.4
2017-10-07 15:13:48+00:00,65.2
2017-10-07 15:23:48+00:00,65.1
2017-10-07 15:33:48+00:00,67.4
2017-10-07 15:43:48+00:00,67.7
2017-10-07 15:53:47+00:00,67.4
2017-10-07 16:03:49+00:00,69.3
2017-10-07 16:13:44+00:00,72.5
2017-10-07 16:23:45+00:00,74.3
2017-10-07 16:33:44+00:00,74.8
2017-10-07 16:43:46+00:00,78.2
2017-10-07 16:53:41+00:00,82.0
2017-10-07 17:03:40+00:00,70.4
2017-10-07 17:13:47+00:00,66.5
2017-10-07 17:23:42+00:00,69.1
2017-10-07 17:33:43+00:00,78.3
2017-10-07 17:43:46+00:00,68.8
2017-10-07 17:53:52+00:00,64.6
2017-10-07 18:03:44+00:00,63.4
2017-10-07 18:13:44+00:00,62.3
2017-10-07 18:23:43+00:00,61.5
2017-10-07 18:33:43+00:00,61.6
2017-10-07 18:43:41+00:00,61.7
2017-10-07 18:53:39+00:00,61.9
2017-10-07 19:03:48+00:00,62.3
2017-10-07 19:13:40+00:00,62.3
2017-10-07 19:23:43+00:00,62.2
2017-10-07 19:33:45+00:00,61.1
2017-10-07 19:43:43+00:00,61.1
2017-10-07 19:53:40+00:00,63.2
2017-10-07 20:03:50+00:00,62.8
2017-10-07 20:13:42+00:00,62.4
2017-10-07 20:23:46+00:00,63.8
2017-10-07 20:33:42+00:00,64.0
2017-10-07 20:43:44+00:00,63.6
2017-10-07 20:53:43+00:00,63.8
2017-10-07 21:03:38+00:00,66.0
2017-10-07 21:13:47+00:00,66.4
2017-10-07 21:23:41+00:00,66.3
2017-10-07 21:33:43+00:00,65.6
2017-10-07 21:43:41+00:00,65.0
2017-10-07 21:53:43+00:00,65.0
2017-10-07 22:03:41+00:00,64.2
2017-10-07 22:13:45+00:00,64.5
2017-10-07 22:23:46+00:00,65.3
2017-10-07 22:33:43+00:00,65.6
2017-10-07 22:43:40+00:00,66.1
2017-10-07 22:53:42+00:00,66.2
