timestamp,humidity
2017-04-15 23:03:24+00:00,45.6
2017-04-15 23:13:24+00:00,45.7
2017-04-15 23:23:24+00:00,45.6
2017-04-15 23:33:24+00:00,45.6
2017-04-15 23:43:25+00:00,45.7
2017-04-15 23:53:24+00:00,45.7
2017-04-16 00:03:24+00:00,45.8
2017-04-16 00:13:24+00:00,45.9
2017-04-16 00:23:25+00:00,45.9
2017-04-16 00:33:23+00:00,46.0
2017-04-16 00:43:23+00:00,46.1
2017-04-16 00:53:23+00:00,46.1
2017-04-16 01:03:23+00:00,46.2
2017-04-16 01:13:24+00:00,46.2
2017-04-16 01:23:24+00:00,46.3
2017-04-16 01:33:23+00:00,46.3
2017-04-16 01:43:23+00:00,46.4
2017-04-16 01:53:23+00:00,46.3
2017-04-16 02:03:22+00:00,46.4
2017-04-16 02:13:22+00:00,46.3
2017-04-16 02:23:22+00:00,46.4
2017-04-16 02:33:21+00:00,46.4
2017-04-16 02:43:21+00:00,46.5
2017-04-16 02:53:22+00:00,46.5
2017-04-16 03:03:22+00:00,46.5
2017-04-16 03:13:22+00:00,46.6
2017-04-16 03:23:22+00:00,46.6
2017-04-16 03:33:21+00:00,46.7
2017-04-16 03:43:22+00:00,46.8
2017-04-16 03:53:21+00:00,46.8
2017-04-16 04:03:21+00:00,46.8
2017-04-16 04:13:20+00:00,46.9
2017-04-16 04:23:20+00:00,46.9
2017-04-16 04:33:21+00:00,47.0
2017-04-16 04:43:20+00:00,47.0
2017-04-16 04:53:20+00:00,47.0
2017-04-16 05:03:19+00:00,47.0
2017-04-16 05:13:20+00:00,47.1
2017-04-16 05:23:22+00:00,47.1
2017-04-16 05:33:19+00:00,47.2
2017-04-16 05:43:18+00:00,47.3
2017-04-16 05:53:18+00:00,47.3
2017-04-16 06:03:18+00:00,47.4
2017-04-16 06:13:19+00:00,47.4
2017-04-16 06:23:18+00:00,48.0
2017-04-16 06:33:17+00:00,48.5
2017-04-16 06:43:17+00:00,48.3
2017-04-16 06:53:18+00:00,48.1
2017-04-16 07:03:19+00:00,48.3
2017-04-16 07:13:19+00:00,48.5
2017-04-16 07:23:17+00:00,48.5
2017-04-16 07:33:16+00:00,48.2
2017-04-16 07:43:16+00:00,48.5
2017-04-16 07:53:16+00:00,48.6
2017-04-16 08:03:15+00:00,48.6
2017-04-16 08:13:15+00:00,48.6
2017-04-16 08:23:16+00:00,48.6
2017-04-16 08:33:15+00:00,48.5
2017-04-16 08:43:15+00:00,48.3
2017-04-16 08:53:14+00:00,48.3
2017-04-16 09:03:14+00:00,48.2
2017-04-16 09:13:15+00:00,48.1
2017-04-16 09:23:14+00:00,48.1
2017-04-16 09:33:14+00:00,47.9
2017-04-16 09:43:15+00:00,47.8
2017-04-16 09:53:15+00:00,47.7
