timestamp,humidity
2017-09-27 23:06:06+00:00,69.2
2017-09-27 23:16:05+00:00,69.2
2017-09-27 23:26:05+00:00,69.2
2017-09-27 23:36:06+00:00,69.2
2017-09-27 23:46:06+00:00,69.4
2017-09-27 23:56:03+00:00,69.4
2017-09-28 00:06:10+00:00,69.5
2017-09-28 00:16:13+00:00,69.6
2017-09-28 00:26:07+00:00,69.7
2017-09-28 00:36:02+00:00,69.8
2017-09-28 00:46:15+00:00,69.9
2017-09-28 00:56:03+00:00,69.9
2017-09-28 01:06:05+00:00,70.0
2017-09-28 01:16:03+00:00,70.1
2017-09-28 01:26:02+00:00,70.2
2017-09-28 01:36:02+00:00,70.3
2017-09-28 01:46:03+00:00,70.3
2017-09-28 01:56:02+00:00,70.4
2017-09-28 02:06:01+00:00,70.5
2017-09-28 02:16:00+00:00,70.5
2017-09-28 02:26:03+00:00,70.5
2017-09-28 02:36:01+00:00,70.6
2017-09-28 02:45:59+00:00,70.6
2017-09-28 02:56:01+00:00,70.7
2017-09-28 03:06:00+00:00,70.7
2017-09-28 03:16:00+00:00,70.8
2017-09-28 03:26:03+00:00,70.8
2017-09-28 03:36:03+00:00,70.9
2017-09-28 03:46:02+00:00,70.9
2017-09-28 03:56:04+00:00,71.0
2017-09-28 04:06:01+00:00,71.1
2017-09-28 04:16:03+00:00,71.1
2017-09-28 04:26:01+00:00,71.1
2017-09-28 04:36:08+00:00,71.1
2017-09-28 04:46:04+00:00,71.2
2017-09-28 04:56:07+00:00,71.2
2017-09-28 05:06:07+00:00,71.4
2017-09-28 05:16:05+00:00,71.6
2017-09-28 05:26:00+00:00,72.2
2017-09-28 05:36:01+00:00,72.5
2017-09-28 05:46:01+00:00,72.2
2017-09-28 05:56:04+00:00,72.0
2017-09-28 06:06:05+00:00,72.1
2017-09-28 06:16:02+00:00,72.0
2017-09-28 06:26:04+00:00,73.3
2017-09-28 06:36:02+00:00,73.6
2017-09-28 06:46:04+00:00,73.2
2017-09-28 06:56:03+00:00,73.1
2017-09-28 07:06:02+00:00,73.5
2017-09-28 07:16:03+00:00,73.4
2017-09-28 07:26:03+00:00,72.9
2017-09-28 07:36:08+00:00,72.6
2017-09-28 07:45:58+00:00,72.5
2017-09-28 07:56:01+00:00,71.5
2017-09-28 08:06:01+00:00,70.7
2017-09-28 08:16:03+00:00,70.0
2017-09-28 08:26:04+00:00,69.7
2017-09-28 08:36:04+00:00,69.5
2017-09-28 08:46:02+00:00,69.3
2017-09-28 08:55:59+00:00,69.0
2017-09-28 09:06:00+00:00,69.0
2017-09-28 09:15:59+00:00,69.2
2017-09-28 09:26:00+00:00,69.5
2017-09-28 09:36:00+00:00,70.0
2017-09-28 09:46:00+00:00,69.8
2017-09-28 09:56:04+00:00,69.6
2017-09-28 10:06:02+00:00,69.3
2017-09-28 10:16:01+00:00,69.1
2017-09-28 10:26:04+00:00,68.9
2017-09-28 10:36:04+00:00,68.7
2017-09-28 10:45:59+00:00,68.9
2017-09-28 10:56:03+00:00,68.5
2017-09-28 11:06:01+00:00,68.0
2017-09-28 11:16:03+00:00,67.8
2017-09-28 11:26:04+00:00,67.9
2017-09-28 11:35:58+00:00,68.0
2017-09-28 11:45:58+00:00,68.0
2017-09-28 11:56:00+00:00,80.7
2017-09-28 12:06:04+00:00,76.8
2017-09-28 12:15:58+00:00,72.6
2017-09-28 12:26:01+00:00,71.5
2017-09-28 12:36:00+00:00,69.5
2017-09-28 12:45:57+00:00,68.3
2017-09-28 12:55:56+00:00,66.9
2017-09-28 13:05:57+00:00,66.7
2017-09-28 13:16:00+00:00,66.6
2017-09-28 13:25:56+00:00,66.2
2017-09-28 13:35:59+00:00,65.2
2017-09-28 13:45:59+00:00,65.4
2017-09-28 13:55:57+00:00,64.9
2017-09-28 14:05:56+00:00,64.6
2017-09-28 14:15:58+00:00,66.5
2017-09-28 14:25:57+00:00,65.4
2017-09-28 14:35:57+00:00,64.4
2017-09-28 14:45:59+00:00,63.5
2017-09-28 14:56:00+00:00,62.7
2017-09-28 15:05:56+00:00,62.3
2017-09-28 15:15:56+00:00,61.8
2017-09-28 15:25:55+00:00,61.5
2017-09-28 15:35:54+00:00,61.3
2017-09-28 15:45:55+00:00,61.1
2017-09-28 15:55:58+00:00,60.8
2017-09-28 16:05:56+00:00,61.0
2017-09-28 16:15:55+00:00,61.0
2017-09-28 16:25:55+00:00,60.9
2017-09-28 16:35:57+00:00,60.8
2017-09-28 16:45:56+00:00,60.7
2017-09-28 16:55:54+00:00,60.8
2017-09-28 17:05:58+00:00,61.4
2017-09-28 17:15:56+00:00,69.1
