timestamp,humidity
2017-07-30 23:00:58+00:00,56.1
2017-07-30 23:10:57+00:00,56.1
2017-07-30 23:20:53+00:00,56.2
2017-07-30 23:30:55+00:00,56.2
2017-07-30 23:40:54+00:00,56.4
2017-07-30 23:50:56+00:00,56.4
2017-07-31 00:00:54+00:00,56.5
2017-07-31 00:10:55+00:00,56.5
2017-07-31 00:20:53+00:00,56.6
2017-07-31 00:30:58+00:00,56.7
2017-07-31 00:40:57+00:00,56.8
2017-07-31 00:50:54+00:00,56.8
2017-07-31 01:00:55+00:00,56.9
2017-07-31 01:10:56+00:00,57.0
2017-07-31 01:20:54+00:00,57.1
2017-07-31 01:30:58+00:00,57.1
2017-07-31 01:40:53+00:00,57.1
2017-07-31 01:50:54+00:00,57.2
2017-07-31 02:00:54+00:00,57.2
2017-07-31 02:10:55+00:00,57.2
2017-07-31 02:20:53+00:00,57.2
2017-07-31 02:30:52+00:00,57.2
2017-07-31 02:40:52+00:00,57.2
2017-07-31 02:50:54+00:00,57.2
2017-07-31 03:00:52+00:00,57.2
2017-07-31 03:10:53+00:00,57.3
2017-07-31 03:20:51+00:00,57.3
2017-07-31 03:30:54+00:00,57.3
2017-07-31 03:40:54+00:00,57.4
2017-07-31 03:50:54+00:00,57.5
2017-07-31 04:00:53+00:00,57.5
2017-07-31 04:10:53+00:00,57.6
2017-07-31 04:20:54+00:00,57.7
2017-07-31 04:30:52+00:00,57.7
2017-07-31 04:40:50+00:00,57.8
2017-07-31 04:50:57+00:00,57.8
2017-07-31 05:00:53+00:00,57.9
2017-07-31 05:10:53+00:00,57.9
2017-07-31 05:20:52+00:00,57.9
2017-07-31 05:30:51+00:00,57.9
2017-07-31 05:40:51+00:00,58.0
2017-07-31 05:50:53+00:00,58.1
2017-07-31 06:00:55+00:00,58.1
2017-07-31 06:10:54+00:00,58.0
2017-07-31 06:20:56+00:00,58.0
2017-07-31 06:30:53+00:00,58.0
2017-07-31 06:40:55+00:00,58.0
2017-07-31 06:50:50+00:00,58.0
2017-07-31 07:00:55+00:00,58.2
2017-07-31 07:10:54+00:00,58.3
2017-07-31 07:20:51+00:00,58.3
2017-07-31 07:30:54+00:00,58.2
2017-07-31 07:40:51+00:00,58.0
2017-07-31 07:50:53+00:00,57.9
2017-07-31 08:00:53+00:00,57.7
2017-07-31 08:10:54+00:00,57.5
2017-07-31 08:20:49+00:00,57.2
2017-07-31 08:30:53+00:00,57.1
2017-07-31 08:40:50+00:00,56.9
2017-07-31 08:50:53+00:00,56.8
2017-07-31 09:00:53+00:00,56.6
2017-07-31 09:10:50+00:00,56.3
2017-07-31 09:20:54+00:00,56.3
2017-07-31 09:30:53+00:00,56.1
2017-07-31 09:40:51+00:00,55.9
2017-07-31 09:50:47+00:00,55.7
2017-07-31 10:00:51+00:00,55.4
2017-07-31 10:10:52+00:00,55.2
2017-07-31 10:20:49+00:00,54.9
2017-07-31 10:30:54+00:00,54.5
2017-07-31 10:40:50+00:00,54.6
2017-07-31 10:50:48+00:00,54.4
2017-07-31 11:00:53+00:00,54.5
2017-07-31 11:10:52+00:00,54.4
2017-07-31 11:20:50+00:00,54.5
2017-07-31 11:30:53+00:00,54.3
2017-07-31 11:40:51+00:00,54.3
2017-07-31 11:50:51+00:00,54.2
2017-07-31 12:00:50+00:00,54.2
2017-07-31 12:10:55+00:00,54.2
2017-07-31 12:20:54+00:00,54.0
2017-07-31 12:30:51+00:00,53.7
2017-07-31 12:40:51+00:00,53.7
