timestamp,humidity
2017-06-14 23:05:28+00:00,51.9
2017-06-14 23:15:27+00:00,52.0
2017-06-14 23:25:27+00:00,52.1
2017-06-14 23:35:29+00:00,52.0
2017-06-14 23:45:32+00:00,52.1
2017-06-14 23:55:29+00:00,52.2
2017-06-15 00:05:28+00:00,52.2
2017-06-15 00:15:31+00:00,52.3
2017-06-15 00:25:29+00:00,52.4
2017-06-15 00:35:27+00:00,52.5
2017-06-15 00:45:27+00:00,52.5
2017-06-15 00:55:27+00:00,52.7
2017-06-15 01:05:27+00:00,52.8
2017-06-15 01:15:28+00:00,52.9
2017-06-15 01:25:27+00:00,53.0
2017-06-15 01:35:26+00:00,53.2
2017-06-15 01:45:29+00:00,53.2
2017-06-15 01:55:27+00:00,53.3
2017-06-15 02:05:27+00:00,53.4
2017-06-15 02:15:30+00:00,53.5
2017-06-15 02:25:29+00:00,53.5
2017-06-15 02:35:27+00:00,53.5
2017-06-15 02:45:28+00:00,53.3
2017-06-15 02:55:28+00:00,53.2
2017-06-15 03:05:28+00:00,53.2
2017-06-15 03:15:27+00:00,53.1
2017-06-15 03:25:27+00:00,53.1
2017-06-15 03:35:26+00:00,53.0
2017-06-15 03:45:27+00:00,52.8
2017-06-15 03:55:27+00:00,52.9
2017-06-15 04:05:26+00:00,52.8
2017-06-15 04:15:25+00:00,52.8
2017-06-15 04:25:27+00:00,53.0
2017-06-15 04:35:25+00:00,53.0
2017-06-15 04:45:26+00:00,53.0
2017-06-15 04:55:25+00:00,53.1
2017-06-15 05:05:24+00:00,53.1
2017-06-15 05:15:26+00:00,53.1
2017-06-15 05:25:25+00:00,53.1
2017-06-15 05:35:24+00:00,52.9
2017-06-15 05:45:24+00:00,52.8
2017-06-15 05:55:24+00:00,52.7
2017-06-15 06:05:26+00:00,52.8
2017-06-15 06:15:24+00:00,53.3
2017-06-15 06:25:25+00:00,53.0
2017-06-15 06:35:27+00:00,52.8
2017-06-15 06:45:24+00:00,52.6
2017-06-15 06:55:22+00:00,52.7
2017-06-15 07:05:25+00:00,52.7
2017-06-15 07:15:22+00:00,52.6
2017-06-15 07:25:21+00:00,52.5
2017-06-15 07:35:20+00:00,55.0
2017-06-15 07:45:22+00:00,54.5
2017-06-15 07:55:22+00:00,54.5
2017-06-15 08:05:21+00:00,54.5
2017-06-15 08:15:22+00:00,54.3
2017-06-15 08:25:21+00:00,54.1
2017-06-15 08:35:23+00:00,54.0
2017-06-15 08:45:22+00:00,53.5
2017-06-15 08:55:22+00:00,53.0
2017-06-15 09:05:20+00:00,53.0
2017-06-15 09:15:21+00:00,52.9
2017-06-15 09:25:22+00:00,52.4
2017-06-15 09:35:22+00:00,51.3
2017-06-15 09:45:21+00:00,50.6
2017-06-15 09:55:19+00:00,49.9
2017-06-15 10:05:20+00:00,49.1
2017-06-15 10:15:20+00:00,49.6
2017-06-15 10:25:18+00:00,48.3
2017-06-15 10:35:18+00:00,48.5
2017-06-15 10:45:18+00:00,48.9
2017-06-15 10:55:19+00:00,47.8
2017-06-15 11:05:20+00:00,49.0
2017-06-15 11:15:20+00:00,49.6
2017-06-15 11:25:20+00:00,50.0
2017-06-15 11:35:16+00:00,50.6
2017-06-15 11:45:17+00:00,50.9
2017-06-15 11:55:17+00:00,51.1
2017-06-15 12:05:18+00:00,51.4
2017-06-15 12:15:17+00:00,51.6
2017-06-15 12:25:19+00:00,51.9
2017-06-15 12:35:18+00:00,52.0
2017-06-15 12:45:20+00:00,52.2
2017-06-15 12:55:19+00:00,52.0
2017-06-15 13:05:17+00:00,51.7
2017-06-15 13:15:17+00:00,51.5
2017-06-15 13:25:18+00:00,51.1
2017-06-15 13:35:17+00:00,49.8
2017-06-15 13:45:15+00:00,48.6
2017-06-15 13:55:16+00:00,48.8
2017-06-15 14:05:15+00:00,49.3
2017-06-15 14:15:19+00:00,49.6
2017-06-15 14:25:16+00:00,49.3
2017-06-15 14:35:17+00:00,49.1
2017-06-15 14:45:13+00:00,48.6
2017-06-15 14:55:13+00:00,48.0
2017-06-15 15:05:13+00:00,47.5
2017-06-15 15:15:16+00:00,47.0
2017-06-15 15:25:14+00:00,46.0
2017-06-15 15:35:15+00:00,45.0
2017-06-15 15:45:13+00:00,44.6
2017-06-15 15:55:15+00:00,44.2
2017-06-15 16:05:14+00:00,43.4
2017-06-15 16:15:16+00:00,42.2
2017-06-15 16:25:13+00:00,41.8
2017-06-15 16:35:13+00:00,41.3
2017-06-15 16:45:14+00:00,40.9
2017-06-15 16:55:12+00:00,40.8
2017-06-15 17:05:13+00:00,41.1
2017-06-15 17:15:12+00:00,40.4
2017-06-15 17:25:14+00:00,40.3
2017-06-15 17:35:12+00:00,39.8
2017-06-15 17:45:12+00:00,40.1
2017-06-15 17:55:12+00:00,42.9
