timestamp,humidity
2017-04-25 23:00:07+00:00,51.0
2017-04-25 23:10:07+00:00,51.3
2017-04-25 23:20:07+00:00,51.9
2017-04-25 23:30:07+00:00,52.2
2017-04-25 23:40:07+00:00,52.6
2017-04-25 23:50:06+00:00,52.2
2017-04-26 00:00:07+00:00,52.6
2017-04-26 00:10:06+00:00,52.6
2017-04-26 00:20:07+00:00,52.6
2017-04-26 00:30:08+00:00,52.5
2017-04-26 00:40:08+00:00,52.8
2017-04-26 00:50:08+00:00,52.2
2017-04-26 01:00:09+00:00,52.8
2017-04-26 01:10:07+00:00,53.3
2017-04-26 01:20:07+00:00,53.5
2017-04-26 01:30:07+00:00,53.7
2017-04-26 01:40:07+00:00,53.5
2017-04-26 01:50:07+00:00,53.7
2017-04-26 02:00:07+00:00,53.7
2017-04-26 02:10:07+00:00,53.7
2017-04-26 02:20:07+00:00,53.7
2017-04-26 02:30:07+00:00,53.6
2017-04-26 02:40:06+00:00,53.7
2017-04-26 02:50:06+00:00,54.0
2017-04-26 03:00:06+00:00,53.9
2017-04-26 03:10:07+00:00,54.0
2017-04-26 03:20:06+00:00,54.0
2017-04-26 03:30:05+00:00,54.3
2017-04-26 03:40:05+00:00,54.3
2017-04-26 03:50:05+00:00,54.1
2017-04-26 04:00:07+00:00,54.3
2017-04-26 04:10:05+00:00,54.3
2017-04-26 04:20:05+00:00,54.2
2017-04-26 04:30:05+00:00,54.0
2017-04-26 04:40:05+00:00,54.3
2017-04-26 04:50:04+00:00,54.2
2017-04-26 05:00:04+00:00,54.3
2017-04-26 05:10:05+00:00,54.1
2017-04-26 05:20:05+00:00,54.0
2017-04-26 05:30:05+00:00,54.2
2017-04-26 05:40:04+00:00,54.0
2017-04-26 05:50:03+00:00,54.1
2017-04-26 06:00:04+00:00,54.2
2017-04-26 06:10:03+00:00,54.4
2017-04-26 06:20:03+00:00,54.6
2017-04-26 06:30:02+00:00,57.7
2017-04-26 06:40:02+00:00,56.6
2017-04-26 06:50:01+00:00,56.6
2017-04-26 07:00:01+00:00,57.0
2017-04-26 07:10:01+00:00,57.8
2017-04-26 07:20:01+00:00,57.9
2017-04-26 07:30:01+00:00,58.6
2017-04-26 07:40:00+00:00,58.2
2017-04-26 08:00:00+00:00,57.1
2017-04-26 08:10:00+00:00,56.4
2017-04-26 08:20:00+00:00,56.5
2017-04-26 08:30:00+00:00,57.2
2017-04-26 08:40:00+00:00,57.2
2017-04-26 08:50:01+00:00,57.0
2017-04-26 09:00:01+00:00,56.3
2017-04-26 09:09:59+00:00,55.5
2017-04-26 09:19:59+00:00,54.9
2017-04-26 09:29:59+00:00,54.1
2017-04-26 09:39:59+00:00,53.0
2017-04-26 09:49:59+00:00,52.0
2017-04-26 09:59:58+00:00,51.0
2017-04-26 10:09:58+00:00,50.4
2017-04-26 10:19:57+00:00,49.9
2017-04-26 10:29:58+00:00,49.5
2017-04-26 10:39:57+00:00,49.3
2017-04-26 10:49:57+00:00,48.8
2017-04-26 10:59:57+00:00,48.8
2017-04-26 11:19:56+00:00,48.8
2017-04-26 11:29:57+00:00,49.0
2017-04-26 11:39:56+00:00,49.2
2017-04-26 11:49:56+00:00,49.3
2017-04-26 11:59:56+00:00,49.4
2017-04-26 12:09:56+00:00,50.6
2017-04-26 12:19:57+00:00,52.8
2017-04-26 12:29:56+00:00,52.5
2017-04-26 12:39:56+00:00,53.3
2017-04-26 12:49:56+00:00,56.1
2017-04-26 12:59:56+00:00,52.4
2017-04-26 13:09:55+00:00,53.3
2017-04-26 13:19:55+00:00,52.1
2017-04-26 13:29:55+00:00,52.0
2017-04-26 13:39:54+00:00,51.8
2017-04-26 13:49:54+00:00,51.1
2017-04-26 13:59:54+00:00,51.4
2017-04-26 14:09:54+00:00,52.3
2017-04-26 14:19:55+00:00,52.6
2017-04-26 14:29:53+00:00,52.8
2017-04-26 14:39:54+00:00,52.6
2017-04-26 14:49:53+00:00,53.0
2017-04-26 14:59:52+00:00,52.8
2017-04-26 15:09:54+00:00,52.2
2017-04-26 15:19:54+00:00,52.9
2017-04-26 15:29:54+00:00,53.3
2017-04-26 15:39:52+00:00,53.3
2017-04-26 15:49:52+00:00,54.5
2017-04-26 15:59:52+00:00,53.5
2017-04-26 16:09:53+00:00,52.9
2017-04-26 16:19:52+00:00,52.5
2017-04-26 16:29:52+00:00,52.1
2017-04-26 16:39:52+00:00,52.0
2017-04-26 16:49:52+00:00,51.8
2017-04-26 16:59:51+00:00,51.8
2017-04-26 17:09:51+00:00,51.7
2017-04-26 17:19:51+00:00,51.8
2017-04-26 17:29:50+00:00,51.5
2017-04-26 17:39:50+00:00,51.2
2017-04-26 17:49:50+00:00,51.2
2017-04-26 17:59:50+00:00,51.2
2017-04-26 18:09:50+00:00,51.1
2017-04-26 18:19:50+00:00,55.5
2017-04-26 18:29:50+00:00,57.6
2017-04-26 18:39:50+00:00,60.4
2017-04-26 18:49:50+00:00,59.6
2017-04-26 18:59:50+00:00,58.0
2017-04-26 19:09:49+00:00,55.3
2017-04-26 19:19:50+00:00,54.5
2017-04-26 19:29:50+00:00,53.9
2017-04-26 19:39:50+00:00,53.6
2017-04-26 19:49:50+00:00,53.5
2017-04-26 19:59:50+00:00,53.4
2017-04-26 20:09:50+00:00,53.4
2017-04-26 20:19:49+00:00,53.6
2017-04-26 20:29:50+00:00,53.6
2017-04-26 20:39:49+00:00,53.7
2017-04-26 20:49:49+00:00,54.3
2017-04-26 20:59:49+00:00,54.4
2017-04-26 21:09:49+00:00,54.4
2017-04-26 21:19:49+00:00,54.7
2017-04-26 21:29:49+00:00,54.7
2017-04-26 21:39:49+00:00,54.7
2017-04-26 21:49:49+00:00,54.7
2017-04-26 21:59:48+00:00,54.8
2017-04-26 22:09:49+00:00,54.8
2017-04-26 22:19:49+00:00,54.9
2017-04-26 22:29:48+00:00,54.9
2017-04-26 22:39:48+00:00,55.1
2017-04-26 22:49:48+00:00,55.0
2017-04-26 22:59:48+00:00,55.0
