timestamp,humidity
2017-06-17 23:04:26+00:00,56.4
2017-06-17 23:14:28+00:00,56.3
2017-06-17 23:24:25+00:00,56.1
2017-06-17 23:34:25+00:00,55.9
2017-06-17 23:44:24+00:00,55.7
2017-06-17 23:54:29+00:00,55.6
2017-06-18 00:04:27+00:00,55.4
2017-06-18 00:14:24+00:00,55.4
2017-06-18 00:24:24+00:00,55.2
2017-06-18 00:34:25+00:00,55.1
2017-06-18 00:44:26+00:00,54.9
2017-06-18 00:54:26+00:00,54.9
2017-06-18 01:04:26+00:00,54.9
2017-06-18 01:14:25+00:00,54.8
2017-06-18 01:24:24+00:00,54.7
2017-06-18 01:34:26+00:00,54.8
2017-06-18 01:44:25+00:00,54.7
2017-06-18 01:54:26+00:00,54.7
2017-06-18 02:04:26+00:00,54.6
2017-06-18 02:14:24+00:00,54.6
2017-06-18 02:24:24+00:00,54.6
2017-06-18 02:34:24+00:00,54.6
2017-06-18 02:44:24+00:00,54.5
2017-06-18 02:54:26+00:00,54.4
2017-06-18 03:04:24+00:00,54.4
2017-06-18 03:14:26+00:00,54.4
2017-06-18 03:24:23+00:00,54.3
2017-06-18 03:34:24+00:00,54.3
2017-06-18 03:44:24+00:00,54.3
2017-06-18 03:54:25+00:00,54.2
2017-06-18 04:04:23+00:00,54.2
2017-06-18 04:14:24+00:00,54.2
2017-06-18 04:24:25+00:00,54.3
2017-06-18 04:34:23+00:00,54.2
2017-06-18 04:44:22+00:00,54.2
2017-06-18 04:54:24+00:00,54.2
2017-06-18 05:04:24+00:00,54.2
2017-06-18 05:14:22+00:00,54.2
2017-06-18 05:24:24+00:00,54.2
2017-06-18 05:34:23+00:00,54.3
2017-06-18 05:44:22+00:00,54.4
2017-06-18 05:54:23+00:00,54.4
2017-06-18 06:04:22+00:00,54.4
2017-06-18 06:14:21+00:00,55.3
2017-06-18 06:24:22+00:00,55.4
2017-06-18 06:34:22+00:00,55.2
2017-06-18 06:44:23+00:00,55.2
2017-06-18 06:54:21+00:00,55.6
2017-06-18 07:04:24+00:00,56.4
2017-06-18 07:14:23+00:00,57.1
2017-06-18 07:24:23+00:00,56.4
2017-06-18 07:34:22+00:00,55.9
2017-06-18 07:44:23+00:00,56.0
2017-06-18 07:54:22+00:00,55.6
2017-06-18 08:04:20+00:00,55.4
2017-06-18 08:14:23+00:00,55.4
2017-06-18 08:24:23+00:00,55.4
2017-06-18 08:34:20+00:00,55.3
2017-06-18 08:44:20+00:00,55.2
2017-06-18 08:54:22+00:00,55.0
2017-06-18 09:04:24+00:00,55.0
2017-06-18 09:14:20+00:00,54.9
2017-06-18 09:24:21+00:00,54.6
2017-06-18 09:34:19+00:00,54.6
2017-06-18 09:44:19+00:00,54.6
2017-06-18 09:54:22+00:00,54.5
2017-06-18 10:04:21+00:00,54.5
2017-06-18 10:14:21+00:00,54.4
2017-06-18 10:24:19+00:00,54.3
2017-06-18 10:34:18+00:00,54.1
2017-06-18 10:44:18+00:00,54.1
2017-06-18 10:54:18+00:00,53.7
2017-06-18 11:04:17+00:00,53.8
2017-06-18 11:14:18+00:00,53.5
2017-06-18 11:24:20+00:00,53.6
2017-06-18 11:34:17+00:00,53.4
2017-06-18 11:44:17+00:00,53.2
2017-06-18 11:54:18+00:00,53.0
2017-06-18 12:04:19+00:00,52.7
2017-06-18 12:14:19+00:00,52.7
2017-06-18 12:24:20+00:00,52.8
2017-06-18 12:34:16+00:00,52.5
2017-06-18 12:44:16+00:00,52.6
2017-06-18 12:54:15+00:00,52.4
2017-06-18 13:04:16+00:00,52.1
2017-06-18 13:14:17+00:00,51.7
2017-06-18 13:24:17+00:00,51.5
2017-06-18 13:34:15+00:00,50.7
