timestamp,humidity
2017-06-12 23:05:57+00:00,50.8
2017-06-12 23:15:53+00:00,50.8
2017-06-12 23:25:53+00:00,50.8
2017-06-12 23:35:53+00:00,50.9
2017-06-12 23:45:55+00:00,51.0
2017-06-12 23:55:55+00:00,51.0
2017-06-13 00:05:55+00:00,51.2
2017-06-13 00:15:55+00:00,51.2
2017-06-13 00:25:53+00:00,51.3
2017-06-13 00:35:52+00:00,51.3
2017-06-13 00:45:54+00:00,51.4
2017-06-13 00:55:54+00:00,51.4
2017-06-13 01:05:55+00:00,51.4
2017-06-13 01:15:55+00:00,51.4
2017-06-13 01:25:54+00:00,51.5
2017-06-13 01:35:53+00:00,51.5
2017-06-13 01:45:55+00:00,51.4
2017-06-13 01:55:54+00:00,51.5
2017-06-13 02:05:57+00:00,51.6
2017-06-13 02:15:54+00:00,51.6
2017-06-13 02:25:54+00:00,51.8
2017-06-13 02:35:55+00:00,51.8
2017-06-13 02:45:56+00:00,51.9
2017-06-13 02:55:52+00:00,52.0
2017-06-13 03:05:55+00:00,52.1
2017-06-13 03:15:54+00:00,52.3
2017-06-13 03:25:51+00:00,52.4
2017-06-13 03:35:51+00:00,52.4
2017-06-13 03:45:52+00:00,52.4
2017-06-13 03:55:55+00:00,52.5
2017-06-13 04:05:53+00:00,52.4
2017-06-13 04:15:53+00:00,52.3
2017-06-13 04:25:52+00:00,52.3
2017-06-13 04:35:50+00:00,52.3
2017-06-13 04:45:50+00:00,52.2
2017-06-13 04:55:50+00:00,52.1
2017-06-13 05:05:52+00:00,52.0
2017-06-13 05:15:51+00:00,51.9
2017-06-13 05:25:51+00:00,51.9
2017-06-13 05:35:50+00:00,52.0
2017-06-13 05:45:52+00:00,52.3
2017-06-13 05:55:51+00:00,52.3
2017-06-13 06:05:50+00:00,52.3
2017-06-13 06:15:51+00:00,52.5
2017-06-13 06:25:51+00:00,53.1
2017-06-13 06:35:50+00:00,53.8
2017-06-13 06:45:51+00:00,53.4
2017-06-13 06:55:50+00:00,53.7
2017-06-13 07:05:51+00:00,53.9
2017-06-13 07:15:49+00:00,54.6
2017-06-13 07:25:49+00:00,61.8
2017-06-13 07:35:51+00:00,62.2
2017-06-13 07:45:49+00:00,57.4
2017-06-13 07:55:49+00:00,56.0
2017-06-13 08:05:51+00:00,55.3
2017-06-13 08:15:51+00:00,54.6
2017-06-13 08:25:49+00:00,53.9
2017-06-13 08:35:49+00:00,53.5
2017-06-13 08:45:49+00:00,53.0
2017-06-13 08:55:50+00:00,53.0
2017-06-13 09:05:52+00:00,52.7
2017-06-13 09:15:50+00:00,52.1
2017-06-13 09:25:49+00:00,51.8
2017-06-13 09:35:49+00:00,51.7
2017-06-13 09:45:52+00:00,51.4
2017-06-13 09:55:50+00:00,51.2
2017-06-13 10:05:53+00:00,51.4
2017-06-13 10:15:51+00:00,51.3
2017-06-13 10:25:51+00:00,51.2
2017-06-13 10:35:49+00:00,50.9
2017-06-13 10:45:50+00:00,50.9
2017-06-13 10:55:51+00:00,50.7
2017-06-13 11:05:49+00:00,50.5
2017-06-13 11:15:48+00:00,50.5
2017-06-13 11:25:50+00:00,50.6
2017-06-13 11:35:49+00:00,50.5
2017-06-13 11:45:48+00:00,50.6
2017-06-13 11:55:50+00:00,50.3
2017-06-13 12:05:50+00:00,49.8
2017-06-13 12:15:48+00:00,49.6
2017-06-13 12:25:49+00:00,49.3
2017-06-13 12:35:49+00:00,49.4
2017-06-13 12:45:52+00:00,49.5
2017-06-13 12:55:48+00:00,49.3
2017-06-13 13:05:49+00:00,49.7
2017-06-13 13:15:48+00:00,50.4
2017-06-13 13:25:48+00:00,50.2
2017-06-13 13:35:53+00:00,49.6
2017-06-13 13:45:48+00:00,50.1
2017-06-13 13:55:48+00:00,50.1
2017-06-13 14:05:47+00:00,50.1
2017-06-13 14:15:47+00:00,49.8
2017-06-13 14:25:49+00:00,50.0
2017-06-13 14:35:50+00:00,49.4
2017-06-13 14:45:47+00:00,49.3
2017-06-13 14:55:47+00:00,48.7
2017-06-13 15:05:47+00:00,48.4
2017-06-13 15:15:47+00:00,47.8
2017-06-13 15:25:46+00:00,48.1
2017-06-13 15:35:46+00:00,47.5
2017-06-13 15:45:46+00:00,47.6
2017-06-13 15:55:46+00:00,47.4
2017-06-13 16:05:46+00:00,47.3
2017-06-13 16:15:48+00:00,46.9
2017-06-13 16:25:45+00:00,47.7
2017-06-13 16:35:48+00:00,47.9
2017-06-13 16:45:46+00:00,48.3
2017-06-13 16:55:46+00:00,48.3
2017-06-13 17:05:49+00:00,49.1
2017-06-13 17:15:47+00:00,49.7
2017-06-13 17:25:46+00:00,51.3
2017-06-13 17:35:47+00:00,55.0
2017-06-13 17:45:44+00:00,57.2
2017-06-13 17:55:44+00:00,54.4
2017-06-13 18:05:45+00:00,53.6
2017-06-13 18:15:44+00:00,54.1
2017-06-13 18:25:45+00:00,54.4
2017-06-13 18:35:44+00:00,53.4
2017-06-13 18:45:46+00:00,53.4
2017-06-13 18:55:45+00:00,53.3
2017-06-13 19:05:44+00:00,52.6
2017-06-13 19:15:50+00:00,52.4
2017-06-13 19:25:44+00:00,52.3
2017-06-13 19:35:44+00:00,51.8
2017-06-13 19:45:46+00:00,55.2
2017-06-13 19:55:46+00:00,55.5
2017-06-13 20:05:44+00:00,54.8
2017-06-13 20:15:44+00:00,54.8
2017-06-13 20:25:44+00:00,54.6
2017-06-13 20:35:46+00:00,54.6
2017-06-13 20:45:46+00:00,56.4
2017-06-13 20:55:44+00:00,56.0
2017-06-13 21:05:43+00:00,56.2
2017-06-13 21:15:43+00:00,56.1
2017-06-13 21:25:43+00:00,56.1
2017-06-13 21:35:44+00:00,57.3
2017-06-13 21:45:45+00:00,57.5
2017-06-13 21:55:46+00:00,56.7
2017-06-13 22:05:43+00:00,56.9
2017-06-13 22:15:44+00:00,57.1
2017-06-13 22:25:44+00:00,56.2
2017-06-13 22:35:44+00:00,55.7
2017-06-13 22:45:45+00:00,55.3
2017-06-13 22:55:43+00:00,55.0
