timestamp,humidity
2017-05-05 23:07:06+00:00,53.8
2017-05-05 23:17:07+00:00,53.8
2017-05-05 23:27:06+00:00,53.8
2017-05-05 23:37:06+00:00,53.9
2017-05-05 23:47:05+00:00,54.1
2017-05-05 23:57:06+00:00,54.2
2017-05-06 00:07:07+00:00,54.3
2017-05-06 00:17:05+00:00,54.5
2017-05-06 00:27:06+00:00,54.6
2017-05-06 00:37:06+00:00,54.7
2017-05-06 00:47:06+00:00,54.8
2017-05-06 00:57:06+00:00,55.0
2017-05-06 01:07:05+00:00,55.0
2017-05-06 01:17:05+00:00,55.1
2017-05-06 01:27:05+00:00,55.1
2017-05-06 01:37:05+00:00,55.0
2017-05-06 01:47:05+00:00,55.1
2017-05-06 01:57:05+00:00,55.1
2017-05-06 02:07:05+00:00,55.0
2017-05-06 02:17:05+00:00,55.0
2017-05-06 02:27:05+00:00,55.1
2017-05-06 02:37:05+00:00,55.2
2017-05-06 02:47:06+00:00,55.2
2017-05-06 02:57:06+00:00,55.3
2017-05-06 03:07:04+00:00,55.4
2017-05-06 03:17:05+00:00,55.5
2017-05-06 03:27:04+00:00,55.5
2017-05-06 03:37:04+00:00,55.6
2017-05-06 03:47:05+00:00,55.7
2017-05-06 03:57:05+00:00,55.7
2017-05-06 04:07:04+00:00,55.8
2017-05-06 04:17:04+00:00,55.6
2017-05-06 04:27:04+00:00,55.6
2017-05-06 04:37:04+00:00,55.6
2017-05-06 04:47:04+00:00,55.5
2017-05-06 04:57:04+00:00,55.6
2017-05-06 05:07:05+00:00,55.5
2017-05-06 05:17:04+00:00,55.5
2017-05-06 05:27:06+00:00,55.6
2017-05-06 05:37:04+00:00,55.7
2017-05-06 05:47:04+00:00,55.7
2017-05-06 05:57:03+00:00,55.8
2017-05-06 06:07:03+00:00,56.1
2017-05-06 06:17:03+00:00,58.0
2017-05-06 06:27:04+00:00,57.6
2017-05-06 06:37:03+00:00,57.8
2017-05-06 06:47:03+00:00,58.8
2017-05-06 06:57:04+00:00,60.2
2017-05-06 07:07:03+00:00,60.2
2017-05-06 07:17:02+00:00,60.4
2017-05-06 07:27:03+00:00,60.7
2017-05-06 07:37:02+00:00,60.3
2017-05-06 07:47:02+00:00,59.8
2017-05-06 07:57:02+00:00,59.5
2017-05-06 08:07:02+00:00,59.1
2017-05-06 08:17:03+00:00,59.0
2017-05-06 08:27:03+00:00,59.3
2017-05-06 08:37:02+00:00,59.3
2017-05-06 08:47:03+00:00,59.1
2017-05-06 08:57:03+00:00,58.5
2017-05-06 09:07:02+00:00,57.1
2017-05-06 09:17:02+00:00,56.4
2017-05-06 09:27:02+00:00,55.6
2017-05-06 09:37:01+00:00,54.8
2017-05-06 09:47:01+00:00,54.4
2017-05-06 09:57:01+00:00,54.3
2017-05-06 10:07:01+00:00,54.1
2017-05-06 10:17:00+00:00,53.6
2017-05-06 10:27:01+00:00,53.4
2017-05-06 10:37:00+00:00,53.4
2017-05-06 10:47:00+00:00,53.2
2017-05-06 10:57:00+00:00,53.1
2017-05-06 11:07:00+00:00,53.0
2017-05-06 11:17:00+00:00,52.7
2017-05-06 11:26:59+00:00,52.7
2017-05-06 11:36:59+00:00,52.4
2017-05-06 11:46:59+00:00,52.3
2017-05-06 11:56:59+00:00,52.3
2017-05-06 12:06:59+00:00,52.3
2017-05-06 12:16:59+00:00,52.4
2017-05-06 12:26:59+00:00,52.2
2017-05-06 12:37:00+00:00,52.2
2017-05-06 12:47:00+00:00,52.0
2017-05-06 12:56:59+00:00,51.9
2017-05-06 13:06:58+00:00,51.9
2017-05-06 13:16:58+00:00,51.8
2017-05-06 13:26:58+00:00,51.8
2017-05-06 13:36:59+00:00,51.8
2017-05-06 13:46:58+00:00,51.8
2017-05-06 13:56:58+00:00,51.5
2017-05-06 14:06:58+00:00,51.4
2017-05-06 14:16:58+00:00,51.3
2017-05-06 14:26:58+00:00,51.6
2017-05-06 14:36:57+00:00,51.9
2017-05-06 14:46:58+00:00,51.9
2017-05-06 14:56:57+00:00,51.7
2017-05-06 15:06:57+00:00,51.6
2017-05-06 15:16:57+00:00,51.2
2017-05-06 15:26:57+00:00,50.9
2017-05-06 15:36:57+00:00,50.8
2017-05-06 15:46:58+00:00,50.6
2017-05-06 15:56:58+00:00,50.6
2017-05-06 16:06:56+00:00,50.5
2017-05-06 16:16:56+00:00,50.7
2017-05-06 16:26:56+00:00,51.1
2017-05-06 16:36:56+00:00,51.8
2017-05-06 16:46:56+00:00,52.0
2017-05-06 16:56:55+00:00,52.3
2017-05-06 17:56:54+00:00,59.5
2017-05-06 18:06:54+00:00,77.1
2017-05-06 18:16:54+00:00,67.3
2017-05-06 18:26:53+00:00,61.6
2017-05-06 18:36:54+00:00,60.4
2017-05-06 18:46:54+00:00,59.8
2017-05-06 20:16:49+00:00,51.9
2017-05-06 20:36:49+00:00,52.5
2017-05-06 22:06:46+00:00,50.0
2017-05-06 22:16:45+00:00,49.6
2017-05-06 22:36:45+00:00,49.1
2017-05-06 22:46:46+00:00,48.8
