timestamp,humidity
2017-09-10 23:00:26+00:00,66.1
2017-09-10 23:10:24+00:00,66.0
2017-09-10 23:20:26+00:00,65.8
2017-09-10 23:30:24+00:00,65.7
2017-09-10 23:40:28+00:00,65.5
2017-09-10 23:50:21+00:00,65.5
2017-09-11 00:00:25+00:00,65.4
2017-09-11 00:10:34+00:00,65.3
2017-09-11 00:20:26+00:00,65.2
2017-09-11 00:30:20+00:00,65.1
2017-09-11 00:40:21+00:00,65.1
2017-09-11 00:50:21+00:00,65.2
2017-09-11 01:00:21+00:00,65.3
2017-09-11 01:10:29+00:00,65.2
2017-09-11 01:20:29+00:00,65.2
2017-09-11 01:30:25+00:00,65.1
2017-09-11 01:40:24+00:00,65.1
2017-09-11 01:50:22+00:00,64.9
2017-09-11 02:00:23+00:00,65.1
2017-09-11 02:10:29+00:00,64.9
2017-09-11 02:20:26+00:00,64.8
2017-09-11 02:30:26+00:00,64.7
2017-09-11 02:40:24+00:00,64.9
2017-09-11 02:50:27+00:00,64.9
2017-09-11 03:00:24+00:00,64.8
2017-09-11 03:10:25+00:00,65.0
2017-09-11 03:20:33+00:00,64.9
2017-09-11 03:30:25+00:00,64.9
2017-09-11 03:40:23+00:00,64.8
2017-09-11 03:50:25+00:00,64.9
2017-09-11 04:00:23+00:00,64.9
2017-09-11 04:10:27+00:00,65.0
2017-09-11 04:20:22+00:00,65.0
2017-09-11 04:30:26+00:00,64.8
2017-09-11 04:40:27+00:00,64.7
2017-09-11 04:50:32+00:00,64.7
2017-09-11 05:00:21+00:00,64.5
2017-09-11 05:10:25+00:00,64.5
2017-09-11 05:20:23+00:00,64.5
2017-09-11 05:30:24+00:00,64.8
2017-09-11 05:40:23+00:00,64.7
2017-09-11 05:50:23+00:00,64.7
2017-09-11 06:00:20+00:00,64.6
2017-09-11 06:10:24+00:00,64.8
2017-09-11 06:20:28+00:00,66.1
2017-09-11 06:30:28+00:00,65.6
2017-09-11 06:40:25+00:00,65.6
2017-09-11 06:50:26+00:00,65.7
2017-09-11 07:00:24+00:00,66.3
