timestamp,humidity
2017-11-21 00:03:48+00:00,66.1
2017-11-21 00:13:49+00:00,66.0
2017-11-21 00:23:48+00:00,66.0
2017-11-21 00:33:48+00:00,66.0
2017-11-21 00:43:48+00:00,65.6
2017-11-21 00:53:49+00:00,66.2
2017-11-21 01:03:47+00:00,66.6
2017-11-21 01:13:47+00:00,66.8
2017-11-21 01:23:47+00:00,66.9
2017-11-21 01:33:47+00:00,67.0
2017-11-21 01:43:48+00:00,67.1
2017-11-21 01:53:49+00:00,67.3
2017-11-21 02:03:47+00:00,67.4
2017-11-21 02:13:47+00:00,67.4
2017-11-21 02:23:46+00:00,67.5
2017-11-21 02:33:47+00:00,67.5
2017-11-21 02:43:46+00:00,67.6
2017-11-21 02:53:47+00:00,67.7
2017-11-21 03:03:46+00:00,67.8
2017-11-21 03:13:46+00:00,68.0
2017-11-21 03:23:46+00:00,68.1
2017-11-21 03:33:46+00:00,68.2
2017-11-21 03:43:46+00:00,68.4
2017-11-21 03:53:46+00:00,68.5
2017-11-21 04:03:46+00:00,68.5
2017-11-21 04:13:45+00:00,68.5
2017-11-21 04:23:45+00:00,68.5
2017-11-21 04:33:45+00:00,68.4
2017-11-21 04:43:45+00:00,68.4
2017-11-21 04:53:45+00:00,68.4
2017-11-21 05:03:45+00:00,68.4
2017-11-21 05:13:44+00:00,68.4
2017-11-21 05:23:44+00:00,68.5
2017-11-21 05:33:43+00:00,68.4
2017-11-21 05:43:43+00:00,68.4
2017-11-21 05:53:44+00:00,68.3
2017-11-21 06:03:43+00:00,68.3
2017-11-21 06:13:43+00:00,68.3
2017-11-21 06:23:43+00:00,68.3
2017-11-21 06:33:43+00:00,68.3
2017-11-21 06:43:43+00:00,68.2
2017-11-21 06:53:44+00:00,68.3
2017-11-21 07:03:44+00:00,68.3
2017-11-21 07:13:42+00:00,68.4
2017-11-21 07:23:42+00:00,68.4
2017-11-21 07:33:42+00:00,68.9
2017-11-21 07:43:42+00:00,68.9
2017-11-21 07:53:41+00:00,68.7
2017-11-21 08:03:41+00:00,68.9
2017-11-21 08:13:41+00:00,68.9
2017-11-21 08:23:41+00:00,73.0
2017-11-21 08:33:41+00:00,72.5
2017-11-21 08:43:40+00:00,71.7
