timestamp,humidity
2017-06-22 23:01:55+00:00,50.4
2017-06-22 23:11:55+00:00,50.5
2017-06-22 23:21:55+00:00,50.4
2017-06-22 23:31:54+00:00,50.3
2017-06-22 23:41:53+00:00,50.4
2017-06-22 23:51:54+00:00,50.5
2017-06-23 00:01:54+00:00,50.3
2017-06-23 00:11:53+00:00,50.0
2017-06-23 00:21:56+00:00,49.8
2017-06-23 00:31:53+00:00,49.7
2017-06-23 00:41:52+00:00,49.4
2017-06-23 00:51:53+00:00,49.3
2017-06-23 01:01:55+00:00,49.1
2017-06-23 01:11:53+00:00,48.6
2017-06-23 01:21:54+00:00,48.1
2017-06-23 01:31:55+00:00,47.7
2017-06-23 01:41:52+00:00,47.3
2017-06-23 01:51:53+00:00,46.9
2017-06-23 02:01:54+00:00,46.8
2017-06-23 02:11:52+00:00,46.7
2017-06-23 02:21:51+00:00,46.7
2017-06-23 02:31:53+00:00,46.6
2017-06-23 02:41:51+00:00,46.5
2017-06-23 02:51:51+00:00,46.6
2017-06-23 03:01:51+00:00,46.4
2017-06-23 03:11:50+00:00,46.5
2017-06-23 03:21:51+00:00,46.5
2017-06-23 03:31:55+00:00,46.6
2017-06-23 03:41:54+00:00,46.6
2017-06-23 03:51:50+00:00,46.7
2017-06-23 04:01:51+00:00,46.7
2017-06-23 04:11:52+00:00,46.6
2017-06-23 04:21:52+00:00,46.6
2017-06-23 04:31:51+00:00,46.5
2017-06-23 04:41:53+00:00,46.6
2017-06-23 04:51:53+00:00,46.5
2017-06-23 05:01:51+00:00,46.3
2017-06-23 05:11:52+00:00,46.3
2017-06-23 05:21:52+00:00,46.5
2017-06-23 05:31:53+00:00,46.4
2017-06-23 05:41:51+00:00,46.4
2017-06-23 05:51:50+00:00,46.2
2017-06-23 06:01:50+00:00,46.2
2017-06-23 06:11:49+00:00,50.9
2017-06-23 06:21:51+00:00,47.3
2017-06-23 06:31:53+00:00,46.7
2017-06-23 06:41:54+00:00,47.4
2017-06-23 06:51:50+00:00,47.4
2017-06-23 07:01:51+00:00,46.8
2017-06-23 07:11:49+00:00,46.9
2017-06-23 07:21:53+00:00,50.1
2017-06-23 07:31:52+00:00,49.9
2017-06-23 07:41:52+00:00,49.4
2017-06-23 07:51:50+00:00,49.0
2017-06-23 08:01:49+00:00,48.5
2017-06-23 08:11:49+00:00,47.7
2017-06-23 08:21:54+00:00,47.6
2017-06-23 08:31:49+00:00,47.2
2017-06-23 08:41:52+00:00,46.9
