timestamp,humidity
2017-12-01 00:09:48+00:00,54.9
2017-12-01 00:19:48+00:00,55.0
2017-12-01 00:29:47+00:00,55.0
2017-12-01 00:39:48+00:00,55.2
2017-12-01 00:49:47+00:00,55.3
2017-12-01 00:59:47+00:00,55.7
2017-12-01 01:09:47+00:00,55.9
2017-12-01 01:19:46+00:00,56.1
2017-12-01 01:29:47+00:00,56.2
2017-12-01 01:39:47+00:00,56.4
2017-12-01 01:49:47+00:00,56.6
2017-12-01 01:59:47+00:00,56.7
2017-12-01 02:09:47+00:00,56.8
2017-12-01 02:19:47+00:00,57.0
2017-12-01 02:29:46+00:00,57.1
2017-12-01 02:39:46+00:00,57.1
2017-12-01 02:49:46+00:00,57.3
2017-12-01 02:59:46+00:00,57.4
2017-12-01 03:09:46+00:00,57.5
2017-12-01 03:19:46+00:00,57.5
2017-12-01 03:29:46+00:00,57.5
2017-12-01 03:39:46+00:00,57.5
2017-12-01 03:49:46+00:00,57.6
2017-12-01 03:59:46+00:00,57.6
2017-12-01 04:09:44+00:00,57.7
2017-12-01 04:19:44+00:00,57.8
2017-12-01 04:29:43+00:00,57.9
2017-12-01 04:39:44+00:00,57.9
2017-12-01 04:49:45+00:00,58.0
2017-12-01 04:59:44+00:00,58.1
2017-12-01 05:09:44+00:00,58.1
2017-12-01 05:19:44+00:00,58.1
2017-12-01 05:29:44+00:00,58.1
2017-12-01 05:39:44+00:00,58.1
2017-12-01 05:49:44+00:00,58.1
2017-12-01 05:59:43+00:00,58.4
2017-12-01 06:09:42+00:00,58.5
2017-12-01 06:19:41+00:00,58.5
2017-12-01 06:29:41+00:00,57.5
2017-12-01 06:39:40+00:00,56.2
2017-12-01 06:49:40+00:00,55.3
2017-12-01 06:59:39+00:00,54.8
2017-12-01 07:09:40+00:00,54.6
2017-12-01 07:19:40+00:00,54.7
2017-12-01 07:29:40+00:00,54.9
2017-12-01 07:39:40+00:00,56.3
2017-12-01 07:49:39+00:00,56.6
2017-12-01 07:59:39+00:00,57.0
2017-12-01 08:09:40+00:00,57.0
2017-12-01 08:19:40+00:00,57.8
2017-12-01 08:29:39+00:00,57.6
2017-12-01 08:39:38+00:00,57.1
2017-12-01 08:49:37+00:00,56.6
2017-12-01 08:59:38+00:00,55.6
2017-12-01 09:09:38+00:00,55.2
2017-12-01 09:19:38+00:00,54.6
2017-12-01 09:29:38+00:00,54.4
2017-12-01 09:39:38+00:00,54.3
2017-12-01 09:49:38+00:00,54.2
2017-12-01 09:59:38+00:00,54.1
2017-12-01 10:09:39+00:00,54.2
2017-12-01 10:19:37+00:00,54.3
2017-12-01 10:29:38+00:00,54.3
2017-12-01 10:39:37+00:00,54.4
2017-12-01 10:49:38+00:00,54.6
2017-12-01 10:59:37+00:00,54.2
2017-12-01 11:09:36+00:00,53.6
2017-12-01 11:19:36+00:00,53.0
2017-12-01 11:29:36+00:00,52.6
2017-12-01 11:39:35+00:00,52.5
2017-12-01 11:49:36+00:00,52.6
2017-12-01 11:59:36+00:00,52.7
2017-12-01 12:09:36+00:00,53.5
2017-12-01 12:19:37+00:00,53.6
2017-12-01 12:29:34+00:00,53.5
2017-12-01 12:39:35+00:00,53.5
2017-12-01 12:49:35+00:00,53.6
2017-12-01 12:59:35+00:00,53.7
2017-12-01 13:09:36+00:00,53.8
2017-12-01 13:19:36+00:00,54.0
2017-12-01 13:29:37+00:00,54.1
2017-12-01 13:39:36+00:00,54.2
2017-12-01 13:49:36+00:00,54.3
2017-12-01 13:59:36+00:00,54.4
2017-12-01 14:09:35+00:00,64.7
2017-12-01 14:19:34+00:00,74.6
2017-12-01 14:29:35+00:00,72.0
2017-12-01 14:39:34+00:00,68.2
2017-12-01 14:49:34+00:00,65.8
2017-12-01 14:59:34+00:00,63.9
2017-12-01 15:09:34+00:00,62.7
2017-12-01 15:19:34+00:00,61.9
2017-12-01 15:29:35+00:00,61.0
2017-12-01 15:39:34+00:00,60.1
2017-12-01 15:49:34+00:00,59.4
2017-12-01 15:59:34+00:00,58.8
2017-12-01 16:19:36+00:00,57.8
2017-12-01 16:29:34+00:00,57.4
2017-12-01 16:39:34+00:00,57.6
2017-12-01 16:49:32+00:00,57.2
2017-12-01 16:59:32+00:00,56.8
2017-12-01 17:09:33+00:00,56.4
2017-12-01 17:19:31+00:00,56.1
2017-12-01 17:29:31+00:00,55.9
2017-12-01 17:39:31+00:00,55.7
2017-12-01 17:49:31+00:00,55.5
2017-12-01 17:59:31+00:00,55.3
2017-12-01 18:09:31+00:00,55.0
2017-12-01 18:19:31+00:00,54.8
2017-12-01 18:29:30+00:00,53.8
2017-12-01 18:39:30+00:00,54.4
2017-12-01 18:49:30+00:00,61.8
2017-12-01 18:59:29+00:00,70.4
2017-12-01 19:09:29+00:00,76.8
2017-12-01 19:19:29+00:00,73.4
2017-12-01 19:29:28+00:00,69.9
2017-12-01 19:39:28+00:00,67.6
2017-12-01 19:49:28+00:00,66.3
2017-12-01 19:59:28+00:00,65.7
2017-12-01 20:09:28+00:00,65.4
2017-12-01 20:19:28+00:00,65.1
2017-12-01 20:29:27+00:00,65.0
2017-12-01 20:39:27+00:00,64.9
2017-12-01 20:49:27+00:00,64.7
2017-12-01 20:59:26+00:00,64.5
2017-12-01 21:09:26+00:00,63.9
2017-12-01 21:19:25+00:00,63.1
2017-12-01 21:29:24+00:00,62.0
2017-12-01 21:39:24+00:00,61.6
2017-12-01 21:49:24+00:00,61.7
2017-12-01 21:59:24+00:00,60.8
2017-12-01 22:09:24+00:00,59.9
2017-12-01 22:19:24+00:00,59.5
2017-12-01 22:29:24+00:00,59.2
2017-12-01 22:39:24+00:00,58.9
2017-12-01 22:49:24+00:00,58.7
2017-12-01 22:59:24+00:00,58.6
2017-12-01 23:09:24+00:00,58.5
2017-12-01 23:19:25+00:00,58.4
2017-12-01 23:29:25+00:00,58.3
2017-12-01 23:39:25+00:00,58.3
2017-12-01 23:49:25+00:00,58.3
2017-12-01 23:59:24+00:00,58.3
